Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1445,-97.99246,29.822026,48209010500,1441,-97.996504,29.818343,48209010500,275.822359,0.439628
1441,-97.996504,29.818343,48209010500,1445,-97.99246,29.822026,48209010500,502.910376,0.461017
1448,-97.983841,29.828849,48209010402,6802,-97.976611,29.835329,48209010402,80.114245,0.775027
6802,-97.976611,29.835329,48209010402,1448,-97.983841,29.828849,48209010402,601.703086,0.860363
1459,-97.972651,29.840191,48209010500,6804,-97.976513,29.836393,48209010500,174.392077,0.437840
6804,-97.976513,29.836393,48209010500,1459,-97.972651,29.840191,48209010500,154.892150,0.437712
1096,-98.015358,29.800449,48091310904,7365,-98.010439,29.8043,48209010402,393.483529,0.510072
7365,-98.010439,29.8043,48209010402,1096,-98.015358,29.800449,48091310904,518.327124,0.530327
1469,-98.004831,29.810878,48209010500,7366,-98.011374,29.80524,48209010500,238.407907,0.689366
7366,-98.011374,29.80524,48209010500,1469,-98.004831,29.810878,48209010500,476.115801,0.717187
1465,-98.003617,29.810918,48209010402,1474,-97.999061,29.815126,48209010402,397.458899,0.510485
1474,-97.999061,29.815126,48209010402,1465,-98.003617,29.810918,48209010402,513.368200,0.529183
1475,-97.999757,29.815366,48209010500,1476,-98.00256,29.812963,48209010500,455.828226,0.310883
1476,-98.00256,29.812963,48209010500,1475,-97.999757,29.815366,48209010500,476.347562,0.312979
1476,-98.00256,29.812963,48209010500,1469,-98.004831,29.810878,48209010500,455.828226,0.259069
1469,-98.004831,29.810878,48209010500,1476,-98.00256,29.812963,48209010500,476.347562,0.260816
1441,-97.996504,29.818343,48209010500,1477,-97.997344,29.817537,48209010500,693.277861,0.119412
1477,-97.997344,29.817537,48209010500,1441,-97.996504,29.818343,48209010500,502.910286,0.105375
1474,-97.999061,29.815126,48209010402,1435,-97.99684,29.817127,48209010402,445.191118,0.245339
1435,-97.99684,29.817127,48209010402,1474,-97.999061,29.815126,48209010402,513.368200,0.251362
1477,-97.997344,29.817537,48209010500,1475,-97.999757,29.815366,48209010500,493.191923,0.275551
1475,-97.999757,29.815366,48209010500,1477,-97.997344,29.817537,48209010500,476.347562,0.273857
1436,-97.994699,29.818931,48209010402,1482,-97.988654,29.824507,48209010402,208.861862,0.663559
1482,-97.988654,29.824507,48209010402,1436,-97.994699,29.818931,48209010402,508.632387,0.699760
1460,-97.976833,29.836078,48209010500,6801,-97.977166,29.835802,48209010500,174.392077,0.037529
6801,-97.977166,29.835802,48209010500,1460,-97.976833,29.836078,48209010500,154.892150,0.037518
1482,-97.988654,29.824507,48209010402,1490,-97.985579,29.827288,48209010402,685.779374,0.400226
1490,-97.985579,29.827288,48209010402,1482,-97.988654,29.824507,48209010402,508.632387,0.356481
1490,-97.985579,29.827288,48209010402,6117,-97.985256,29.827578,48209010402,685.779374,0.044470
6117,-97.985256,29.827578,48209010402,1490,-97.985579,29.827288,48209010402,508.632387,0.039609
1492,-97.98604,29.827685,48209010500,1493,-97.988915,29.825198,48209010500,645.127768,0.343666
1493,-97.988915,29.825198,48209010500,1492,-97.98604,29.827685,48209010500,518.761548,0.318257
1494,-97.984188,29.829455,48209010500,6118,-97.985734,29.827977,48209010500,638.104538,0.199381
6118,-97.985734,29.827977,48209010500,1494,-97.984188,29.829455,48209010500,147.006563,0.175069
1493,-97.988915,29.825198,48209010500,1445,-97.99246,29.822026,48209010500,283.611753,0.389607
1445,-97.99246,29.822026,48209010500,1493,-97.988915,29.825198,48209010500,518.761548,0.411082
1489,-97.9781,29.835006,48209010500,1494,-97.984188,29.829455,48209010500,48.790484,0.662503
1494,-97.984188,29.829455,48209010500,1489,-97.9781,29.835006,48209010500,147.006563,0.662760
1449,-97.976302,29.835607,48209010402,6803,-97.975961,29.8359,48209010402,234.033907,0.037595
6803,-97.975961,29.8359,48209010402,1449,-97.976302,29.835607,48209010402,601.703086,0.041630
1825,-97.85921,30.014248,48209010925,1826,-97.855075,30.019858,48209010925,1320.950171,2.046131
1826,-97.855075,30.019858,48209010925,1825,-97.85921,30.014248,48209010925,736.902980,0.717478
1971,-97.892317,29.922265,48209010306,6788,-97.891791,29.923258,48209010306,461.440179,0.103810
6788,-97.891791,29.923258,48209010306,1971,-97.892317,29.922265,48209010306,0.000000,0.100000
2033,-97.87511,29.964168,48209010917,2034,-97.874544,29.968051,48209010917,299.651503,0.339787
2034,-97.874544,29.968051,48209010917,2033,-97.87511,29.964168,48209010917,610.352619,0.376858
2004,-97.875762,29.967815,48209010905,2013,-97.877361,29.960048,48209010905,553.355897,0.728181
2013,-97.877361,29.960048,48209010905,2004,-97.875762,29.967815,48209010905,73.298270,0.675016
1948,-97.876596,29.957876,48209010917,2033,-97.87511,29.964168,48209010917,299.651503,0.553726
2033,-97.87511,29.964168,48209010917,1948,-97.876596,29.957876,48209010917,610.352619,0.614139
2034,-97.874544,29.968051,48209010917,2015,-97.8736,29.977884,48209010917,299.651503,0.855759
2015,-97.8736,29.977884,48209010917,2034,-97.874544,29.968051,48209010917,610.352619,0.949124
2020,-97.874473,29.979466,48209010905,2040,-97.87508,29.973379,48209010905,523.271116,0.558075
2040,-97.87508,29.973379,48209010905,2020,-97.874473,29.979466,48209010905,74.913906,0.525014
2040,-97.87508,29.973379,48209010905,2004,-97.875762,29.967815,48209010905,523.271116,0.518213
2004,-97.875762,29.967815,48209010905,2040,-97.87508,29.973379,48209010905,74.913906,0.487513
2051,-97.862153,30.009416,48209010925,2052,-97.860204,30.012584,48209010925,755.235838,0.397932
2052,-97.860204,30.012584,48209010925,2051,-97.862153,30.009416,48209010925,706.333047,0.377862
2053,-97.861302,30.013012,48209010925,2054,-97.864561,30.007356,48209010925,1316.719992,1.939230
2054,-97.864561,30.007356,48209010925,2053,-97.861302,30.013012,48209010925,415.578350,0.563785
2059,-97.864224,30.005926,48209010925,2051,-97.862153,30.009416,48209010925,378.971420,0.343350
2051,-97.862153,30.009416,48209010925,2059,-97.864224,30.005926,48209010925,578.215671,0.369201
2054,-97.864561,30.007356,48209010925,2049,-97.866759,30.003548,48209010925,344.192891,0.366775
2049,-97.866759,30.003548,48209010925,2054,-97.864561,30.007356,48209010925,434.784549,0.373385
2052,-97.860204,30.012584,48209010925,1825,-97.85921,30.014248,48209010925,1320.950171,0.578254
1825,-97.85921,30.014248,48209010925,2052,-97.860204,30.012584,48209010925,736.902980,0.202765
2075,-97.846357,30.032835,48209010919,2076,-97.844714,30.035577,48209010922,752.836116,0.333355
2076,-97.844714,30.035577,48209010922,2075,-97.846357,30.032835,48209010919,119.330126,0.262545
2114,-97.848174,30.029776,48209010919,2075,-97.846357,30.032835,48209010919,522.766341,0.318827
2075,-97.846357,30.032835,48209010919,2114,-97.848174,30.029776,48209010919,119.330126,0.300051
2116,-97.853646,30.02232,48209010919,2114,-97.848174,30.029776,48209010919,522.766341,0.810353
2114,-97.848174,30.029776,48209010919,2116,-97.853646,30.02232,48209010919,119.330126,0.762630
1826,-97.855075,30.019858,48209010925,2116,-97.853646,30.02232,48209010919,522.766341,0.252405
2116,-97.853646,30.02232,48209010919,1826,-97.855075,30.019858,48209010925,119.330126,0.237540
5478,-97.645662,30.714604,48491021602,5479,-97.649212,30.705093,48491021602,68.504184,0.862516
5479,-97.649212,30.705093,48491021602,5478,-97.645662,30.714604,48491021602,31.604422,0.862501
5480,-97.647564,30.717057,48491021603,5481,-97.652621,30.702996,48491021603,16.365692,1.262500
5481,-97.652621,30.702996,48491021603,5480,-97.647564,30.717057,48491021603,3.149965,1.262500
5490,-97.611125,30.816935,48491021603,7117,-97.619815,30.797612,48491021603,32.904586,1.787502
7117,-97.619815,30.797612,48491021603,5490,-97.611125,30.816935,48491021603,0.007544,1.787500
5492,-97.608427,30.816731,48491021601,5493,-97.620368,30.789662,48491021601,0.000000,2.500000
5493,-97.620368,30.789662,48491021601,5492,-97.608427,30.816731,48491021601,107.129360,2.500277
5479,-97.649212,30.705093,48491021602,5518,-97.650522,30.701581,48491020108,183.377246,0.312797
5518,-97.650522,30.701581,48491020108,5479,-97.649212,30.705093,48491021602,28.676817,0.312500
5524,-97.651582,30.698847,48491020108,5525,-97.651021,30.700241,48491020108,855.422247,0.181243
5525,-97.651021,30.700241,48491020108,5524,-97.651582,30.698847,48491020108,33.535925,0.125000
5481,-97.652621,30.702996,48491021603,5516,-97.653009,30.701994,48491020108,121.701788,0.087516
5516,-97.653009,30.701994,48491020108,5481,-97.652621,30.702996,48491021603,3.149965,0.087500
5518,-97.650522,30.701581,48491020108,5525,-97.651021,30.700241,48491020108,183.377246,0.125119
5525,-97.651021,30.700241,48491020108,5518,-97.650522,30.701581,48491020108,144.754325,0.125046
5483,-97.633851,30.756936,48491021603,6735,-97.641224,30.735114,48491021603,233.243546,1.967381
6735,-97.641224,30.735114,48491021603,5483,-97.633851,30.756936,48491021603,163.173253,1.963669
5546,-97.626475,30.769595,48491021601,7128,-97.633097,30.752319,48491021601,29.616411,1.575001
7128,-97.633097,30.752319,48491021601,5546,-97.626475,30.769595,48491021601,138.591711,1.575488
5478,-97.645662,30.714604,48491021602,5559,-97.642649,30.723326,48491021602,76.520585,0.787523
5559,-97.642649,30.723326,48491021602,5478,-97.645662,30.714604,48491021602,16.603256,0.787500
5560,-97.645186,30.723871,48491021603,5480,-97.647564,30.717057,48491021603,426.159315,0.629476
5480,-97.647564,30.717057,48491021603,5560,-97.645186,30.723871,48491021603,3.149965,0.612500
5559,-97.642649,30.723326,48491021602,5547,-97.641778,30.726256,48491021601,67.875547,0.262505
5547,-97.641778,30.726256,48491021601,5559,-97.642649,30.723326,48491021602,10.908746,0.262500
5544,-97.644076,30.727074,48491021603,5560,-97.645186,30.723871,48491021603,148.939699,0.287619
5560,-97.645186,30.723871,48491021603,5544,-97.644076,30.727074,48491021603,0.015715,0.287500
5565,-97.62822,30.772593,48491021603,5483,-97.633851,30.756936,48491021603,242.554183,1.416608
5483,-97.633851,30.756936,48491021603,5565,-97.62822,30.772593,48491021603,171.346443,1.413523
5491,-97.623542,30.788401,48491021603,7224,-97.626269,30.778888,48491021603,213.068207,0.851472
7224,-97.626269,30.778888,48491021603,5491,-97.623542,30.788401,48491021603,107.064106,0.850094
5493,-97.620368,30.789662,48491021601,7125,-97.623794,30.778367,48491021601,3.276818,1.000000
7125,-97.623794,30.778367,48491021601,5493,-97.620368,30.789662,48491021601,40.974321,1.000002
5568,-97.627744,30.77416,48491021603,5565,-97.62822,30.772593,48491021603,449.084630,0.142200
5565,-97.62822,30.772593,48491021603,5568,-97.627744,30.77416,48491021603,171.346443,0.137600
5566,-97.625206,30.773411,48491021601,5546,-97.626475,30.769595,48491021601,29.616411,0.337500
5546,-97.626475,30.769595,48491021601,5566,-97.625206,30.773411,48491021601,190.304514,0.337872
5568,-97.627744,30.77416,48491021603,5566,-97.625206,30.773411,48491021601,110.561011,0.200025
5566,-97.625206,30.773411,48491021601,5568,-97.627744,30.77416,48491021603,40.798102,0.200000
5569,-97.627189,30.775898,48491021603,5568,-97.627744,30.77416,48491021603,454.552914,0.155381
5568,-97.627744,30.77416,48491021603,5569,-97.627189,30.775898,48491021603,107.051818,0.150017
5570,-97.624571,30.77583,48491021601,5566,-97.625206,30.773411,48491021601,42.032867,0.212501
5566,-97.625206,30.773411,48491021601,5570,-97.624571,30.77583,48491021601,312.290438,0.214198
5591,-97.605615,30.825423,48491021603,5579,-97.609062,30.820547,48491021603,441.402864,0.503051
5579,-97.609062,30.820547,48491021603,5591,-97.605615,30.825423,48491021603,46.038365,0.487502
5583,-97.603747,30.828043,48491021603,5591,-97.605615,30.825423,48491021603,138.716175,0.262582
5591,-97.605615,30.825423,48491021603,5583,-97.603747,30.828043,48491021603,0.000000,0.262500
5585,-97.600096,30.829883,48491021601,5593,-97.603529,30.823872,48491021601,69.737406,0.575011
5593,-97.603529,30.823872,48491021601,5585,-97.600096,30.829883,48491021601,329.076620,0.580666
5593,-97.603529,30.823872,48491021601,5589,-97.605013,30.821856,48491021601,0.000000,0.200000
5589,-97.605013,30.821856,48491021601,5593,-97.603529,30.823872,48491021601,633.900282,0.227136
5726,-97.438948,30.572446,48491020808,5727,-97.439098,30.57238,48491020808,0.688305,0.012500
5727,-97.439098,30.57238,48491020808,5726,-97.438948,30.572446,48491020808,31.767401,0.012500
6117,-97.985256,29.827578,48209010402,1448,-97.983841,29.828849,48209010402,934.479548,0.246119
1448,-97.983841,29.828849,48209010402,6117,-97.985256,29.827578,48209010402,504.530856,0.158167
6118,-97.985734,29.827977,48209010500,1492,-97.98604,29.827685,48209010500,645.127768,0.042958
1492,-97.98604,29.827685,48209010500,6118,-97.985734,29.827977,48209010500,518.761548,0.039782
6734,-97.638813,30.734758,48491021601,5547,-97.641778,30.726256,48491021601,10.908746,0.762500
5547,-97.641778,30.726256,48491021601,6734,-97.638813,30.734758,48491021601,14.093468,0.762500
6735,-97.641224,30.735114,48491021603,5544,-97.644076,30.727074,48491021603,112.269356,0.725097
5544,-97.644076,30.727074,48491021603,6735,-97.641224,30.735114,48491021603,0.582184,0.725000
6801,-97.977166,29.835802,48209010500,1489,-97.9781,29.835006,48209010500,50.895907,0.100001
1489,-97.9781,29.835006,48209010500,6801,-97.977166,29.835802,48209010500,155.033940,0.100049
6802,-97.976611,29.835329,48209010402,1449,-97.976302,29.835607,48209010402,234.033907,0.037595
1449,-97.976302,29.835607,48209010402,6802,-97.976611,29.835329,48209010402,601.703086,0.041630
6803,-97.975961,29.8359,48209010402,1542,-97.971821,29.839462,48209010402,234.033907,0.438603
1542,-97.971821,29.839462,48209010402,6803,-97.975961,29.8359,48209010402,601.703086,0.485689
6804,-97.976513,29.836393,48209010500,1460,-97.976833,29.836078,48209010500,174.392077,0.037529
1460,-97.976833,29.836078,48209010500,6804,-97.976513,29.836393,48209010500,154.892150,0.037518
7117,-97.619815,30.797612,48491021603,5491,-97.623542,30.788401,48491021603,73.535160,0.837521
5491,-97.623542,30.788401,48491021603,7117,-97.619815,30.797612,48491021603,20.996297,0.837500
7125,-97.623794,30.778367,48491021601,5570,-97.624571,30.77583,48491021601,42.077002,0.225001
5570,-97.624571,30.77583,48491021601,7125,-97.623794,30.778367,48491021601,47.001556,0.225001
7128,-97.633097,30.752319,48491021601,6734,-97.638813,30.734758,48491021601,154.164062,1.575748
6734,-97.638813,30.734758,48491021601,7128,-97.633097,30.752319,48491021601,143.060125,1.575554
7224,-97.626269,30.778888,48491021603,5569,-97.627189,30.775898,48491021603,213.068207,0.262955
5569,-97.627189,30.775898,48491021603,7224,-97.626269,30.778888,48491021603,107.064106,0.262529
7365,-98.010439,29.8043,48209010402,1465,-98.003617,29.810918,48209010402,393.483529,0.777860
1465,-98.003617,29.810918,48209010402,7365,-98.010439,29.8043,48209010402,518.327124,0.808748
7366,-98.011374,29.80524,48209010500,1096,-98.015358,29.800449,48091310904,238.407907,0.526425
1096,-98.015358,29.800449,48091310904,7366,-98.011374,29.80524,48209010500,476.115801,0.547670
5284,-97.685919,30.601585,48491021406,5283,-97.684462,30.607559,48491021406,614.777771,0.528939
5306,-97.69107,30.558124,48491021513,5305,-97.691532,30.577124,48491021510,110.875769,1.637513
5320,-97.691696,30.579591,48491021406,5309,-97.68961,30.592913,48491021406,164.865717,1.162545
5305,-97.691532,30.577124,48491021510,5320,-97.691696,30.579591,48491021406,187.274918,0.212514
5309,-97.68961,30.592913,48491021406,5284,-97.685919,30.601585,48491021406,93.014315,0.800003
5585,-97.600096,30.829883,48491021601,5584,-97.591999,30.847089,48491021601,0.000000,1.600000
5492,-97.608427,30.816731,48491021601,5589,-97.605013,30.821856,48491021601,679.517687,0.518239
5584,-97.591999,30.847089,48491021601,1077,-97.589002,30.857003,48027023404,0.000000,0.887500
5228,-97.660407,30.483475,48491020709,5229,-97.668371,30.481774,48491020709,564.119764,1.225282
4909,-97.672115,30.479417,48453046400,5231,-97.660016,30.482207,48491020710,111.439766,1.875001
4911,-97.674526,30.479097,48453045600,4909,-97.672115,30.479417,48453046400,111.463528,0.375000
5251,-97.672541,30.480727,48491020710,5139,-97.675007,30.48056,48453045600,2500.260500,0.408318
5229,-97.668371,30.481774,48491020709,5251,-97.672541,30.480727,48491020710,1675.860510,0.661657
2911,-97.717869,30.212168,48453002447,2900,-97.712535,30.211305,48453002448,456.405442,0.581870
2901,-97.711892,30.212359,48453002448,2912,-97.717795,30.213182,48453002447,434.025485,0.654593
3060,-97.750702,30.214749,48453002411,3061,-97.746356,30.215717,48453002411,1237.869946,0.493271
3062,-97.746448,30.216605,48453002307,3063,-97.750057,30.215896,48453002411,889.198300,0.400512
3069,-97.763968,30.222301,48453002403,3088,-97.761195,30.220734,48453002403,2065.690919,0.377204
3095,-97.768011,30.225108,48453002003,3097,-97.76601,30.223715,48453002003,1416.181086,0.274975
3098,-97.76475,30.224153,48453001308,3099,-97.766549,30.225515,48453001308,246.611996,0.254547
3099,-97.766549,30.225515,48453001308,3100,-97.76808,30.226387,48453001308,373.424957,0.200008
3094,-97.769714,30.226116,48453002003,3095,-97.768011,30.225108,48453002003,4016.218164,0.334507
3100,-97.76808,30.226387,48453001308,3067,-97.769235,30.226916,48453001307,1082.564341,0.145864
3097,-97.76601,30.223715,48453002003,3069,-97.763968,30.222301,48453002403,3444.445800,0.374821
3078,-97.763346,30.223341,48453002322,3098,-97.76475,30.224153,48453001308,2619.026141,0.199348
3088,-97.761195,30.220734,48453002403,3108,-97.753942,30.216268,48453002403,1837.285581,1.004744
3109,-97.75433,30.218203,48453002322,3079,-97.758067,30.220488,48453002322,1409.836448,0.494883
3113,-97.752872,30.215515,48453002403,3060,-97.750702,30.214749,48453002411,798.724194,0.254758
