Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3593,-97.715741,30.380427,48453040700,4148,-97.720032,30.382021,48453045400,1.333190,0.579311
4153,-97.711353,30.310238,48453000304,3558,-97.713127,30.311025,48453000304,1275.774247,0.346932
3558,-97.713127,30.311025,48453000304,4153,-97.711353,30.310238,48453000304,1262.684098,0.342944
4228,-97.709155,30.308695,48453000309,4229,-97.704863,30.306633,48453000309,2218.685552,2.780851
4229,-97.704863,30.306633,48453000309,4228,-97.709155,30.308695,48453000309,572.736393,0.609685
4231,-97.710808,30.309855,48453000304,4228,-97.709155,30.308695,48453000309,1438.053212,0.441505
4228,-97.709155,30.308695,48453000309,4231,-97.710808,30.309855,48453000304,489.729765,0.271286
4153,-97.711353,30.310238,48453000304,4231,-97.710808,30.309855,48453000304,1438.053212,0.135848
4231,-97.710808,30.309855,48453000304,4153,-97.711353,30.310238,48453000304,1140.922935,0.103793
4229,-97.704863,30.306633,48453000309,4209,-97.698626,30.30364,48453002106,13.084919,0.889656
4209,-97.698626,30.30364,48453002106,4229,-97.704863,30.306633,48453000309,1635.378517,1.844179
4258,-97.691914,30.325779,48453040200,4259,-97.694146,30.327962,48453043400,86.993802,0.413797
4259,-97.694146,30.327962,48453043400,4258,-97.691914,30.325779,48453040200,661.467847,0.425676
4242,-97.695283,30.328651,48453043300,4261,-97.700418,30.330931,48453043400,745.468387,0.736035
4261,-97.700418,30.330931,48453043400,4242,-97.695283,30.328651,48453043300,192.660507,0.703594
4301,-97.705551,30.333332,48453001503,4294,-97.71048,30.335896,48453040000,607.976551,0.717866
4294,-97.71048,30.335896,48453040000,4301,-97.705551,30.333332,48453001503,578.771511,0.715289
4294,-97.71048,30.335896,48453040000,3563,-97.711202,30.336216,48453001503,607.840898,0.105567
3563,-97.711202,30.336216,48453001503,4294,-97.71048,30.335896,48453040000,598.461198,0.105439
4261,-97.700418,30.330931,48453043400,4304,-97.702825,30.332062,48453043400,745.468387,0.346370
4304,-97.702825,30.332062,48453043400,4261,-97.700418,30.330931,48453043400,192.676427,0.331103
4296,-97.705022,30.333057,48453001503,4304,-97.702825,30.332062,48453043400,258.485743,0.310553
4304,-97.702825,30.332062,48453043400,4296,-97.705022,30.333057,48453001503,861.317600,0.335966
4296,-97.705022,30.333057,48453001503,4301,-97.705551,30.333332,48453001503,609.656827,0.084474
4301,-97.705551,30.333332,48453001503,4296,-97.705022,30.333057,48453001503,574.815031,0.084114
4259,-97.694146,30.327962,48453043400,4242,-97.695283,30.328651,48453043300,86.993802,0.165519
4242,-97.695283,30.328651,48453043300,4259,-97.694146,30.327962,48453043400,810.778382,0.176246
4366,-97.710858,30.371583,48453040700,4367,-97.709878,30.376973,48453040800,1153.275949,1.204268
4367,-97.709878,30.376973,48453040800,4366,-97.710858,30.371583,48453040700,846.242975,1.024937
4399,-97.704104,30.359423,48453040100,4398,-97.709533,30.361855,48453040100,1272.740246,1.066822
4398,-97.709533,30.361855,48453040100,4399,-97.704104,30.359423,48453040100,1001.451499,0.881014
4408,-97.695756,30.364583,48453041000,4409,-97.700189,30.366606,48453040600,957.193399,0.698847
4409,-97.700189,30.366606,48453040600,4408,-97.695756,30.364583,48453041000,904.660905,0.683051
4401,-97.699778,30.35748,48453043100,4399,-97.704104,30.359423,48453040100,1272.782154,0.836189
4399,-97.704104,30.359423,48453040100,4401,-97.699778,30.35748,48453043100,1008.550428,0.693118
4412,-97.700722,30.366853,48453040600,4429,-97.705431,30.36904,48453040600,1500.385820,1.165346
4429,-97.705431,30.36904,48453040600,4412,-97.700722,30.366853,48453040600,195.854338,0.662216
4429,-97.705431,30.36904,48453040600,4432,-97.709336,30.37087,48453040700,1461.815382,0.941251
4432,-97.709336,30.37087,48453040700,4429,-97.705431,30.36904,48453040600,266.900834,0.559046
4398,-97.709533,30.361855,48453040100,4431,-97.707672,30.364905,48453040600,826.529064,0.531313
4431,-97.707672,30.364905,48453040600,4398,-97.709533,30.361855,48453040100,28.105646,0.496552
4398,-97.709533,30.361855,48453040100,4433,-97.712885,30.363468,48453040100,1303.167434,0.681723
4433,-97.712885,30.363468,48453040100,4398,-97.709533,30.361855,48453040100,1003.027159,0.548110
4433,-97.712885,30.363468,48453040100,3539,-97.713526,30.363776,48453040100,1303.521961,0.118600
3539,-97.713526,30.363776,48453040100,4433,-97.712885,30.363468,48453040100,1003.027152,0.095323
4431,-97.707672,30.364905,48453040600,4428,-97.706184,30.367433,48453040600,416.331990,0.415658
4428,-97.706184,30.367433,48453040600,4431,-97.707672,30.364905,48453040600,1561.197440,0.782521
4432,-97.709336,30.37087,48453040700,4366,-97.710858,30.371583,48453040700,1153.275949,0.261797
4366,-97.710858,30.371583,48453040700,4432,-97.709336,30.37087,48453040700,846.242975,0.222812
4409,-97.700189,30.366606,48453040600,4412,-97.700722,30.366853,48453040600,957.588532,0.093197
4412,-97.700722,30.366853,48453040600,4409,-97.700189,30.366606,48453040600,904.610677,0.091072
3594,-97.713133,30.383761,48453040800,4449,-97.710122,30.388683,48453041700,1.392202,0.806897
4449,-97.710122,30.388683,48453041700,3594,-97.713133,30.383761,48453040800,2453.649369,5.193814
4367,-97.709878,30.376973,48453040800,3542,-97.710497,30.377865,48453040700,1924.390289,0.506010
3542,-97.710497,30.377865,48453040700,4367,-97.709878,30.376973,48453040800,845.721911,0.178219
4496,-97.615454,30.342829,48453042400,4516,-97.618409,30.338515,48453042400,1580.873874,1.402563
4516,-97.618409,30.338515,48453042400,4496,-97.615454,30.342829,48453042400,39.970510,0.724139
4516,-97.618409,30.338515,48453042400,4522,-97.621131,30.334312,48453042400,1483.181783,1.178365
4522,-97.621131,30.334312,48453042400,4516,-97.618409,30.338515,48453042400,101.955050,0.682770
4522,-97.621131,30.334312,48453042400,6328,-97.622968,30.331476,48453042400,1753.984334,1.101378
6328,-97.622968,30.331476,48453042400,4522,-97.621131,30.334312,48453042400,126.022699,0.455190
4678,-97.811609,30.446738,48453034300,4724,-97.809791,30.451705,48491020405,1149.841441,0.966241
4724,-97.809791,30.451705,48491020405,4678,-97.811609,30.446738,48453034300,498.281780,0.772596
4724,-97.809791,30.451705,48491020405,4699,-97.80665,30.455434,48491020405,905.468072,0.728825
4699,-97.80665,30.455434,48491020405,4724,-97.809791,30.451705,48491020405,498.888023,0.668221
6328,-97.622968,30.331476,48453042400,4521,-97.62313,30.330815,48453002220,1251.717790,0.141541
4521,-97.62313,30.330815,48453002220,6328,-97.622968,30.331476,48453042400,132.944454,0.103453
3002,-97.743861,30.216208,48453002411,3208,-97.74392,30.215777,48453002411,969.995728,0.070311
3208,-97.74392,30.215777,48453002411,3002,-97.743861,30.216208,48453002411,1708.574296,0.141411
1769,-97.778963,30.211058,48453002444,1770,-97.779795,30.210002,48453002444,356.226283,0.180297
1770,-97.779795,30.210002,48453002444,1769,-97.778963,30.211058,48453002444,1647.391183,0.315825
1788,-97.776483,30.283155,48453001602,1789,-97.78036,30.288501,48453001602,512.034698,0.886197
1789,-97.78036,30.288501,48453001602,1788,-97.776483,30.283155,48453001602,1215.934940,1.077081
2391,-97.816079,30.185679,48453031800,2392,-97.810546,30.185283,48453002423,1331.044536,0.872244
2392,-97.810546,30.185283,48453002423,2391,-97.816079,30.185679,48453031800,630.098564,0.670659
2405,-97.828925,30.18864,48453031700,2410,-97.827104,30.187778,48453031800,773.827868,0.248817
2410,-97.827104,30.187778,48453031800,2405,-97.828925,30.18864,48453031700,621.589561,0.243671
2391,-97.816079,30.185679,48453031800,2418,-97.824843,30.189681,48453031800,63.706210,1.180002
2418,-97.824843,30.189681,48453031800,2391,-97.816079,30.185679,48453031800,494.979619,1.187257
2418,-97.824843,30.189681,48453031800,2410,-97.827104,30.187778,48453031800,143.115738,0.400017
2410,-97.827104,30.187778,48453031800,2418,-97.824843,30.189681,48453031800,986.074404,0.438745
2435,-97.802486,30.185486,48453002423,2436,-97.792438,30.183698,48453002422,976.468102,1.421087
2436,-97.792438,30.183698,48453002422,2435,-97.802486,30.185486,48453002423,66.142655,1.300003
2440,-97.787501,30.19698,48453002422,2443,-97.789132,30.194362,48453002422,303.220164,0.420364
2443,-97.789132,30.194362,48453002422,2440,-97.787501,30.19698,48453002422,1273.082812,0.533031
2392,-97.810546,30.185283,48453002423,2435,-97.802486,30.185486,48453002423,1061.169464,1.084718
2435,-97.802486,30.185486,48453002423,2392,-97.810546,30.185283,48453002423,110.201596,0.960015
2436,-97.792438,30.183698,48453002422,2448,-97.790227,30.189777,48453002422,1319.329273,1.179367
2448,-97.790227,30.189777,48453002422,2436,-97.792438,30.183698,48453002422,386.599357,0.902060
2438,-97.790057,30.192877,48453002422,2448,-97.790227,30.189777,48453002422,323.632281,0.420472
2448,-97.790227,30.189777,48453002422,2438,-97.790057,30.192877,48453002422,1198.132854,0.508673
2443,-97.789132,30.194362,48453002422,2438,-97.790057,30.192877,48453002422,303.220163,0.240208
2438,-97.790057,30.192877,48453002422,2443,-97.789132,30.194362,48453002422,1338.678122,0.318965
2457,-97.784275,30.202228,48453002444,1768,-97.781155,30.208275,48453002444,1205.599941,1.119123
1768,-97.781155,30.208275,48453002444,2457,-97.784275,30.202228,48453002444,263.619004,0.920455
2457,-97.784275,30.202228,48453002444,2440,-97.787501,30.19698,48453002422,529.967129,0.826627
2440,-97.787501,30.19698,48453002422,2457,-97.784275,30.202228,48453002444,1253.191171,1.027207
1770,-97.779795,30.210002,48453002444,1768,-97.781155,30.208275,48453002444,396.026882,0.280706
1768,-97.781155,30.208275,48453002444,1770,-97.779795,30.210002,48453002444,1522.466218,0.434124
2596,-97.801035,30.272874,48453001919,2584,-97.805797,30.266681,48453001910,1012.982172,1.152192
2584,-97.805797,30.266681,48453001910,2596,-97.801035,30.272874,48453001919,1222.589488,1.278055
2584,-97.805797,30.266681,48453001910,2570,-97.80888,30.261715,48453001910,1024.902325,0.868175
2570,-97.80888,30.261715,48453001910,2584,-97.805797,30.266681,48453001910,1569.493497,1.264901
2596,-97.801035,30.272874,48453001919,2597,-97.80014,30.274274,48453001919,915.287536,0.235819
2597,-97.80014,30.274274,48453001919,2596,-97.801035,30.272874,48453001919,1423.135661,0.312455
1789,-97.78036,30.288501,48453001602,2662,-97.782574,30.291352,48453001602,513.299330,0.483414
2662,-97.782574,30.291352,48453001602,1789,-97.78036,30.288501,48453001602,685.197580,0.490840
2754,-97.770504,30.2773,48453001602,2755,-97.772898,30.278347,48453001602,642.850790,0.325599
2755,-97.772898,30.278347,48453001602,2754,-97.770504,30.2773,48453001602,966.313005,0.348585
2855,-97.774575,30.21781,48453002003,1769,-97.778963,30.211058,48453002444,319.084066,1.081147
1769,-97.778963,30.211058,48453002444,2855,-97.774575,30.21781,48453002003,1706.197387,2.017694
2891,-97.748887,30.210789,48453002411,2863,-97.7521,30.212319,48453002411,847.662869,0.463274
2863,-97.7521,30.212319,48453002411,2891,-97.748887,30.210789,48453002411,237.198380,0.440143
2892,-97.744127,30.208545,48453002411,2865,-97.74713,30.209953,48453002411,658.597778,0.407710
2865,-97.74713,30.209953,48453002411,2892,-97.744127,30.208545,48453002411,539.010559,0.403459
2865,-97.74713,30.209953,48453002411,2891,-97.748887,30.210789,48453002411,854.066641,0.253083
2891,-97.748887,30.210789,48453002411,2865,-97.74713,30.209953,48453002411,360.402944,0.240415
2866,-97.740275,30.206682,48453002413,2892,-97.744127,30.208545,48453002411,698.387099,0.532674
2892,-97.744127,30.208545,48453002411,2866,-97.740275,30.206682,48453002413,205.537316,0.520095
3090,-97.772887,30.220474,48453002003,2855,-97.774575,30.21781,48453002003,289.578786,0.420303
2855,-97.774575,30.21781,48453002003,3090,-97.772887,30.220474,48453002003,1538.382641,0.661006
3094,-97.769714,30.226116,48453002003,3090,-97.772887,30.220474,48453002003,526.519562,0.866771
3090,-97.772887,30.220474,48453002003,3094,-97.769714,30.226116,48453002003,1579.431182,1.408304
3267,-97.725722,30.272534,48453000804,3268,-97.730707,30.271738,48453000804,1488.837115,0.902037
3268,-97.730707,30.271738,48453000804,3267,-97.725722,30.272534,48453000804,178.327085,0.600062
3382,-97.719529,30.273537,48453000804,3383,-97.723513,30.272903,48453000804,1267.172369,0.606796
3383,-97.723513,30.272903,48453000804,3382,-97.719529,30.273537,48453000804,706.602527,0.492259
3383,-97.723513,30.272903,48453000804,3267,-97.725722,30.272534,48453000804,1490.397670,0.391432
3267,-97.725722,30.272534,48453000804,3383,-97.723513,30.272903,48453000804,170.731967,0.260023
3388,-97.717525,30.273843,48453000804,3382,-97.719529,30.273537,48453000804,1466.733789,0.353799
3382,-97.719529,30.273537,48453000804,3388,-97.717525,30.273843,48453000804,835.071788,0.251957
2890,-97.715578,30.274147,48453000802,3388,-97.717525,30.273843,48453000804,1466.022225,0.353578
3388,-97.717525,30.273843,48453000804,2890,-97.715578,30.274147,48453000802,874.782468,0.254399
3672,-97.76422,30.293436,48453001605,3673,-97.760993,30.29263,48453001603,1420.985435,0.567086
3673,-97.760993,30.29263,48453001603,3672,-97.76422,30.293436,48453001605,43.886544,0.400000
3671,-97.767827,30.296545,48453001603,3674,-97.764745,30.293738,48453001603,769.839082,0.559432
3674,-97.764745,30.293738,48453001603,3671,-97.767827,30.296545,48453001603,6.359359,0.540000
3669,-97.763217,30.285691,48453001605,3677,-97.764639,30.286304,48453001602,306.287947,0.180162
3677,-97.764639,30.286304,48453001602,3669,-97.763217,30.285691,48453001605,1497.491592,0.272736
3693,-97.768162,30.288292,48453001605,3692,-97.771784,30.290384,48453001602,304.039256,0.520455
3692,-97.771784,30.290384,48453001602,3693,-97.768162,30.288292,48453001605,613.974339,0.527571
2755,-97.772898,30.278347,48453001602,1788,-97.776483,30.283155,48453001602,444.061148,0.803187
1788,-97.776483,30.283155,48453001602,2755,-97.772898,30.278347,48453001602,923.941880,0.859730
3677,-97.764639,30.286304,48453001602,3693,-97.768162,30.288292,48453001605,185.105758,0.500060
3693,-97.768162,30.288292,48453001605,3677,-97.764639,30.286304,48453001602,1228.681320,0.616747
3674,-97.764745,30.293738,48453001603,3672,-97.76422,30.293436,48453001605,1099.448861,0.091976
3672,-97.76422,30.293436,48453001605,3674,-97.764745,30.293738,48453001603,47.692677,0.080000
3698,-97.757484,30.282583,48453001605,3699,-97.750386,30.279702,48453000700,2323.932432,3.908469
3699,-97.750386,30.279702,48453000700,3698,-97.757484,30.282583,48453001605,57.281748,0.980001
3698,-97.757484,30.282583,48453001605,3669,-97.763217,30.285691,48453001605,254.832529,0.840363
3669,-97.763217,30.285691,48453001605,3698,-97.757484,30.282583,48453001605,2601.240024,4.780229
3705,-97.758802,30.291724,48453001603,3673,-97.760993,30.29263,48453001603,49.978474,0.300000
3673,-97.760993,30.29263,48453001603,3705,-97.758802,30.291724,48453001603,1536.400122,0.471261
4158,-97.68215,30.295766,48453002107,4159,-97.677438,30.293525,48453002108,263.572043,0.640316
4159,-97.677438,30.293525,48453002108,4158,-97.68215,30.295766,48453002107,1471.409121,0.947351
3599,-97.682889,30.337118,48453043600,4176,-97.680084,30.335011,48453043600,36.597598,0.460000
4176,-97.680084,30.335011,48453043600,3599,-97.682889,30.337118,48453043600,204.175066,0.460082
4234,-97.690249,30.300884,48453000308,4216,-97.686729,30.297891,48453002107,17.153869,0.620000
4216,-97.686729,30.297891,48453002107,4234,-97.690249,30.300884,48453000308,1886.657380,1.424793
4158,-97.68215,30.295766,48453002107,4216,-97.686729,30.297891,48453002107,1474.757704,0.920466
4216,-97.686729,30.297891,48453002107,4158,-97.68215,30.295766,48453002107,39.722601,0.620000
4363,-97.679633,30.332483,48453043600,4176,-97.680084,30.335011,48453043600,18.191863,0.360000
4176,-97.680084,30.335011,48453043600,4363,-97.679633,30.332483,48453043600,641.053547,0.366229
4449,-97.710122,30.388683,48453041700,4444,-97.707934,30.392076,48453041700,1.392202,0.540000
4444,-97.707934,30.392076,48453041700,4449,-97.710122,30.388683,48453041700,2453.649369,2.545230
4203,-97.680319,30.330027,48453043600,4363,-97.679633,30.332483,48453043600,18.191863,0.360000
4363,-97.679633,30.332483,48453043600,4203,-97.680319,30.330027,48453043600,641.053547,0.366229
2342,-97.852364,30.198771,48453031300,2321,-97.858604,30.204062,48453031300,1233.611553,1.364223
2321,-97.858604,30.204062,48453031300,2342,-97.852364,30.198771,48453031300,228.916882,1.012918
2368,-97.8624,30.216061,48453031200,2369,-97.85766,30.220274,48453031200,896.603629,0.884407
2369,-97.85766,30.220274,48453031200,2368,-97.8624,30.216061,48453031200,145.090088,0.806304
2369,-97.85766,30.220274,48453031200,2380,-97.855347,30.223843,48453031200,1094.071928,0.637833
2380,-97.855347,30.223843,48453031200,2369,-97.85766,30.220274,48453031200,106.835491,0.525011
2380,-97.855347,30.223843,48453031200,2312,-97.85483,30.224641,48453031200,1146.009370,0.141607
2312,-97.85483,30.224641,48453031200,2380,-97.855347,30.223843,48453031200,122.065606,0.112504
2393,-97.795686,30.179238,48453002422,2394,-97.79517,30.180182,48453002422,185.459101,0.131273
2394,-97.79517,30.180182,48453002422,2393,-97.795686,30.179238,48453002422,716.363030,0.136435
2422,-97.798642,30.173904,48453002437,2393,-97.795686,30.179238,48453002422,236.378080,0.769110
2393,-97.795686,30.179238,48453002422,2422,-97.798642,30.173904,48453002437,744.959143,0.804265
2422,-97.798642,30.173904,48453002437,2420,-97.799273,30.172226,48453002437,742.507331,0.254863
2420,-97.799273,30.172226,48453002437,2422,-97.798642,30.173904,48453002437,736.558696,0.254511
2394,-97.79517,30.180182,48453002422,2436,-97.792438,30.183698,48453002422,883.528760,0.593452
2436,-97.792438,30.183698,48453002422,2394,-97.79517,30.180182,48453002422,529.031701,0.550139
