Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1161,-97.746412,30.414459,48453002500,1163,-97.745912,30.413568,48453002500,371.669309,0.144872
5078,-97.707196,30.414552,48453041400,5077,-97.708511,30.412824,48453042200,1999.136472,0.363648
5065,-97.707876,30.412904,48453042200,5079,-97.706616,30.413647,48453042200,1265.399343,0.193843
5072,-97.704969,30.418708,48453042200,5070,-97.705763,30.417204,48453041400,7.055340,0.227586
5069,-97.704722,30.417522,48453042200,5067,-97.704653,30.418503,48453042200,0.740088,0.144828
5029,-97.695641,30.445468,48453043000,5039,-97.696676,30.443377,48453043000,1175.447492,0.341142
5032,-97.695558,30.443281,48453043000,5034,-97.695225,30.445468,48453043000,704.552427,0.311568
5112,-97.670207,30.426912,48453044200,5114,-97.669226,30.427596,48453044200,317.738478,0.165544
5118,-97.671,30.431371,48453042900,5116,-97.670478,30.43038,48453042900,554.382784,0.165767
5046,-97.669114,30.436936,48453044200,5124,-97.670095,30.436285,48453042900,1119.299040,0.148463
5125,-97.667906,30.434788,48453044200,5044,-97.668472,30.436024,48453044200,524.403335,0.186432
5210,-97.68764,30.515248,48491020602,5211,-97.688299,30.514465,48491020602,1361.092251,0.152777
5199,-97.690069,30.529128,48491021503,5223,-97.689531,30.530254,48491021503,675.535304,0.166069
5197,-97.691453,30.527407,48491020602,5224,-97.690407,30.526608,48491020602,1608.973171,0.183258
5349,-97.690632,30.623522,48491020123,5351,-97.690727,30.620738,48491020604,405.922952,0.393274
5346,-97.69271,30.631187,48491020123,5359,-97.691928,30.62904,48491020123,1443.079283,0.353995
5352,-97.691147,30.630178,48491021402,5360,-97.689824,30.632687,48491021402,728.782205,0.394877
7397,-97.697451,30.337244,48453043300,7398,-97.695711,30.335858,48453043300,1513.443409,0.313960
7399,-97.694252,30.336889,48453040300,7400,-97.695763,30.337158,48453040300,1121.199107,0.190913
3106,-97.751083,30.218656,48453002322,3104,-97.75082,30.217618,48453002322,470.343708,0.144941
3080,-97.754222,30.217623,48453002322,3109,-97.75433,30.218203,48453002322,273.436699,0.082766
3108,-97.753942,30.216268,48453002403,3102,-97.753438,30.216303,48453002403,736.148509,0.062361
3107,-97.749986,30.217349,48453002307,3112,-97.748987,30.217507,48453002307,1495.064019,0.134057
3212,-97.738734,30.237959,48453001403,3215,-97.739947,30.237483,48453001402,1053.030641,0.168772
3179,-97.742566,30.231548,48453002307,3223,-97.743695,30.231238,48453002323,1316.971267,0.151795
3218,-97.740107,30.234153,48453001403,3220,-97.73909,30.234338,48453001403,1163.105162,0.127771
3044,-97.734619,30.243739,48453001403,3045,-97.733628,30.244364,48453001403,6.476165,0.144828
3286,-97.734868,30.252937,48453001000,3285,-97.735806,30.253538,48453001000,1026.328053,0.147398
3549,-97.715272,30.29968,48453000307,3547,-97.714146,30.300591,48453000307,916.777131,0.188311
3861,-97.727813,30.278853,48453000402,2793,-97.727442,30.280392,48453000402,521.261632,0.227855
3850,-97.727224,30.282855,48453000402,3852,-97.728482,30.282323,48453000401,1298.074935,0.173033
3838,-97.725094,30.284798,48453000401,3836,-97.724103,30.28489,48453000401,1205.745081,0.128334
3833,-97.723702,30.288429,48453000401,3846,-97.724666,30.288233,48453000401,1426.232068,0.132353
3845,-97.722925,30.286764,48453000401,3837,-97.723246,30.287666,48453000401,1239.468165,0.150294
3834,-97.722255,30.292142,48453000401,3843,-97.721933,30.29117,48453000401,196.428950,0.144831
3842,-97.721719,30.29006,48453000401,3844,-97.720621,30.290384,48453000401,528.773233,0.145009
3783,-97.720703,30.293194,48453000401,3785,-97.721666,30.293044,48453000401,983.555599,0.125996
3875,-97.718933,30.297427,48453000302,3874,-97.718585,30.296455,48453000307,1015.648950,0.147292
3553,-97.71754,30.296663,48453000307,3548,-97.716576,30.296815,48453000307,200.927150,0.124141
4227,-97.71103,30.305457,48453000309,4166,-97.711244,30.30652,48453000309,1732.410879,0.165692
4272,-97.706922,30.316953,48453002105,4282,-97.705946,30.31785,48453002105,1104.807029,0.169461
4280,-97.706824,30.322574,48453043400,4274,-97.707979,30.319086,48453002105,1337.617346,0.543724
4257,-97.70182,30.322084,48453002105,4235,-97.703201,30.32298,48453043400,120.153231,0.206897
4273,-97.704049,30.321618,48453002105,4293,-97.703176,30.320796,48453002105,635.559182,0.165949
4251,-97.70584,30.323866,48453043400,4248,-97.704865,30.324716,48453043400,1302.573909,0.173138
3574,-97.692827,30.350669,48453040300,4402,-97.69398,30.350356,48453043100,1013.510676,0.147272
4434,-97.690174,30.351975,48453040300,3591,-97.690388,30.352993,48453040300,812.755489,0.145838
4463,-97.674249,30.384349,48453041100,4392,-97.673659,30.383331,48453041500,403.890862,0.165588
4467,-97.672592,30.396761,48453041200,4462,-97.672955,30.395723,48453041200,578.407481,0.145087
4723,-97.794735,30.462731,48491020408,4710,-97.794397,30.460829,48491020405,1893.885724,0.324307
4708,-97.793506,30.461121,48491020408,4721,-97.794615,30.462767,48491020408,1644.782235,0.300448
1168,-97.712834,30.408731,48453045300,1170,-97.711471,30.409801,48453042200,1372.848233,0.240516
5214,-97.685935,30.514954,48491021503,5212,-97.687026,30.515698,48491021503,806.080910,0.166635
5194,-97.688704,30.519673,48491020602,5198,-97.689224,30.518073,48491020602,220.184804,0.227595
5202,-97.686765,30.51847,48491021503,5200,-97.688267,30.520885,48491021503,120.581229,0.393105
5222,-97.691732,30.532708,48491021503,5221,-97.692298,30.531313,48491020602,15.942635,0.206897
4195,-97.71043,30.309873,48453000304,4231,-97.710808,30.309855,48453000304,1642.409955,0.046195
1562,-97.950815,29.858371,48209010401,1516,-97.95031,29.859231,48209010401,863.986400,0.136691
1568,-97.947591,29.862274,48209010500,1538,-97.948009,29.861566,48209010500,993.470556,0.098282
1517,-97.943201,29.865634,48209010500,1591,-97.94225,29.866108,48209010401,1709.105162,0.153972
1537,-97.941952,29.866953,48209010500,1535,-97.943259,29.866176,48209010500,760.826322,0.175127
1724,-97.779953,30.227454,48453002002,1725,-97.778749,30.227656,48453002006,1244.051553,0.140674
1982,-97.905689,29.899395,48209010306,1984,-97.905254,29.900499,48209010309,1073.918255,0.158132
1815,-97.905448,29.900771,48209010309,1989,-97.906472,29.900165,48209010309,1117.106943,0.138858
2523,-97.798636,30.232689,48453030300,2522,-97.796057,30.233286,48453030300,405.439293,0.309811
2463,-97.808305,30.23245,48453032100,2549,-97.804014,30.231462,48453032100,367.677200,0.522733
2552,-97.80632,30.232413,48453001915,2473,-97.810437,30.23355,48453001915,343.821439,0.503338
2555,-97.808476,30.232875,48453001915,2475,-97.810455,30.233955,48453001915,1224.141015,0.280699
2465,-97.806939,30.231455,48453032100,2550,-97.804853,30.231804,48453032100,2790.104184,0.495480
2537,-97.800213,30.232603,48453030300,2523,-97.798636,30.232689,48453030300,1475.664907,0.187404
1774,-97.780151,30.227927,48453002006,1800,-97.781444,30.228226,48453002006,1273.661420,0.161355
2563,-97.789249,30.230721,48453002004,2564,-97.792418,30.232393,48453002004,1184.344163,0.439205
2531,-97.789878,30.230355,48453030300,1727,-97.788895,30.230105,48453030300,354.998307,0.116158
2585,-97.791986,30.262226,48453001910,2580,-97.794025,30.260676,48453001910,344.612216,0.309747
2482,-97.806316,30.249719,48453001917,6954,-97.80285,30.245537,48453001911,1869.398431,0.856003
2592,-97.802627,30.250175,48453001911,2483,-97.802314,30.251923,48453001911,1191.018901,0.239732
2581,-97.799849,30.25742,48453001910,2595,-97.802043,30.256627,48453001910,2047.665713,0.347157
2572,-97.794047,30.260262,48453001910,2582,-97.792218,30.26073,48453001911,285.302227,0.212926
2579,-97.788804,30.263095,48453001911,2600,-97.787056,30.26362,48453001911,804.362181,0.214328
2602,-97.788165,30.264301,48453001910,2586,-97.789245,30.263327,48453001910,691.136839,0.174829
2604,-97.784744,30.264583,48453001911,1730,-97.783519,30.265256,48453001911,1818.226111,0.204642
1728,-97.784538,30.26528,48453001910,2605,-97.786332,30.265011,48453001910,1454.292030,0.228134
2643,-97.82808,30.293077,48453001918,2645,-97.827438,30.295467,48453001918,745.900396,0.330661
2641,-97.82877,30.295865,48453001917,2648,-97.82844,30.293223,48453001917,1340.906082,0.366400
2773,-97.768257,30.280874,48453001602,2772,-97.76984,30.276552,48453001602,1582.636515,0.660202
1759,-97.774018,30.18261,48453002441,1761,-97.77423,30.183546,48453002441,1988.861644,0.169387
2947,-97.768854,30.192625,48453002419,2952,-97.769871,30.192532,48453002443,1873.657028,0.139019
2980,-97.758898,30.202489,48453002411,2956,-97.759112,30.203414,48453002411,1863.861883,0.138544
2858,-97.756356,30.209693,48453002403,2860,-97.756035,30.208861,48453002411,1535.565886,0.126455
2862,-97.754054,30.210491,48453002411,2981,-97.75301,30.210792,48453002411,1762.492186,0.156393
3074,-97.772839,30.228159,48453001307,1773,-97.774012,30.22782,48453001307,907.044710,0.136950
3091,-97.77301,30.227575,48453002003,3093,-97.771768,30.227121,48453002003,994.009013,0.157256
1733,-97.779575,30.266689,48453001911,1731,-97.778362,30.267761,48453001911,2584.382976,0.331636
3696,-97.765746,30.281936,48453001200,3695,-97.765233,30.283471,48453001200,2242.372793,0.298993
3682,-97.765156,30.284426,48453001602,3694,-97.766998,30.28296,48453001602,668.780680,0.291251
3669,-97.763217,30.285691,48453001605,3679,-97.762251,30.28805,48453001605,1727.353312,0.375881
3681,-97.76221,30.288705,48453001605,3678,-97.763289,30.287803,48453001605,911.749507,0.176119
3687,-97.760395,30.291811,48453001605,3673,-97.760993,30.29263,48453001603,197.025041,0.251619
3707,-97.757672,30.300514,48453001603,3708,-97.758239,30.303786,48453001603,993.779973,0.452105
3712,-97.758789,30.300639,48453001606,3686,-97.758611,30.297784,48453001603,1870.389147,0.462865
3719,-97.757552,30.307402,48453001606,3721,-97.756109,30.308444,48453001603,2261.097391,0.301905
4123,-97.735623,30.38336,48453032400,4122,-97.734841,30.384545,48453032400,322.983760,0.174224
4125,-97.736353,30.384583,48453032400,3958,-97.736237,30.383448,48453032400,1162.209726,0.159357
3952,-97.737259,30.380342,48453032400,4121,-97.735577,30.382449,48453032400,552.807605,0.348907
4136,-97.735454,30.387862,48453032400,4135,-97.735583,30.387047,48453032400,1132.281460,0.119182
4240,-97.69277,30.320538,48453002104,4309,-97.692073,30.31989,48453002104,651.105651,0.116463
4170,-97.686875,30.320168,48453002112,4172,-97.684731,30.321047,48453002112,749.650721,0.272336
4346,-97.677151,30.327588,48453040200,4345,-97.674654,30.326379,48453040200,386.929492,0.329150
4344,-97.67447,30.326601,48453043600,4347,-97.676654,30.328359,48453043600,699.838338,0.349723
4190,-97.675862,30.324701,48453002113,4354,-97.677375,30.324832,48453040200,366.186863,0.174244
4355,-97.669486,30.323016,48453002201,4353,-97.67025,30.323327,48453002113,2075.392418,0.125488
4352,-97.670929,30.323456,48453002113,4356,-97.670457,30.322776,48453002113,2886.146343,0.204166
5134,-97.664785,30.451777,48453046500,5132,-97.665576,30.452635,48453046500,660.494982,0.155310
5045,-97.667253,30.44255,48453046500,5051,-97.666213,30.443586,48453046500,505.915772,0.174376
5049,-97.668711,30.443473,48453045700,5047,-97.668,30.442718,48453046500,1101.944744,0.138679
5154,-97.687192,30.509871,48491020503,5150,-97.685713,30.507716,48491020503,1227.834340,0.340992
5218,-97.687732,30.512159,48491020602,5209,-97.686816,30.511535,48491020602,1443.752184,0.144898
5213,-97.685435,30.509806,48491020701,5220,-97.68489,30.510843,48491020701,1042.438864,0.157763
6095,-97.668592,30.465619,48453046500,6097,-97.668083,30.466572,48453046500,218.934514,0.135489
6098,-97.670377,30.465867,48453045700,6096,-97.669424,30.46538,48453045700,1681.287304,0.152798
7242,-97.664871,30.318799,48453002113,4187,-97.665049,30.319518,48453002201,0.159840,0.096774
7244,-97.667031,30.320026,48453002113,7243,-97.666129,30.319693,48453002113,0.265276,0.116129
1720,-97.782741,30.17234,48453002451,1757,-97.783811,30.172017,48453002422,838.839686,0.136557
1762,-97.782507,30.17127,48453002451,1760,-97.781082,30.171832,48453002451,158.325235,0.174195
2954,-97.762512,30.200477,48453002419,2953,-97.763796,30.200095,48453002443,720.836436,0.155507
2963,-97.773447,30.187735,48453002422,2917,-97.773082,30.186796,48453002441,1750.905872,0.155848
2965,-97.772118,30.186796,48453002441,2964,-97.771021,30.18712,48453002441,1096.724764,0.138619
2970,-97.767944,30.191283,48453002419,2957,-97.768212,30.192255,48453002419,2550.083065,0.227115
2859,-97.753358,30.213221,48453002411,2857,-97.754536,30.212804,48453002403,856.279058,0.156170
4311,-97.692126,30.321926,48453040200,4256,-97.693037,30.321278,48453002104,868.168269,0.136715
4174,-97.684571,30.322481,48453040200,4191,-97.686339,30.321602,48453002112,808.878804,0.233848
4173,-97.677336,30.323406,48453002113,4348,-97.67605,30.323128,48453002113,1347.078953,0.162993
5126,-97.666344,30.452085,48453046500,5136,-97.66728,30.451304,48453045700,298.344856,0.154858
5127,-97.668649,30.462891,48453045700,5130,-97.669151,30.462025,48453045700,968.443653,0.137390
5133,-97.666828,30.462593,48453046500,5131,-97.667833,30.463215,48453046500,1141.852963,0.139167
5156,-97.684743,30.507545,48491020701,5158,-97.684492,30.509357,48491020701,1462.041903,0.270000
1509,-97.957648,29.85336,48209010500,1510,-97.959659,29.85126,48209010500,541.668907,0.346056
1546,-97.968462,29.842668,48209010402,1514,-97.967646,29.84383,48209010500,150.290858,0.163638
1547,-97.967651,29.844076,48209010500,1548,-97.968908,29.843249,48209010500,514.450767,0.163868
1513,-97.956728,29.853599,48209010402,1501,-97.956148,29.85373,48209010402,547.510780,0.072860
1636,-97.935146,29.872558,48209010500,1637,-97.936352,29.871952,48209010500,1725.550068,0.171552
1651,-97.937174,29.870384,48209010401,1642,-97.936415,29.871325,48209010401,893.623875,0.147332
1729,-97.779086,30.267711,48453001910,1780,-97.780537,30.267311,48453001910,2223.707089,0.244610
1994,-97.900582,29.906661,48209010306,1996,-97.900401,29.907766,48209010306,2.215898,0.145455
1977,-97.899412,29.910342,48209010309,1995,-97.900124,29.909831,48209010309,11.540118,0.109091
2047,-97.86852,29.999739,48209010925,2048,-97.869521,29.998763,48209010925,852.298807,0.165384
2043,-97.868018,29.999144,48209010925,2045,-97.868179,29.999883,48209010925,808.548018,0.091695
2157,-97.825589,30.075844,48209010913,2161,-97.824359,30.077202,48209010922,210.061521,0.218190
2152,-97.82572,30.077186,48209010913,2101,-97.825784,30.076016,48209010913,408.947632,0.145537
5515,-97.654304,30.70422,48491021603,5517,-97.653016,30.699812,48491020108,443.042875,0.600468
2171,-97.813399,30.09896,48453002407,2183,-97.814901,30.097371,48209010913,812.845020,0.256794
2186,-97.817877,30.088498,48209010923,2188,-97.817858,30.08977,48209010923,1352.585919,0.174720
2100,-97.822475,30.08252,48209010913,2098,-97.823239,30.081757,48209010913,525.246051,0.127469
2173,-97.809274,30.109649,48453002407,2170,-97.8089,30.108447,48453002407,600.203217,0.164066
2197,-97.796223,30.138052,48453002446,2198,-97.795207,30.138468,48453002446,208.893931,0.127278
2196,-97.802268,30.126556,48453002407,2202,-97.801787,30.125677,48453002407,186.678598,0.127276
1711,-97.797024,30.140553,48453002407,1713,-97.796827,30.13889,48453002407,180.422346,0.218186
1715,-97.793174,30.144042,48453002445,1717,-97.793334,30.145684,48453002445,1508.450183,0.220956
2343,-97.860569,30.207564,48453031300,2291,-97.858555,30.21052,48453033500,1644.350130,0.500926
2289,-97.858899,30.210837,48453031200,2344,-97.861604,30.20827,48453034800,287.139540,0.436424
2317,-97.83963,30.237639,48453001915,2325,-97.842302,30.23695,48453001915,1.494654,0.309091
2326,-97.842259,30.236655,48453032000,2315,-97.83963,30.236609,48453032000,0.679427,0.290909
2424,-97.788333,30.163204,48453002437,2426,-97.78959,30.162464,48453002437,0.000000,0.163636
1716,-97.790058,30.155776,48453002451,2433,-97.788798,30.156987,48453002451,1409.556988,0.215978
2431,-97.79141,30.157098,48453002437,2425,-97.790981,30.155768,48453002437,1560.844804,0.203657
2477,-97.807022,30.244695,48453001917,2478,-97.80612,30.24515,48453001917,2389.432801,0.181056
2481,-97.807716,30.245978,48453001917,2467,-97.808808,30.244234,48453001917,1508.564289,0.281225
2500,-97.836259,30.219835,48453032100,2498,-97.834969,30.221992,48453032100,2775.230642,0.680146
2497,-97.835212,30.222202,48453032100,2501,-97.836875,30.220703,48453032000,2194.977886,0.374121
2314,-97.832664,30.23635,48453032000,2494,-97.830177,30.236495,48453032000,3021.150799,0.732532
2495,-97.830217,30.236772,48453001915,2316,-97.831908,30.237141,48453001915,1299.331626,0.192306
2486,-97.826613,30.233436,48453032000,2496,-97.827504,30.231272,48453032000,121.456265,0.290910
2499,-97.826983,30.231272,48453032100,2488,-97.825502,30.232864,48453032100,0.927193,0.254545
2507,-97.821308,30.237186,48453001915,2479,-97.820834,30.237759,48453001915,4604.912487,0.918181
2645,-97.827438,30.295467,48453001918,2644,-97.827853,30.298267,48453001918,1784.036211,0.438185
2682,-97.79047,30.359284,48453030000,2683,-97.789691,30.366071,48453030000,706.714769,0.858859
2684,-97.792073,30.35956,48453030500,2685,-97.792832,30.356715,48453032900,2150.285777,0.520965
2687,-97.792341,30.356539,48453030700,2682,-97.79047,30.359284,48453030000,1346.038753,0.426573
2686,-97.790418,30.363111,48453030500,2684,-97.792073,30.35956,48453030500,823.301602,0.477123
2839,-97.657026,30.211935,48453980000,2908,-97.661824,30.213843,48453980000,315.625278,0.581935
2904,-97.709216,30.211582,48453002448,2913,-97.70643,30.212153,48453002448,904.587474,0.313279
2909,-97.662104,30.2136,48453980000,2846,-97.657961,30.211133,48453980000,2929.876748,1.358868
2844,-97.652986,30.209457,48453980000,2839,-97.657026,30.211935,48453980000,1556.087851,0.610176
2846,-97.657961,30.211133,48453980000,2845,-97.653118,30.209191,48453980000,216.038096,0.581844
