Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5491,-97.623542,30.788401,48491021603,5493,-97.620368,30.789662,48491021601,36.933014,0.315006
5493,-97.620368,30.789662,48491021601,5491,-97.623542,30.788401,48491021603,152.516993,0.316704
7118,-97.634678,30.812231,48491021603,7119,-97.622291,30.816166,48491021603,141.470057,1.174684
7119,-97.622291,30.816166,48491021603,7118,-97.634678,30.812231,48491021603,62.868297,1.170182
7118,-97.634678,30.812231,48491021603,7120,-97.633225,30.836006,48491021603,2.846342,3.434998
7120,-97.633225,30.836006,48491021603,7118,-97.634678,30.812231,48491021603,0.000000,3.434998
7119,-97.622291,30.816166,48491021603,5579,-97.609062,30.820547,48491021603,42.996090,1.260042
5579,-97.609062,30.820547,48491021603,7119,-97.622291,30.816166,48491021603,37.923223,1.260025
7120,-97.633225,30.836006,48491021603,5580,-97.595809,30.844977,48491021603,11.358010,3.464999
5580,-97.595809,30.844977,48491021603,7120,-97.633225,30.836006,48491021603,2.746785,3.464998
7121,-97.562261,30.830661,48491021601,7014,-97.541548,30.837259,48491021601,175.754475,1.983741
7014,-97.541548,30.837259,48491021601,7121,-97.562261,30.830661,48491021601,115.705496,1.968519
7122,-97.547882,30.801098,48491021601,1201,-97.514762,30.813891,48491021300,8.893649,3.329999
1201,-97.514762,30.813891,48491021300,7122,-97.547882,30.801098,48491021601,7.189341,3.329998
7121,-97.562261,30.830661,48491021601,7123,-97.549092,30.809306,48491021601,0.987839,2.519999
7123,-97.549092,30.809306,48491021601,7121,-97.562261,30.830661,48491021601,0.028725,2.519999
7123,-97.549092,30.809306,48491021601,7122,-97.547882,30.801098,48491021601,3.548411,0.855000
7122,-97.547882,30.801098,48491021601,7123,-97.549092,30.809306,48491021601,1.512563,0.855000
7124,-97.533557,30.826595,48491021601,1201,-97.514762,30.813891,48491021300,130.030810,2.181214
1201,-97.514762,30.813891,48491021300,7124,-97.533557,30.826595,48491021601,63.731385,2.175358
7126,-97.598068,30.780291,48491021601,5494,-97.6039,30.79354,48491021601,32.337742,1.470015
5494,-97.6039,30.79354,48491021601,7126,-97.598068,30.780291,48491021601,25.181903,1.470005
7126,-97.598068,30.780291,48491021601,7125,-97.623794,30.778367,48491021601,5.447798,2.354999
7125,-97.623794,30.778367,48491021601,7126,-97.598068,30.780291,48491021601,5.583516,2.354999
7127,-97.603915,30.759316,48491021601,5552,-97.588043,30.765104,48491021601,14.944596,1.560000
5552,-97.588043,30.765104,48491021601,7127,-97.603915,30.759316,48491021601,86.363228,1.560867
7127,-97.603915,30.759316,48491021601,7129,-97.612771,30.755462,48491021601,97.749164,1.035944
7129,-97.612771,30.755462,48491021601,7127,-97.603915,30.759316,48491021601,25.461145,1.035004
7129,-97.612771,30.755462,48491021601,7128,-97.633097,30.752319,48491021601,114.564536,1.998434
7128,-97.633097,30.752319,48491021601,7129,-97.612771,30.755462,48491021601,29.845363,1.995015
7130,-97.536638,30.787696,48491021601,7133,-97.543111,30.763747,48491021300,1.403126,3.149998
7133,-97.543111,30.763747,48491021300,7130,-97.536638,30.787696,48491021601,1.363473,3.149998
7131,-97.562321,30.78882,48491021601,7122,-97.547882,30.801098,48491021601,6.361802,2.099999
7122,-97.547882,30.801098,48491021601,7131,-97.562321,30.78882,48491021601,6.693341,2.099999
7130,-97.536638,30.787696,48491021601,7132,-97.545547,30.78477,48491021601,2.206443,0.870000
7132,-97.545547,30.78477,48491021601,7130,-97.536638,30.787696,48491021601,17.298241,0.870000
7132,-97.545547,30.78477,48491021601,7131,-97.562321,30.78882,48491021601,1.785505,2.084999
7131,-97.562321,30.78882,48491021601,7132,-97.545547,30.78477,48491021601,15.537685,2.085000
7133,-97.543111,30.763747,48491021300,5576,-97.543636,30.753627,48491021300,5.048083,1.049999
5576,-97.543636,30.753627,48491021300,7133,-97.543111,30.763747,48491021300,1.519084,1.049999
7134,-97.452087,30.799024,48491021300,7015,-97.426208,30.792845,48491021300,85.818534,2.401300
7015,-97.426208,30.792845,48491021300,7134,-97.452087,30.799024,48491021300,7.168732,2.399999
7134,-97.452087,30.799024,48491021300,7135,-97.455899,30.790366,48491021300,1.355000,0.960000
7135,-97.455899,30.790366,48491021300,7134,-97.452087,30.799024,48491021300,0.897170,0.960000
7135,-97.455899,30.790366,48491021300,5822,-97.467927,30.763034,48491021300,146.068872,3.028718
5822,-97.467927,30.763034,48491021300,7135,-97.455899,30.790366,48491021300,17.486043,3.015001
7136,-97.494025,30.761821,48491021300,1227,-97.479858,30.766484,48491021300,20.509047,1.350002
1227,-97.479858,30.766484,48491021300,7136,-97.494025,30.761821,48491021300,53.601469,1.350111
5819,-97.473196,30.749692,48491021300,7137,-97.487775,30.753661,48491021300,0.722373,1.364999
7137,-97.487775,30.753661,48491021300,5819,-97.473196,30.749692,48491021300,11.953041,1.365000
7137,-97.487775,30.753661,48491021300,7136,-97.494025,30.761821,48491021300,0.368224,1.019999
7136,-97.494025,30.761821,48491021300,7137,-97.487775,30.753661,48491021300,8.677277,1.020000
5834,-97.442871,30.717641,48491021300,7140,-97.450239,30.719282,48491021300,4.179157,0.675000
7140,-97.450239,30.719282,48491021300,5834,-97.442871,30.717641,48491021300,56.445668,0.675068
7138,-97.448104,30.735276,48491021300,5820,-97.46741,30.740767,48491021300,0.295549,2.099999
5820,-97.46741,30.740767,48491021300,7138,-97.448104,30.735276,48491021300,7.521277,2.099999
7139,-97.464609,30.73258,48491021300,5821,-97.46223,30.725625,48491021300,4.377161,0.750000
5821,-97.46223,30.725625,48491021300,7139,-97.464609,30.73258,48491021300,2.416841,0.750000
7140,-97.450239,30.719282,48491021300,5821,-97.46223,30.725625,48491021300,2.862886,1.304999
5821,-97.46223,30.725625,48491021300,7140,-97.450239,30.719282,48491021300,12.225585,1.305000
7141,-97.504814,30.706557,48491021300,1222,-97.492532,30.687437,48491021300,0.475049,2.309999
1222,-97.492532,30.687437,48491021300,7141,-97.504814,30.706557,48491021300,0.000000,2.309999
5830,-97.47725,30.71939,48491021300,7145,-97.486394,30.716348,48491021300,0.552120,0.870000
7145,-97.486394,30.716348,48491021300,5830,-97.47725,30.71939,48491021300,3.407843,0.870000
7142,-97.469039,30.722799,48491021300,5830,-97.47725,30.71939,48491021300,0.932078,0.810000
5830,-97.47725,30.71939,48491021300,7142,-97.469039,30.722799,48491021300,8.310481,0.810000
7143,-97.473808,30.712262,48491021300,5826,-97.470214,30.704819,48491021300,29.350901,0.840006
5826,-97.470214,30.704819,48491021300,7143,-97.473808,30.712262,48491021300,0.000000,0.840000
7145,-97.486394,30.716348,48491021300,7141,-97.504814,30.706557,48491021300,93.455108,2.221692
7141,-97.504814,30.706557,48491021300,7145,-97.486394,30.716348,48491021300,2.259038,2.219999
7146,-97.492809,30.735756,48491021300,1226,-97.493845,30.740209,48491021300,0.213953,0.465000
1226,-97.493845,30.740209,48491021300,7146,-97.492809,30.735756,48491021300,1.148822,0.465000
7145,-97.486394,30.716348,48491021300,7147,-97.491715,30.727206,48491021300,0.000000,1.274999
7147,-97.491715,30.727206,48491021300,7145,-97.486394,30.716348,48491021300,94.051793,1.275997
7147,-97.491715,30.727206,48491021300,7146,-97.492809,30.735756,48491021300,1.004710,1.094999
7146,-97.492809,30.735756,48491021300,7147,-97.491715,30.727206,48491021300,95.311446,1.095903
7148,-97.534306,30.703303,48491021300,5572,-97.549337,30.69885,48491021300,121.411332,1.428094
5572,-97.549337,30.69885,48491021300,7148,-97.534306,30.703303,48491021300,0.227606,1.424999
7141,-97.504814,30.706557,48491021300,7150,-97.514827,30.704189,48491021300,104.911053,0.931126
7150,-97.514827,30.704189,48491021300,7141,-97.504814,30.706557,48491021300,1.009858,0.930000
7149,-97.53191,30.72177,48491021300,7148,-97.534306,30.703303,48491021300,16.943778,2.025001
7148,-97.534306,30.703303,48491021300,7149,-97.53191,30.72177,48491021300,0.000000,2.024999
7150,-97.514827,30.704189,48491021300,7148,-97.534306,30.703303,48491021300,104.467554,1.757089
7148,-97.534306,30.703303,48491021300,7150,-97.514827,30.704189,48491021300,0.227606,1.754999
7151,-97.614436,30.699165,48491021602,5556,-97.618652,30.709593,48491021602,19.549455,1.140001
5556,-97.618652,30.709593,48491021602,7151,-97.614436,30.699165,48491021602,19.235810,1.140001
7152,-97.441135,30.649131,48491021300,7153,-97.419748,30.672918,48491021300,0.000000,4.304998
7153,-97.419748,30.672918,48491021300,7152,-97.441135,30.649131,48491021300,11.562835,4.304999
7153,-97.419748,30.672918,48491021300,5833,-97.426275,30.687888,48491021300,0.394014,1.649999
5833,-97.426275,30.687888,48491021300,7153,-97.419748,30.672918,48491021300,0.243814,1.649999
7154,-97.282918,30.673606,48491020900,5629,-97.315701,30.678105,48491020900,0.532804,3.029998
5629,-97.315701,30.678105,48491020900,7154,-97.282918,30.673606,48491020900,0.035873,3.029998
7156,-97.303448,30.643249,48491020900,5802,-97.326018,30.650918,48491020900,0.025618,2.159999
5802,-97.326018,30.650918,48491020900,7156,-97.303448,30.643249,48491020900,0.028513,2.159999
7157,-97.304636,30.616344,48491020900,5798,-97.309366,30.614793,48491020900,157.977178,0.452801
5798,-97.309366,30.614793,48491020900,7157,-97.304636,30.616344,48491020900,0.014288,0.450000
7156,-97.303448,30.643249,48491020900,7158,-97.304221,30.630489,48491020900,62.958121,1.320207
7158,-97.304221,30.630489,48491020900,7156,-97.303448,30.643249,48491020900,0.007807,1.319999
7158,-97.304221,30.630489,48491020900,7157,-97.304636,30.616344,48491020900,62.990234,1.635256
7157,-97.304636,30.616344,48491020900,7158,-97.304221,30.630489,48491020900,0.011523,1.634999
7159,-97.318995,30.607593,48491020900,5794,-97.32757,30.605047,48491020900,179.918931,0.818484
5794,-97.32757,30.605047,48491020900,7159,-97.318995,30.607593,48491020900,0.015990,0.810000
7157,-97.304636,30.616344,48491020900,5814,-97.296832,30.591588,48491020900,0.160160,2.654999
5814,-97.296832,30.591588,48491020900,7157,-97.304636,30.616344,48491020900,0.025920,2.654999
7160,-97.371083,30.660248,48491020900,5671,-97.393053,30.650676,48491020900,100.668949,2.222278
5671,-97.393053,30.650676,48491020900,7160,-97.371083,30.660248,48491020900,0.057028,2.219999
7161,-97.366213,30.641278,48491020900,5673,-97.389129,30.640229,48491020900,0.094605,2.114999
5673,-97.389129,30.640229,48491020900,7161,-97.366213,30.641278,48491020900,8.739058,2.114999
7160,-97.371083,30.660248,48491020900,7162,-97.368068,30.653836,48491020900,2.934078,0.720000
7162,-97.368068,30.653836,48491020900,7160,-97.371083,30.660248,48491020900,0.106769,0.720000
7162,-97.368068,30.653836,48491020900,7161,-97.366213,30.641278,48491020900,2.928181,1.319999
7161,-97.366213,30.641278,48491020900,7162,-97.368068,30.653836,48491020900,0.003634,1.319999
7163,-97.349552,30.598462,48491020900,5796,-97.3541,30.597099,48491020900,218.797765,0.444965
5796,-97.3541,30.597099,48491020900,7163,-97.349552,30.598462,48491020900,0.053700,0.435000
7161,-97.366213,30.641278,48491020900,7164,-97.362426,30.631549,48491020900,38.866675,1.065024
7164,-97.362426,30.631549,48491020900,7161,-97.366213,30.641278,48491020900,0.014074,1.064999
7164,-97.362426,30.631549,48491020900,7166,-97.359752,30.624678,48491020900,38.865703,0.750017
7166,-97.359752,30.624678,48491020900,7164,-97.362426,30.631549,48491020900,0.000417,0.750000
7165,-97.394426,30.623191,48491020900,5661,-97.389218,30.610478,48491020900,190.450379,1.413344
5661,-97.389218,30.610478,48491020900,7165,-97.394426,30.623191,48491020900,0.001998,1.394999
7165,-97.394426,30.623191,48491020900,7167,-97.372002,30.629049,48491020900,0.000000,2.099999
7167,-97.372002,30.629049,48491020900,7165,-97.394426,30.623191,48491020900,0.000000,2.099999
7166,-97.359752,30.624678,48491020900,7163,-97.349552,30.598462,48491020900,38.864704,2.865064
7163,-97.349552,30.598462,48491020900,7166,-97.359752,30.624678,48491020900,0.000000,2.864999
7167,-97.372002,30.629049,48491020900,7164,-97.362426,30.631549,48491020900,0.013658,0.900000
7164,-97.362426,30.631549,48491020900,7167,-97.372002,30.629049,48491020900,0.000972,0.900000
5633,-97.247418,30.602244,48491020900,7168,-97.257052,30.637115,48491020900,0.039302,4.694998
7168,-97.257052,30.637115,48491020900,5633,-97.247418,30.602244,48491020900,6.584376,4.694998
7168,-97.257052,30.637115,48491020900,5816,-97.277782,30.659009,48491020900,0.035712,3.269998
5816,-97.277782,30.659009,48491020900,7168,-97.257052,30.637115,48491020900,5.985193,3.269998
7169,-97.265147,30.539773,48491020900,5631,-97.250475,30.526755,48491020900,0.325762,1.964999
5631,-97.250475,30.526755,48491020900,7169,-97.265147,30.539773,48491020900,183.988983,1.987508
5813,-97.30442,30.55764,48491020900,7170,-97.285197,30.5629,48491020900,3.337682,1.799999
7170,-97.285197,30.5629,48491020900,5813,-97.30442,30.55764,48491020900,15.747391,1.800000
7170,-97.285197,30.5629,48491020900,7169,-97.265147,30.539773,48491020900,0.032292,3.659998
7169,-97.265147,30.539773,48491020900,7170,-97.285197,30.5629,48491020900,2.589021,3.659998
5814,-97.296832,30.591588,48491020900,7171,-97.288903,30.572039,48491020900,5.655125,2.144999
7171,-97.288903,30.572039,48491020900,5814,-97.296832,30.591588,48491020900,237.188303,2.212860
7171,-97.288903,30.572039,48491020900,7170,-97.285197,30.5629,48491020900,15.779683,1.005000
7170,-97.285197,30.5629,48491020900,7171,-97.288903,30.572039,48491020900,5.926703,1.005000
5631,-97.250475,30.526755,48491020900,7174,-97.234691,30.547076,48491020900,0.111272,3.239998
7174,-97.234691,30.547076,48491020900,5631,-97.250475,30.526755,48491020900,24.907135,3.240011
7173,-97.230771,30.576649,48491020900,7172,-97.236646,30.605108,48491020900,0.168835,2.984999
7172,-97.236646,30.605108,48491020900,7173,-97.230771,30.576649,48491020900,0.005377,2.984999
7174,-97.234691,30.547076,48491020900,7173,-97.230771,30.576649,48491020900,0.981372,3.959998
7173,-97.230771,30.576649,48491020900,7174,-97.234691,30.547076,48491020900,0.011347,3.959998
7175,-97.357151,30.529689,48491020900,5670,-97.343815,30.525988,48491020900,0.019617,1.259999
5670,-97.343815,30.525988,48491020900,7175,-97.357151,30.529689,48491020900,127.557575,1.263334
7176,-97.356753,30.520885,48491020900,5670,-97.343815,30.525988,48491020900,1.331754,1.274999
5670,-97.343815,30.525988,48491020900,7176,-97.356753,30.520885,48491020900,33.915445,1.275016
5668,-97.366042,30.538495,48491020900,7176,-97.356753,30.520885,48491020900,0.001520,1.994999
7176,-97.356753,30.520885,48491020900,5668,-97.366042,30.538495,48491020900,23.167234,1.995005
7176,-97.356753,30.520885,48491020900,7177,-97.348564,30.503991,48491020900,0.005579,1.889999
7177,-97.348564,30.503991,48491020900,7176,-97.356753,30.520885,48491020900,24.106640,1.890005
7177,-97.348564,30.503991,48491020900,5784,-97.335322,30.476657,48491020900,0.000000,3.059998
5784,-97.335322,30.476657,48491020900,7177,-97.348564,30.503991,48491020900,2.008917,3.059998
7178,-97.381702,30.471857,48491020900,5663,-97.381999,30.459272,48491020900,0.085891,1.319999
5663,-97.381999,30.459272,48491020900,7178,-97.381702,30.471857,48491020900,0.306929,1.319999
7179,-97.270295,30.4626,48491020900,5788,-97.268354,30.458167,48491020900,0.614598,0.495000
5788,-97.268354,30.458167,48491020900,7179,-97.270295,30.4626,48491020900,39.768299,0.495012
1213,-97.37493,30.410031,48021950102,7185,-97.365509,30.425158,48491020900,0.037762,2.249999
7185,-97.365509,30.425158,48491020900,1213,-97.37493,30.410031,48021950102,31.915274,2.250022
7180,-97.329647,30.433226,48491020900,7182,-97.319315,30.445164,48491020900,1.515984,2.024999
7182,-97.319315,30.445164,48491020900,7180,-97.329647,30.433226,48491020900,0.716796,2.024999
7181,-97.347097,30.433644,48491020900,7180,-97.329647,30.433226,48491020900,0.047876,2.024999
7180,-97.329647,30.433226,48491020900,7181,-97.347097,30.433644,48491020900,34.216541,2.025027
5789,-97.360832,30.465499,48491020900,7186,-97.354343,30.450452,48491020900,1.024044,1.664999
7186,-97.354343,30.450452,48491020900,5789,-97.360832,30.465499,48491020900,0.292958,1.664999
7182,-97.319315,30.445164,48491020900,7189,-97.298518,30.452564,48491020900,0.516597,2.009999
7189,-97.298518,30.452564,48491020900,7182,-97.319315,30.445164,48491020900,12.950302,2.010000
7183,-97.335899,30.473843,48491020900,5785,-97.347971,30.469994,48491020900,28.219448,1.155007
5785,-97.347971,30.469994,48491020900,7183,-97.335899,30.473843,48491020900,1.022001,1.154999
7183,-97.335899,30.473843,48491020900,7187,-97.325924,30.458775,48491020900,0.498263,1.859999
7187,-97.325924,30.458775,48491020900,7183,-97.335899,30.473843,48491020900,13.750138,1.860000
7185,-97.365509,30.425158,48491020900,7181,-97.347097,30.433644,48491020900,0.037762,2.069999
7181,-97.347097,30.433644,48491020900,7185,-97.365509,30.425158,48491020900,31.915274,2.070020
7186,-97.354343,30.450452,48491020900,7181,-97.347097,30.433644,48491020900,0.406127,1.859999
7181,-97.347097,30.433644,48491020900,7186,-97.354343,30.450452,48491020900,2.697279,1.859999
7187,-97.325924,30.458775,48491020900,7182,-97.319315,30.445164,48491020900,0.517244,1.529999
7182,-97.319315,30.445164,48491020900,7187,-97.325924,30.458775,48491020900,13.750138,1.530000
7188,-97.321001,30.481276,48491020900,5784,-97.335322,30.476657,48491020900,15.966960,1.365000
5784,-97.335322,30.476657,48491020900,7188,-97.321001,30.481276,48491020900,0.012471,1.364999
7189,-97.298518,30.452564,48491020900,7179,-97.270295,30.4626,48491020900,0.516597,2.729999
7179,-97.270295,30.4626,48491020900,7189,-97.298518,30.452564,48491020900,12.950302,2.729999
7191,-97.411356,30.472891,48491020900,5682,-97.403883,30.474647,48491020900,187.142468,0.698459
5682,-97.403883,30.474647,48491020900,7191,-97.411356,30.472891,48491020900,80.360564,0.690287
