Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2726,-97.746603,30.114963,48453002432,2723,-97.749035,30.111202,48453002432,71.701540,0.450119
2723,-97.749035,30.111202,48453002432,2726,-97.746603,30.114963,48453002432,357.298126,0.523308
2727,-97.740532,30.123976,48453002432,2728,-97.719341,30.113733,48453002432,221.422210,2.227258
2728,-97.719341,30.113733,48453002432,2727,-97.740532,30.123976,48453002432,220.139175,2.226057
2729,-97.761764,30.093566,48453002434,6765,-97.759866,30.101144,48453002434,21.567116,0.810001
6765,-97.759866,30.101144,48453002434,2729,-97.761764,30.093566,48453002434,0.757672,0.810000
2729,-97.761764,30.093566,48453002434,1745,-97.767393,30.085718,48453002434,1.044770,0.975000
1745,-97.767393,30.085718,48453002434,2729,-97.761764,30.093566,48453002434,22.697678,0.975002
2730,-97.773374,30.138118,48453002445,6577,-97.778358,30.129313,48453002445,57.219923,1.020109
6577,-97.778358,30.129313,48453002445,2730,-97.773374,30.138118,48453002445,155.798475,1.026007
2725,-97.755881,30.133965,48453002440,1747,-97.765776,30.145501,48453002440,350.435694,1.726122
1747,-97.765776,30.145501,48453002440,2725,-97.755881,30.133965,48453002440,388.898675,1.842969
2722,-97.774975,30.126941,48453002445,1703,-97.781607,30.116689,48453002446,46.906039,1.215058
1703,-97.781607,30.116689,48453002446,2722,-97.774975,30.126941,48453002445,66.578828,1.215238
1747,-97.765776,30.145501,48453002440,2730,-97.773374,30.138118,48453002445,65.885188,1.020192
2730,-97.773374,30.138118,48453002445,1747,-97.765776,30.145501,48453002440,422.482516,1.344828
2731,-97.727371,30.100934,48453002432,2724,-97.738208,30.106093,48453002432,0.796281,1.109999
2724,-97.738208,30.106093,48453002432,2731,-97.727371,30.100934,48453002432,9.999739,1.110000
2727,-97.740532,30.123976,48453002432,2732,-97.733256,30.135335,48453002432,287.310021,1.441950
2732,-97.733256,30.135335,48453002432,2727,-97.740532,30.123976,48453002432,17.634171,1.350001
2732,-97.733256,30.135335,48453002432,1772,-97.728856,30.142173,48453002432,311.541643,0.886272
1772,-97.728856,30.142173,48453002432,2732,-97.733256,30.135335,48453002432,94.360249,0.810641
2727,-97.740532,30.123976,48453002432,2726,-97.746603,30.114963,48453002432,14.638031,1.080000
2726,-97.746603,30.114963,48453002432,2727,-97.740532,30.123976,48453002432,168.468094,1.088695
2733,-97.703773,30.058231,48453002434,7362,-97.695348,30.051055,48453002434,22.044111,1.065002
7362,-97.695348,30.051055,48453002434,2733,-97.703773,30.058231,48453002434,245.281586,1.103532
2700,-97.710553,30.063897,48453002434,2733,-97.703773,30.058231,48453002434,20.294263,0.840001
2733,-97.703773,30.058231,48453002434,2700,-97.710553,30.063897,48453002434,243.074955,0.869312
2738,-97.683977,30.12938,48453002436,2739,-97.680223,30.135807,48453002436,392.327993,0.927614
2739,-97.680223,30.135807,48453002436,2738,-97.683977,30.12938,48453002436,47.798064,0.750039
2738,-97.683977,30.12938,48453002436,2740,-97.667553,30.121538,48453002436,11.572804,1.679999
2740,-97.667553,30.121538,48453002436,2738,-97.683977,30.12938,48453002436,216.720386,1.717044
2710,-97.671268,30.08621,48453002436,6056,-97.680446,30.09376,48453002436,51.368948,1.140079
6056,-97.680446,30.09376,48453002436,2710,-97.671268,30.08621,48453002436,12.519649,1.140000
2741,-97.684563,30.097144,48453002436,2735,-97.683197,30.098475,48453002436,206.135673,0.183249
2735,-97.683197,30.098475,48453002436,2741,-97.684563,30.097144,48453002436,136.976828,0.180633
2743,-97.694471,30.106856,48453002436,6430,-97.694182,30.106826,48453002436,136.976828,0.030106
6430,-97.694182,30.106826,48453002436,2743,-97.694471,30.106856,48453002436,206.135673,0.030541
2738,-97.683977,30.12938,48453002436,2742,-97.690349,30.119328,48453002436,239.535831,1.223995
2742,-97.690349,30.119328,48453002436,2738,-97.683977,30.12938,48453002436,378.918178,1.429184
2737,-97.694848,30.115064,48453002436,6427,-97.694428,30.11511,48453002436,412.962018,0.058082
6427,-97.694428,30.11511,48453002436,2737,-97.694848,30.115064,48453002436,303.379869,0.048810
2709,-97.665963,30.081814,48453002436,2692,-97.655379,30.091222,48453002436,0.441224,1.364999
2692,-97.655379,30.091222,48453002436,2709,-97.665963,30.081814,48453002436,0.198954,1.364999
2745,-97.660082,30.095123,48453002436,6047,-97.670422,30.103904,48453002436,65.025186,1.305233
6047,-97.670422,30.103904,48453002436,2745,-97.660082,30.095123,48453002436,35.305132,1.305020
2695,-97.65021,30.110472,48453002436,2745,-97.660082,30.095123,48453002436,0.109799,1.889999
2745,-97.660082,30.095123,48453002436,2695,-97.65021,30.110472,48453002436,0.244937,1.889999
2710,-97.671268,30.08621,48453002436,2709,-97.665963,30.081814,48453002436,0.435715,0.660000
2709,-97.665963,30.081814,48453002436,2710,-97.671268,30.08621,48453002436,0.208724,0.660000
2692,-97.655379,30.091222,48453002436,2745,-97.660082,30.095123,48453002436,65.270119,0.585106
2745,-97.660082,30.095123,48453002436,2692,-97.655379,30.091222,48453002436,35.414928,0.585009
2695,-97.65021,30.110472,48453002436,2696,-97.649334,30.112969,48453002436,46.419865,0.270012
2696,-97.649334,30.112969,48453002436,2695,-97.65021,30.110472,48453002436,1.338429,0.270000
1785,-97.673128,30.145534,48453002449,2746,-97.678447,30.138109,48453002436,71.824963,0.900239
2746,-97.678447,30.138109,48453002436,1785,-97.673128,30.145534,48453002449,441.480026,1.241747
2739,-97.680223,30.135807,48453002436,2746,-97.678447,30.138109,48453002436,348.917960,0.327224
2746,-97.678447,30.138109,48453002436,2739,-97.680223,30.135807,48453002436,76.083015,0.285095
2749,-97.615924,30.141786,48453002450,1794,-97.624194,30.146457,48453002450,453.501759,1.323203
1794,-97.624194,30.146457,48453002450,2749,-97.615924,30.141786,48453002450,475.817901,1.406502
2749,-97.615924,30.141786,48453002450,7320,-97.598501,30.136381,48453002450,457.895998,2.655741
7320,-97.598501,30.136381,48453002450,2749,-97.615924,30.141786,48453002450,484.710485,2.862992
2693,-97.636677,30.099121,48453002436,2751,-97.628491,30.104783,48453002436,22.307518,1.050002
2751,-97.628491,30.104783,48453002436,2693,-97.636677,30.099121,48453002436,47.234928,1.050052
2748,-97.622726,30.109931,48453002436,2751,-97.628491,30.104783,48453002436,47.759993,0.735038
2751,-97.628491,30.104783,48453002436,2748,-97.622726,30.109931,48453002436,22.983368,0.735002
2747,-97.634975,30.120507,48453002450,2750,-97.621771,30.132645,48453002450,12.721741,2.070000
2750,-97.621771,30.132645,48453002450,2747,-97.634975,30.120507,48453002450,345.398630,2.364490
2750,-97.621771,30.132645,48453002450,2749,-97.615924,30.141786,48453002450,173.182044,1.089710
2749,-97.615924,30.141786,48453002450,2750,-97.621771,30.132645,48453002450,222.312672,1.106369
1084,-97.560852,30.136738,48021950803,1753,-97.567176,30.140648,48021950303,10.479981,0.690000
1753,-97.567176,30.140648,48021950303,1084,-97.560852,30.136738,48021950803,6.100731,0.690000
2818,-97.59952,30.27574,48453002215,6928,-97.577407,30.2884,48453002219,232.664302,2.763646
6928,-97.577407,30.2884,48453002219,2818,-97.59952,30.27574,48453002215,617.628035,6.590449
2820,-97.5478,30.267849,48453002219,6647,-97.535343,30.289047,48453002219,421.401230,3.235419
6647,-97.535343,30.289047,48453002219,2820,-97.5478,30.267849,48453002219,250.681207,2.557104
2817,-97.609429,30.280296,48453002219,2818,-97.59952,30.27574,48453002215,34.829419,1.020014
2818,-97.59952,30.27574,48453002215,2817,-97.609429,30.280296,48453002219,131.315810,1.023031
1749,-97.711128,30.153347,48453002432,2881,-97.728433,30.158589,48453002432,170.572958,1.815230
2881,-97.728433,30.158589,48453002432,1749,-97.711128,30.153347,48453002432,23.690671,1.800005
2940,-97.769031,30.157315,48453002440,6384,-97.761653,30.156624,48453002440,98.608880,0.705666
6384,-97.761653,30.156624,48453002440,2940,-97.769031,30.157315,48453002440,36.821511,0.705013
2985,-97.736012,30.159963,48453002448,1771,-97.735082,30.154302,48453002440,200.981838,0.609786
1771,-97.735082,30.154302,48453002440,2985,-97.736012,30.159963,48453002448,80.084253,0.600246
1752,-97.577793,30.147217,48453002453,7321,-97.586275,30.151669,48453002450,320.490344,0.978330
7321,-97.586275,30.151669,48453002450,1752,-97.577793,30.147217,48453002453,164.275738,0.891442
4486,-97.59934,30.157766,48453002453,6686,-97.621686,30.168706,48453002449,312.164306,2.529261
6686,-97.621686,30.168706,48453002449,4486,-97.59934,30.157766,48453002453,161.825389,2.325834
2810,-97.638011,30.155885,48453002449,4488,-97.636769,30.163145,48453002449,12.425700,0.960000
4488,-97.636769,30.163145,48453002449,2810,-97.638011,30.155885,48453002449,56.481730,0.960097
1787,-97.639306,30.153831,48453002449,2810,-97.638011,30.155885,48453002449,12.425700,0.240000
2810,-97.638011,30.155885,48453002449,1787,-97.639306,30.153831,48453002449,56.481730,0.240024
4484,-97.611354,30.257058,48453002215,6690,-97.604751,30.267495,48453002215,206.918888,1.252538
6690,-97.604751,30.267495,48453002215,4484,-97.611354,30.257058,48453002215,495.396229,1.970516
1754,-97.555305,30.159513,48453002453,6519,-97.541159,30.18218,48453002453,600.279197,6.135318
6519,-97.541159,30.18218,48453002453,1754,-97.555305,30.159513,48453002453,698.776976,9.033329
2820,-97.5478,30.267849,48453002219,4495,-97.554974,30.256684,48453002215,286.734197,1.409188
4495,-97.554974,30.256684,48453002215,2820,-97.5478,30.267849,48453002219,422.774763,1.741530
4495,-97.554974,30.256684,48453002215,4494,-97.555928,30.255091,48453002216,285.068439,0.191882
4494,-97.555928,30.255091,48453002216,4495,-97.554974,30.256684,48453002215,423.381779,0.237812
4508,-97.566501,30.366481,48453042400,4505,-97.583616,30.378256,48453042400,142.217511,2.033279
4505,-97.583616,30.378256,48453042400,4508,-97.566501,30.366481,48453042400,21.588691,2.025003
4511,-97.627772,30.290951,48453002211,2817,-97.609429,30.280296,48453002219,33.965152,1.995026
2817,-97.609429,30.280296,48453002219,4511,-97.627772,30.290951,48453002211,129.919680,2.000680
1140,-97.589682,30.395078,48453042400,6709,-97.58467,30.391974,48453042400,488.299350,0.870396
6709,-97.58467,30.391974,48453042400,1140,-97.589682,30.395078,48453042400,632.816985,1.444660
4539,-97.542475,30.321883,48453002218,6645,-97.537075,30.312647,48453002218,151.251700,1.070571
6645,-97.537075,30.312647,48453002218,4539,-97.542475,30.321883,48453002218,586.688414,2.326242
4539,-97.542475,30.321883,48453002218,6644,-97.547187,30.329771,48453002218,594.090566,2.054332
6644,-97.547187,30.329771,48453002218,4539,-97.542475,30.321883,48453002218,173.030671,0.923198
2819,-97.574784,30.28876,48453002219,6936,-97.572573,30.290163,48453002219,0.000000,0.255000
6936,-97.572573,30.290163,48453002219,2819,-97.574784,30.28876,48453002219,320.123150,0.281769
4541,-97.527943,30.30054,48453002219,4540,-97.530454,30.304888,48453002218,365.191932,0.600672
4540,-97.530454,30.304888,48453002218,4541,-97.527943,30.30054,48453002219,117.433313,0.510969
4541,-97.527943,30.30054,48453002219,1142,-97.526112,30.30344,48453002219,357.420703,0.401280
1142,-97.526112,30.30344,48453002219,4541,-97.527943,30.30054,48453002219,32.041356,0.345003
1205,-97.524078,30.294375,48453002219,4541,-97.527943,30.30054,48453002219,518.794163,1.241352
4541,-97.527943,30.30054,48453002219,1205,-97.524078,30.294375,48453002219,116.376221,0.721320
4540,-97.530454,30.304888,48453002218,1142,-97.526112,30.30344,48453002219,1.762225,0.435000
1142,-97.526112,30.30344,48453002219,4540,-97.530454,30.304888,48453002218,223.596551,0.445868
4504,-97.542135,30.343072,48453002218,4542,-97.525887,30.338695,48453002218,217.271020,1.564081
4542,-97.525887,30.338695,48453002218,4504,-97.542135,30.343072,48453002218,605.590764,3.586966
4542,-97.525887,30.338695,48453002218,1144,-97.51792,30.33638,48453002218,208.496058,0.764166
1144,-97.51792,30.33638,48453002218,4542,-97.525887,30.338695,48453002218,509.006990,1.253240
4543,-97.553175,30.38719,48453042400,6448,-97.557452,30.380625,48453042400,4.203139,0.780000
6448,-97.557452,30.380625,48453042400,4543,-97.553175,30.38719,48453042400,0.359132,0.780000
4543,-97.553175,30.38719,48453042400,4545,-97.540065,30.380946,48453042400,81.966220,1.335602
4545,-97.540065,30.380946,48453042400,4543,-97.553175,30.38719,48453042400,140.534185,1.340204
1146,-97.528483,30.375385,48453045900,4545,-97.540065,30.380946,48453042400,149.666977,1.190943
4545,-97.540065,30.380946,48453042400,1146,-97.528483,30.375385,48453045900,69.077088,1.185269
1182,-97.545066,30.400877,48453042400,6504,-97.549175,30.394323,48453042400,84.130926,0.765383
6504,-97.549175,30.394323,48453042400,1182,-97.545066,30.400877,48453042400,139.096374,0.767862
4544,-97.561842,30.373788,48453042400,4508,-97.566501,30.366481,48453042400,142.217511,0.873557
4508,-97.566501,30.366481,48453042400,4544,-97.561842,30.373788,48453042400,21.588691,0.870001
1184,-97.541096,30.407188,48453042400,4547,-97.530808,30.402272,48453042400,60.727967,1.050142
4547,-97.530808,30.402272,48453042400,1184,-97.541096,30.407188,48453042400,300.443306,1.135518
1182,-97.545066,30.400877,48453042400,1184,-97.541096,30.407188,48453042400,59.378023,0.750093
1184,-97.541096,30.407188,48453042400,1182,-97.545066,30.400877,48453042400,296.507055,0.807945
4547,-97.530808,30.402272,48453042400,1147,-97.519255,30.397315,48453045900,60.740909,1.170159
1147,-97.519255,30.397315,48453045900,4547,-97.530808,30.402272,48453042400,273.743466,1.235671
1113,-98.103332,30.530257,48053960803,4548,-98.038942,30.510388,48453036400,33.907855,6.795086
4548,-98.038942,30.510388,48453036400,1113,-98.103332,30.530257,48053960803,7.093389,6.794997
4557,-97.922419,30.664729,48491020329,4558,-97.933511,30.674549,48491020330,8.333059,1.469999
4558,-97.933511,30.674549,48491020330,4557,-97.922419,30.664729,48491020329,39.930525,1.470037
4559,-97.911038,30.667956,48491020207,7069,-97.905648,30.67025,48491020207,0.001836,0.540000
7069,-97.905648,30.67025,48491020207,4559,-97.911038,30.667956,48491020207,0.004741,0.540000
4574,-97.783603,30.576287,48491020310,4575,-97.776335,30.582212,48491020604,359.556165,1.155394
4575,-97.776335,30.582212,48491020604,4574,-97.783603,30.576287,48491020310,398.815793,1.240347
4580,-97.849655,30.68251,48491020120,7228,-97.858493,30.678939,48491020120,4.788687,0.885000
7228,-97.858493,30.678939,48491020120,4580,-97.849655,30.68251,48491020120,37.228103,0.885017
4582,-97.797916,30.7129,48491020205,4583,-97.777088,30.705619,48491020205,1.995146,2.114999
4583,-97.777088,30.705619,48491020205,4582,-97.797916,30.7129,48491020205,7.627781,2.114999
4587,-97.792564,30.779696,48491020206,4588,-97.776718,30.784815,48491020206,3.735762,1.514999
4588,-97.776718,30.784815,48491020206,4587,-97.792564,30.779696,48491020206,10.779299,1.514999
4590,-97.784946,30.844098,48491020201,4591,-97.746004,30.852156,48491020201,3.634862,3.749998
4591,-97.746004,30.852156,48491020201,4590,-97.784946,30.844098,48491020201,6.369118,3.749998
4569,-97.776255,30.537217,48491020310,4592,-97.779875,30.539889,48491020346,0.657508,0.420000
4592,-97.779875,30.539889,48491020346,4569,-97.776255,30.537217,48491020310,144.459730,0.421828
4601,-97.538345,30.659603,48491021602,4600,-97.542356,30.676805,48491021602,3.007031,1.814999
4600,-97.542356,30.676805,48491021602,4601,-97.538345,30.659603,48491021602,257.036275,1.894190
4603,-97.774019,30.738582,48491020203,7221,-97.776573,30.74397,48491020203,12.101334,0.600000
7221,-97.776573,30.74397,48491020203,4603,-97.774019,30.738582,48491020203,126.183558,0.601520
4599,-97.621543,30.674998,48491020822,4613,-97.633275,30.669994,48491020822,199.413237,1.218967
4613,-97.633275,30.669994,48491020822,4599,-97.621543,30.674998,48491020822,17.413065,1.200001
4614,-97.585937,30.674731,48491021602,4615,-97.583107,30.668111,48491021602,36.362472,0.735012
4615,-97.583107,30.668111,48491021602,4614,-97.585937,30.674731,48491021602,0.461822,0.735000
4626,-97.911725,30.44215,48453035600,4627,-97.904401,30.449426,48453035600,320.129491,1.209957
4627,-97.904401,30.449426,48453035600,4626,-97.911725,30.44215,48453035600,47.664676,1.095056
4626,-97.911725,30.44215,48453035600,7352,-97.896425,30.43402,48453035600,641.816280,6.066315
7352,-97.896425,30.43402,48453035600,4626,-97.911725,30.44215,48453035600,224.913560,2.307551
4628,-97.945845,30.557239,48453035900,4629,-97.911433,30.511005,48453037500,51.169572,6.195421
4629,-97.911433,30.511005,48453037500,4628,-97.945845,30.557239,48453035900,13.400012,6.194999
4627,-97.904401,30.449426,48453035600,4633,-97.901209,30.477924,48453035600,320.129491,7.939304
4633,-97.901209,30.477924,48453035600,4627,-97.904401,30.449426,48453035600,47.664676,7.185367
4631,-97.907746,30.572379,48491020343,4628,-97.945845,30.557239,48453035900,22.655354,5.490012
4628,-97.945845,30.557239,48453035900,4631,-97.907746,30.572379,48491020343,919.919692,44.789845
4630,-97.910658,30.649572,48491020329,4557,-97.922419,30.664729,48491020329,17.788517,1.920001
4557,-97.922419,30.664729,48491020329,4630,-97.910658,30.649572,48491020329,64.061112,1.920322
4643,-97.979233,30.492385,48453036400,4644,-97.976926,30.481116,48453036400,175.739899,1.514301
4644,-97.976926,30.481116,48453036400,4643,-97.979233,30.492385,48453036400,50.710546,1.500098
4645,-97.974251,30.474005,48453036400,4646,-97.979566,30.454777,48453037600,461.650261,3.271535
4646,-97.979566,30.454777,48453037600,4645,-97.974251,30.474005,48453036400,1822.842578,250.562189
4644,-97.976926,30.481116,48453036400,4645,-97.974251,30.474005,48453036400,175.739899,0.817723
4645,-97.974251,30.474005,48453036400,4644,-97.976926,30.481116,48453036400,50.710546,0.810053
