Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3489,-97.694191,30.250829,48453002111,3415,-97.691644,30.247318,48453002111,1303.771588,0.547448
5660,-97.38435,30.57401,48491021000,5665,-97.382535,30.572239,48491021000,2.002839,0.309091
5812,-97.382884,30.574135,48491021000,5808,-97.382181,30.574861,48491021000,0.000000,0.290909
5811,-97.381955,30.575565,48491021000,5669,-97.38471,30.574221,48491021000,0.000000,0.381818
6990,-97.590115,30.35099,48453042400,6641,-97.591153,30.352063,48453042400,60.949532,0.181818
6906,-97.591594,30.35121,48453042400,6990,-97.590115,30.35099,48453042400,4.474802,0.163636
6904,-97.592346,30.352652,48453042400,6991,-97.594097,30.352987,48453042400,640.017775,0.200042
6991,-97.594097,30.352987,48453042400,6905,-97.59289,30.351813,48453042400,513.045570,0.200018
3490,-97.692771,30.250804,48453002111,3489,-97.694191,30.250829,48453002111,248.278831,0.145466
3489,-97.694191,30.250829,48453002111,3490,-97.692771,30.250804,48453002111,4.919235,0.145455
5358,-97.687571,30.619936,48491021406,5350,-97.688021,30.621565,48491021406,1008.620575,0.222751
5350,-97.688021,30.621565,48491021406,5358,-97.687571,30.619936,48491021406,445.138976,0.218355
2466,-97.819349,30.238975,48453001914,2469,-97.82134,30.238702,48453001914,3240.218185,0.248601
5656,-97.382288,30.571999,48491021000,5803,-97.380115,30.573805,48491021000,465.681404,0.247916
5806,-97.37499,30.57436,48491020900,6353,-97.379794,30.575992,48491021000,217.817164,0.404355
5811,-97.381955,30.575565,48491021000,5808,-97.382181,30.574861,48491021000,217.817164,0.065218
6351,-97.381911,30.574948,48491021000,5804,-97.381219,30.57409,48491021000,1.969290,0.234783
6353,-97.379794,30.575992,48491021000,5811,-97.381955,30.575565,48491021000,217.817164,0.182612
1471,-97.996523,29.816411,48209010402,1435,-97.99684,29.817127,48209010402,314.372749,0.091414
1435,-97.99684,29.817127,48209010402,1471,-97.996523,29.816411,48209010402,237.133754,0.091340
1477,-97.997344,29.817537,48209010500,1433,-97.998524,29.818075,48209010500,231.557540,0.117433
1433,-97.998524,29.818075,48209010500,1477,-97.997344,29.817537,48209010500,60.494694,0.117391
2970,-97.767944,30.191283,48453002419,2971,-97.766271,30.193356,48453002419,1447.457889,0.329317
3490,-97.692771,30.250804,48453002111,3487,-97.696181,30.252294,48453002111,288.050461,0.436367
3487,-97.696181,30.252294,48453002111,3490,-97.692771,30.250804,48453002111,0.206345,0.436364
3485,-97.691111,30.25011,48453002111,3490,-97.692771,30.250804,48453002111,536.329292,0.200021
3490,-97.692771,30.250804,48453002111,3485,-97.691111,30.25011,48453002111,5.125580,0.200000
2147,-97.831705,30.062222,48209010922,2148,-97.827419,30.070839,48209010922,38.311351,1.114287
2150,-97.828798,30.07068,48209010913,2154,-97.832814,30.062529,48209010913,136.886787,1.045790
2146,-97.833704,30.058164,48209010922,2147,-97.831705,30.062222,48209010922,140.569885,0.514327
2154,-97.832814,30.062529,48209010913,2159,-97.836082,30.057939,48209010913,136.886787,0.651476
2148,-97.827419,30.070839,48209010922,2161,-97.824359,30.077202,48209010922,38.311351,0.822858
2152,-97.82572,30.077186,48209010913,2150,-97.828798,30.07068,48209010913,273.297949,0.823798
2292,-97.838693,30.217492,48453033400,2500,-97.836259,30.219835,48453032100,724.742730,0.398462
3486,-97.692279,30.254167,48453002111,3487,-97.696181,30.252294,48453002111,0.003312,0.565715
6417,-97.687969,30.250386,48453002111,7017,-97.691026,30.250878,48453002111,0.000000,0.325714
7017,-97.691026,30.250878,48453002111,3486,-97.692279,30.254167,48453002111,0.000000,0.428572
3457,-97.695774,30.250988,48453002111,7018,-97.690202,30.247612,48453002111,0.000000,0.822858
7018,-97.690202,30.247612,48453002111,7017,-97.691026,30.250878,48453002111,0.000000,0.394286
2501,-97.836875,30.220703,48453032000,2290,-97.838342,30.218765,48453031200,301.030349,0.274747
2130,-97.840432,30.044463,48209010922,2131,-97.837808,30.04977,48209010922,236.822262,0.501322
2136,-97.838021,30.0519,48209010913,2137,-97.840771,30.046293,48209010913,267.072772,0.527244
2142,-97.842572,30.039995,48209010922,2130,-97.840432,30.044463,48209010922,236.822262,0.413590
2137,-97.840771,30.046293,48209010913,2144,-97.842901,30.041884,48209010913,267.072772,0.414264
2144,-97.842901,30.041884,48209010913,2087,-97.843567,30.040561,48209010913,539.209191,0.133879
2131,-97.837808,30.04977,48209010922,2146,-97.833704,30.058164,48209010922,236.822262,0.789582
2159,-97.836082,30.057939,48209010913,2136,-97.838021,30.0519,48209010913,267.072772,0.552351
1946,-97.87881,29.94924,48209010917,1948,-97.876596,29.957876,48209010917,225.475414,0.764156
1948,-97.876596,29.957876,48209010917,1946,-97.87881,29.94924,48209010917,781.624816,1.001650
1953,-97.877762,29.95831,48209010905,1951,-97.880945,29.947856,48209010905,960.290185,1.628846
1951,-97.880945,29.947856,48209010905,1953,-97.877762,29.95831,48209010905,300.520735,0.956511
1979,-97.879885,29.946666,48209010917,1946,-97.87881,29.94924,48209010917,533.891069,0.253715
1946,-97.87881,29.94924,48209010917,1979,-97.879885,29.946666,48209010917,781.624816,0.311989
2013,-97.877361,29.960048,48209010905,1953,-97.877762,29.95831,48209010905,850.527536,0.215960
1953,-97.877762,29.95831,48209010905,2013,-97.877361,29.960048,48209010905,306.693306,0.151115
3316,-97.733666,30.270582,48453001101,3317,-97.734221,30.269031,48453001101,2317.337970,0.366278
3351,-97.73509,30.266748,48453001101,3350,-97.735859,30.264848,48453001103,2354.548599,0.473816
3352,-97.734359,30.268684,48453001101,3351,-97.73509,30.266748,48453001101,2366.165986,0.476277
3350,-97.735859,30.264848,48453001103,3349,-97.736052,30.264355,48453001103,2385.219924,0.137256
3317,-97.734221,30.269031,48453001101,3352,-97.734359,30.268684,48453001101,2385.194651,0.102940
3266,-97.732152,30.274632,48453000700,3361,-97.732531,30.273521,48453000700,1428.181726,0.209577
3358,-97.733194,30.271702,48453001101,3316,-97.733666,30.270582,48453001101,2360.760599,0.271501
3361,-97.732531,30.273521,48453000700,3359,-97.732781,30.272827,48453000700,1354.833577,0.129848
3359,-97.732781,30.272827,48453000700,3358,-97.733194,30.271702,48453001101,2878.472981,0.358036
5235,-97.678414,30.491205,48491020511,5237,-97.677533,30.48824,48491020512,742.069714,0.526832
5253,-97.676118,30.483844,48491020512,6101,-97.675777,30.482837,48491020512,1262.247650,0.180113
5139,-97.675007,30.48056,48453045600,7039,-97.674676,30.479583,48453045600,670.709154,0.175408
5237,-97.677533,30.48824,48491020512,5253,-97.676118,30.483844,48491020512,1262.247650,0.797644
4909,-97.672115,30.479417,48453046400,7040,-97.672259,30.47988,48491020710,1226.623536,0.076954
6101,-97.675777,30.482837,48491020512,5139,-97.675007,30.48056,48453045600,668.957027,0.400922
7040,-97.672259,30.47988,48491020710,5251,-97.672541,30.480727,48491020710,1226.623536,0.153909
7039,-97.674676,30.479583,48453045600,4911,-97.674526,30.479097,48453045600,670.709154,0.075175
3263,-97.73057,30.271992,48453000804,3262,-97.730293,30.272687,48453000803,1537.302538,0.133036
3259,-97.731956,30.268289,48453000901,3261,-97.73132,30.269839,48453000901,1973.357174,0.322999
3258,-97.733534,30.264178,48453000902,3251,-97.73278,30.266039,48453000902,2176.257248,0.440362
3251,-97.73278,30.266039,48453000902,3259,-97.731956,30.268289,48453000901,2182.163433,0.504397
3261,-97.73132,30.269839,48453000901,3268,-97.730707,30.271738,48453000804,1982.574044,0.412239
3268,-97.730707,30.271738,48453000804,3263,-97.73057,30.271992,48453000804,2933.235081,0.092602
3262,-97.730293,30.272687,48453000803,3265,-97.729822,30.273985,48453000803,1545.841588,0.239788
5240,-97.675302,30.489776,48491020701,5239,-97.67587,30.491186,48491020701,454.093472,0.250122
5255,-97.673142,30.482532,48491020709,5254,-97.674074,30.485489,48491020709,1640.819956,0.568801
5251,-97.672541,30.480727,48491020710,5255,-97.673142,30.482532,48491020709,388.018714,0.325085
5254,-97.674074,30.485489,48491020709,5240,-97.675302,30.489776,48491020701,1305.346758,0.775063
1127,-97.744691,30.407847,48453032500,1128,-97.745701,30.415637,48453032500,793.870841,0.985864
1161,-97.746412,30.414459,48453002500,1162,-97.745632,30.407968,48453002500,3035.401266,1.538737
1131,-97.716095,30.40912,48453041400,1165,-97.724071,30.406374,48453045400,1298.326498,0.973324
1263,-97.921188,29.882201,48209010305,1264,-97.918068,29.886173,48209010305,1181.028558,0.612110
1288,-97.919149,29.886723,48209010307,1289,-97.922476,29.883183,48209010307,1845.311602,0.651805
1599,-97.929006,29.876506,48209010302,1600,-97.926102,29.878542,48209010302,39.642324,0.400000
1610,-97.926499,29.879317,48209010302,1611,-97.929068,29.877335,48209010302,630.967869,0.382446
1685,-97.923785,29.880316,48209010302,1263,-97.921188,29.882201,48209010305,1972.940986,0.420794
1601,-97.92453,29.88122,48209010302,1610,-97.926499,29.879317,48209010302,2309.676952,0.423893
1289,-97.922476,29.883183,48209010307,1601,-97.92453,29.88122,48209010302,1973.941637,0.378819
1600,-97.926102,29.878542,48209010302,1685,-97.923785,29.880316,48209010302,629.979657,0.346019
1918,-97.917542,29.88842,48209010307,1288,-97.919149,29.886723,48209010307,1845.311602,0.305534
1268,-97.916563,29.887809,48209010305,1922,-97.913416,29.891351,48209010305,123.589476,0.563638
1929,-97.915493,29.890532,48209010307,1918,-97.917542,29.88842,48209010307,194.367627,0.345460
1925,-97.914136,29.891997,48209010307,1929,-97.915493,29.890532,48209010307,194.367627,0.236367
1264,-97.918068,29.886173,48209010305,1930,-97.917196,29.887113,48209010305,1181.028558,0.148390
1930,-97.917196,29.887113,48209010305,1268,-97.916563,29.887809,48209010305,0.775189,0.109091
2784,-97.73074,30.278471,48453000700,2785,-97.731733,30.275649,48453000700,1410.246144,0.378557
2788,-97.729494,30.280034,48453000401,2785,-97.731733,30.275649,48453000700,1695.527327,0.651443
3029,-97.745702,30.227688,48453002323,3005,-97.748112,30.223675,48453002322,2720.979328,0.884155
3042,-97.735998,30.245383,48453001402,3041,-97.736482,30.243388,48453001402,3058.639338,0.485662
3079,-97.758067,30.220488,48453002322,6093,-97.760622,30.221766,48453002322,1687.247106,0.354788
3105,-97.749075,30.222102,48453002322,3106,-97.751083,30.218656,48453002322,2445.414979,0.673032
3114,-97.752281,30.216563,48453002322,3103,-97.752553,30.216093,48453002403,1958.197022,0.083821
3113,-97.752872,30.215515,48453002403,2857,-97.754536,30.212804,48453002403,1939.378496,0.437853
3110,-97.752679,30.215828,48453002403,3113,-97.752872,30.215515,48453002403,1958.197022,0.041910
3103,-97.752553,30.216093,48453002403,3110,-97.752679,30.215828,48453002403,1958.197022,0.041910
3106,-97.751083,30.218656,48453002322,3114,-97.752281,30.216563,48453002322,1100.924158,0.295343
3005,-97.748112,30.223675,48453002322,3105,-97.749075,30.222102,48453002322,2435.798266,0.297859
3174,-97.742712,30.228297,48453002307,3175,-97.741504,30.230359,48453002307,2303.503798,0.375879
3009,-97.744644,30.229559,48453002323,3029,-97.745702,30.227688,48453002323,3138.657723,0.510813
3209,-97.743882,30.2263,48453002307,3174,-97.742712,30.228297,48453002307,1826.390494,0.304209
3215,-97.739947,30.237483,48453001402,3216,-97.741125,30.235517,48453001402,2799.477562,0.446503
3221,-97.737859,30.241126,48453001402,6143,-97.739022,30.239097,48453001402,2569.964700,0.422558
3011,-97.741993,30.233874,48453002323,3223,-97.743695,30.231238,48453002323,3088.587113,0.742271
3223,-97.743695,30.231238,48453002323,3009,-97.744644,30.229559,48453002323,3123.704076,0.469824
3216,-97.741125,30.235517,48453001402,3015,-97.741698,30.234455,48453001402,1874.087837,0.164069
3015,-97.741698,30.234455,48453001402,3011,-97.741993,30.233874,48453002323,2349.772033,0.095729
3041,-97.736482,30.243388,48453001402,3221,-97.737859,30.241126,48453001402,2706.681438,0.509499
3246,-97.73693,30.261922,48453001103,3243,-97.737225,30.261136,48453001103,2253.470478,0.138275
3281,-97.737412,30.253677,48453001103,3282,-97.736441,30.248151,48453001402,3033.698104,1.332171
3282,-97.736441,30.248151,48453001402,3042,-97.735998,30.245383,48453001402,2134.667824,0.419870
3279,-97.738028,30.257424,48453001103,3291,-97.737626,30.254487,48453001103,2909.433734,0.633941
3291,-97.737626,30.254487,48453001103,3281,-97.737412,30.253677,48453001103,3033.698104,0.204949
3295,-97.737573,30.260211,48453001103,3279,-97.738028,30.257424,48453001103,2632.938908,0.517684
3243,-97.737225,30.261136,48453001103,3295,-97.737573,30.260211,48453001103,3260.569080,0.276505
3349,-97.736052,30.264355,48453001103,3348,-97.733695,30.263787,48453000902,0.000000,0.272727
3349,-97.736052,30.264355,48453001103,3246,-97.73693,30.261922,48453001103,2193.268385,0.405838
2785,-97.731733,30.275649,48453000700,3266,-97.732152,30.274632,48453000700,3106.214975,0.250190
3534,-97.714675,30.350207,48453040500,3535,-97.713873,30.347979,48453040500,1574.063795,0.309436
3554,-97.713226,30.306385,48453000304,3551,-97.715572,30.302709,48453000304,2735.243136,0.833449
3586,-97.712893,30.352576,48453040100,3587,-97.714278,30.357124,48453040100,3315.663126,1.311312
2757,-97.767164,30.278952,48453001200,3696,-97.765746,30.281936,48453001200,2829.509642,0.665985
3756,-97.755939,30.336867,48453030600,3757,-97.755817,30.334213,48453000101,2413.219658,0.442419
3762,-97.754089,30.340158,48453030600,3763,-97.755235,30.338586,48453030600,893.850277,0.237929
3524,-97.754115,30.342041,48453030600,3763,-97.755235,30.338586,48453030600,1280.148172,0.485898
3763,-97.755235,30.338586,48453030600,3756,-97.755939,30.336867,48453030600,2173.998449,0.291137
3775,-97.73009,30.279647,48453000401,2784,-97.73074,30.278471,48453000700,2155.831282,0.200305
3784,-97.7203,30.295241,48453000302,3785,-97.721666,30.293044,48453000401,2305.752999,0.399725
3834,-97.722255,30.292142,48453000401,3846,-97.724666,30.288233,48453000401,2437.050239,0.769894
3860,-97.729371,30.280868,48453000401,3775,-97.73009,30.279647,48453000401,2133.394906,0.198802
3846,-97.724666,30.288233,48453000401,3863,-97.725577,30.286805,48453000401,2762.616061,0.320855
3863,-97.725577,30.286805,48453000401,3829,-97.725844,30.28644,48453000401,2125.910402,0.066104
3785,-97.721666,30.293044,48453000401,3834,-97.722255,30.292142,48453000401,2487.067692,0.177790
3871,-97.715871,30.302227,48453000302,3866,-97.718586,30.297967,48453000302,2391.954100,0.828115
3875,-97.718933,30.297427,48453000302,3784,-97.7203,30.295241,48453000302,2724.699817,0.485822
3866,-97.718586,30.297967,48453000302,3875,-97.718933,30.297427,48453000302,2780.199730,0.117804
3551,-97.715572,30.302709,48453000304,3871,-97.715871,30.302227,48453000302,2427.505408,0.098927
3932,-97.748345,30.351614,48453032300,3931,-97.746604,30.355305,48453032300,2048.832424,0.602153
3938,-97.747009,30.394125,48453030800,3937,-97.746882,30.392821,48453030800,2956.340797,0.293310
3942,-97.745953,30.359421,48453032300,3943,-97.746959,30.356797,48453032300,1802.542629,0.383289
3953,-97.739669,30.374437,48453030200,3954,-97.735827,30.379871,48453032400,833.433900,0.822277
3963,-97.727672,30.374806,48453045400,3964,-97.732472,30.377111,48453045400,2152.886745,0.733718
3968,-97.73966,30.377387,48453030200,3969,-97.740919,30.373192,48453030200,2119.853586,0.659725
3964,-97.732472,30.377111,48453045400,3971,-97.732937,30.375775,48453040400,9.614900,1.000000
3972,-97.746465,30.39908,48453030800,3938,-97.747009,30.394125,48453030800,2822.215581,1.025028
3504,-97.74936,30.349341,48453030600,3932,-97.748345,30.351614,48453032300,983.598097,0.312092
3987,-97.749755,30.351955,48453030600,3988,-97.750094,30.349819,48453030600,2181.237370,0.336773
3988,-97.750094,30.349819,48453030600,3983,-97.750984,30.347745,48453030600,787.233110,0.273814
3943,-97.746959,30.356797,48453032300,3989,-97.747993,30.35472,48453032300,1817.201362,0.323819
3989,-97.747993,30.35472,48453032300,3987,-97.749755,30.351955,48453030600,850.909864,0.402175
4001,-97.745423,30.358233,48453032300,4003,-97.743888,30.361227,48453032300,1623.331505,0.448308
4008,-97.745377,30.361327,48453032300,3942,-97.745953,30.359421,48453032300,1532.743745,0.269120
4015,-97.731156,30.374573,48453040400,4014,-97.728859,30.373517,48453040400,2552.966337,0.419110
3587,-97.714278,30.357124,48453040100,3588,-97.716182,30.363399,48453040100,1426.747384,0.853353
4025,-97.718471,30.362701,48453040500,4026,-97.716701,30.356775,48453040500,1763.507714,0.840258
4039,-97.742852,30.364669,48453030200,4040,-97.741905,30.367942,48453030200,1125.960234,0.425155
3949,-97.74314,30.368537,48453030200,4043,-97.743349,30.366928,48453030200,1797.396351,0.221655
4003,-97.743888,30.361227,48453032300,4039,-97.742852,30.364669,48453030200,1123.988154,0.462072
4043,-97.743349,30.366928,48453030200,4008,-97.745377,30.361327,48453032300,1436.462754,0.778381
4040,-97.741905,30.367942,48453030200,4049,-97.740588,30.371937,48453030200,2392.369967,0.706458
4050,-97.742203,30.370383,48453030200,3949,-97.74314,30.368537,48453030200,2153.054925,0.311292
3969,-97.740919,30.373192,48453030200,4050,-97.742203,30.370383,48453030200,2119.853586,0.461808
4049,-97.740588,30.371937,48453030200,3953,-97.739669,30.374437,48453030200,2392.379027,0.438493
3971,-97.732937,30.375775,48453040400,4015,-97.731156,30.374573,48453040400,952.295011,0.238380
3536,-97.71549,30.352759,48453040500,3534,-97.714675,30.350207,48453040500,1486.507374,0.343851
4026,-97.716701,30.356775,48453040500,3536,-97.71549,30.352759,48453040500,2421.728942,0.715417
4063,-97.724007,30.37104,48453040500,4064,-97.721588,30.369558,48453040500,1406.307693,0.340552
3538,-97.716682,30.365308,48453040100,4069,-97.717663,30.368429,48453040700,1734.888950,0.437592
