Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3699,-97.750386,30.279702,48453000700,3698,-97.757484,30.282583,48453001605,1241.622768,1.218619
3698,-97.757484,30.282583,48453001605,3669,-97.763217,30.285691,48453001605,1564.842849,1.356039
3669,-97.763217,30.285691,48453001605,3698,-97.757484,30.282583,48453001605,2336.540771,3.405035
3705,-97.758802,30.291724,48453001603,3673,-97.760993,30.29263,48453001603,1151.848106,0.354103
3673,-97.760993,30.29263,48453001603,3705,-97.758802,30.291724,48453001603,971.287861,0.327355
4158,-97.68215,30.295766,48453002107,4159,-97.677438,30.293525,48453002108,1247.832063,0.798974
4159,-97.677438,30.293525,48453002108,4158,-97.68215,30.295766,48453002107,212.629333,0.640134
3599,-97.682889,30.337118,48453043600,4176,-97.680084,30.335011,48453043600,2323.193034,1.832839
4176,-97.680084,30.335011,48453043600,3599,-97.682889,30.337118,48453043600,335.386334,0.460596
4234,-97.690249,30.300884,48453000308,4216,-97.686729,30.297891,48453002107,1017.540444,0.688096
4216,-97.686729,30.297891,48453002107,4234,-97.690249,30.300884,48453000308,304.492092,0.620546
4158,-97.68215,30.295766,48453002107,4216,-97.686729,30.297891,48453002107,635.762104,0.630377
4216,-97.686729,30.297891,48453002107,4158,-97.68215,30.295766,48453002107,1079.770609,0.706345
4363,-97.679633,30.332483,48453043600,4176,-97.680084,30.335011,48453043600,1990.169531,0.938607
4176,-97.680084,30.335011,48453043600,4363,-97.679633,30.332483,48453043600,11.461992,0.360000
4449,-97.710122,30.388683,48453041700,4444,-97.707934,30.392076,48453041700,1116.397749,0.625939
4444,-97.707934,30.392076,48453041700,4449,-97.710122,30.388683,48453041700,1650.623720,0.950683
4203,-97.680319,30.330027,48453043600,4363,-97.679633,30.332483,48453043600,2254.775157,1.313314
4363,-97.679633,30.332483,48453043600,4203,-97.680319,30.330027,48453043600,11.461992,0.360000
2342,-97.852364,30.198771,48453031300,2321,-97.858604,30.204062,48453031300,1107.810178,1.241244
2321,-97.858604,30.204062,48453031300,2342,-97.852364,30.198771,48453031300,410.760583,1.016824
2368,-97.8624,30.216061,48453031200,2369,-97.85766,30.220274,48453031200,861.222163,0.872781
2369,-97.85766,30.220274,48453031200,2368,-97.8624,30.216061,48453031200,295.610680,0.807174
2369,-97.85766,30.220274,48453031200,2380,-97.855347,30.223843,48453031200,1026.517492,0.612442
2380,-97.855347,30.223843,48453031200,2369,-97.85766,30.220274,48453031200,292.770807,0.525579
2380,-97.855347,30.223843,48453031200,2312,-97.85483,30.224641,48453031200,1079.082861,0.135380
2312,-97.85483,30.224641,48453031200,2380,-97.855347,30.223843,48453031200,316.256468,0.112669
2393,-97.795686,30.179238,48453002422,2394,-97.79517,30.180182,48453002422,506.132582,0.132542
2394,-97.79517,30.180182,48453002422,2393,-97.795686,30.179238,48453002422,514.749731,0.132632
2422,-97.798642,30.173904,48453002437,2393,-97.795686,30.179238,48453002422,604.964119,0.784196
2393,-97.795686,30.179238,48453002422,2422,-97.798642,30.173904,48453002437,533.287162,0.778077
2422,-97.798642,30.173904,48453002437,2420,-97.799273,30.172226,48453002437,597.511934,0.248411
2420,-97.799273,30.172226,48453002437,2422,-97.798642,30.173904,48453002437,1024.885140,0.284090
2394,-97.79517,30.180182,48453002422,2436,-97.792438,30.183698,48453002422,971.654314,0.616451
2436,-97.792438,30.183698,48453002422,2394,-97.79517,30.180182,48453002422,617.568541,0.555614
2666,-97.792225,30.333169,48453001912,2667,-97.800471,30.332832,48453001912,779.822852,1.246777
2667,-97.800471,30.332832,48453001912,2666,-97.792225,30.333169,48453001912,98.467565,1.181267
2672,-97.804247,30.334512,48453001912,2667,-97.800471,30.332832,48453001912,76.066049,0.487503
2667,-97.800471,30.332832,48453001912,2672,-97.804247,30.334512,48453001912,987.861848,0.557139
2673,-97.789923,30.331682,48453001912,2666,-97.792225,30.333169,48453001912,739.334206,0.333036
2666,-97.792225,30.333169,48453001912,2673,-97.789923,30.331682,48453001912,96.552398,0.318754
2799,-97.69086,30.278268,48453002109,2800,-97.695931,30.27744,48453002109,1110.945558,0.714059
2800,-97.695931,30.27744,48453002109,2799,-97.69086,30.278268,48453002109,827.152527,0.622063
2889,-97.712717,30.274602,48453000802,2890,-97.715578,30.274147,48453000802,1326.797414,0.466920
2890,-97.715578,30.274147,48453000802,2889,-97.712717,30.274602,48453000802,808.733862,0.339204
2990,-97.73521,30.198516,48453002447,2989,-97.737524,30.194831,48453002447,197.225731,0.543874
2989,-97.737524,30.194831,48453002447,2990,-97.73521,30.198516,48453002447,68.628145,0.543752
2993,-97.740932,30.189512,48453002448,2992,-97.738624,30.193114,48453002448,371.183585,0.526495
2992,-97.738624,30.193114,48453002448,2993,-97.740932,30.189512,48453002448,291.424902,0.525568
2994,-97.74233,30.187287,48453002448,2993,-97.740932,30.189512,48453002448,371.183585,0.319658
2993,-97.740932,30.189512,48453002448,2994,-97.74233,30.187287,48453002448,291.424902,0.319095
2996,-97.744456,30.184367,48453002448,2994,-97.74233,30.187287,48453002448,371.183585,0.451282
2994,-97.74233,30.187287,48453002448,2996,-97.744456,30.184367,48453002448,291.424902,0.450487
2928,-97.74658,30.179624,48453002448,2991,-97.744425,30.183938,48453002448,1867.013112,1.746457
2991,-97.744425,30.183938,48453002448,2928,-97.74658,30.179624,48453002448,1116.327987,0.762887
2989,-97.737524,30.194831,48453002447,2992,-97.738624,30.193114,48453002448,761.269856,0.275725
2992,-97.738624,30.193114,48453002448,2989,-97.737524,30.194831,48453002447,1484.263368,0.453602
2866,-97.740275,30.206682,48453002413,2990,-97.73521,30.198516,48453002447,57.282478,1.593754
2990,-97.73521,30.198516,48453002447,2866,-97.740275,30.206682,48453002413,4.896559,1.593751
3457,-97.695774,30.250988,48453002111,3466,-97.699488,30.251261,48453002111,256.803036,0.412769
3466,-97.699488,30.251261,48453002111,3457,-97.695774,30.250988,48453002111,45.841608,0.412501
2800,-97.695931,30.27744,48453002109,2798,-97.699985,30.276636,48453002109,1124.592277,0.581214
2798,-97.699985,30.276636,48453002109,2800,-97.695931,30.27744,48453002109,827.471636,0.501715
3466,-97.699488,30.251261,48453002111,3476,-97.704117,30.251714,48453002111,256.803036,0.525343
3476,-97.704117,30.251714,48453002111,3466,-97.699488,30.251261,48453002111,45.841608,0.525001
3482,-97.707877,30.275371,48453000802,2796,-97.70408,30.275982,48453000802,763.470922,0.453228
2796,-97.70408,30.275982,48453000802,3482,-97.707877,30.275371,48453000802,1165.793504,0.550734
3482,-97.707877,30.275371,48453000802,2889,-97.712717,30.274602,48453000802,1210.000777,0.718587
2889,-97.712717,30.274602,48453000802,3482,-97.707877,30.275371,48453000802,776.882575,0.573461
2796,-97.70408,30.275982,48453000802,2798,-97.699985,30.276636,48453002109,778.036524,0.494515
2798,-97.699985,30.276636,48453002109,2796,-97.70408,30.275982,48453000802,1053.202951,0.555263
3489,-97.694191,30.250829,48453002111,3457,-97.695774,30.250988,48453002111,283.470595,0.187682
3457,-97.695774,30.250988,48453002111,3489,-97.694191,30.250829,48453002111,89.078753,0.187502
3614,-97.76229,30.31029,48453000102,3615,-97.763949,30.311536,48453001604,356.881715,0.244343
3615,-97.763949,30.311536,48453001604,3614,-97.76229,30.31029,48453000102,755.747786,0.255677
3614,-97.76229,30.31029,48453000102,3688,-97.76447,30.305227,48453001606,1210.405253,0.941904
3688,-97.76447,30.305227,48453001606,3614,-97.76229,30.31029,48453000102,801.196836,0.756539
3662,-97.773522,30.299612,48453001604,3671,-97.767827,30.296545,48453001603,815.892884,0.799853
3671,-97.767827,30.296545,48453001603,3662,-97.773522,30.299612,48453001604,73.503866,0.750004
1798,-97.775754,30.300641,48453001604,3697,-97.77499,30.300289,48453001604,866.436744,0.101675
3697,-97.77499,30.300289,48453001604,1798,-97.775754,30.300641,48453001604,563.454854,0.095167
3697,-97.77499,30.300289,48453001604,3662,-97.773522,30.299612,48453001604,1205.297296,0.246857
3662,-97.773522,30.299612,48453001604,3697,-97.77499,30.300289,48453001604,568.356480,0.190435
3688,-97.76447,30.305227,48453001606,3675,-97.763842,30.302838,48453001603,1113.000461,0.392121
3675,-97.763842,30.302838,48453001603,3688,-97.76447,30.305227,48453001606,724.194614,0.331901
4209,-97.698626,30.30364,48453002106,4210,-97.691005,30.301206,48453000308,646.367986,0.981288
4210,-97.691005,30.301206,48453000308,4209,-97.698626,30.30364,48453002106,598.776799,0.974689
2801,-97.686804,30.278712,48453002109,2799,-97.69086,30.278268,48453002109,938.065739,0.502268
2799,-97.69086,30.278268,48453002109,2801,-97.686804,30.278712,48453002109,847.933277,0.484894
4210,-97.691005,30.301206,48453000308,4234,-97.690249,30.300884,48453000308,583.248821,0.095377
4234,-97.690249,30.300884,48453000308,4210,-97.691005,30.301206,48453000308,251.315609,0.093806
4496,-97.615454,30.342829,48453042400,4497,-97.613586,30.346027,48453042400,424.915105,0.471042
4497,-97.613586,30.346027,48453042400,4496,-97.615454,30.342829,48453042400,1297.476794,0.668015
4521,-97.62313,30.330815,48453002220,6329,-97.623569,30.330283,48453002220,749.130741,0.098179
6329,-97.623569,30.330283,48453002220,4521,-97.62313,30.330815,48453002220,2105.349327,0.370036
4692,-97.794047,30.421551,48453032600,4689,-97.801209,30.419433,48453034300,436.199231,0.886036
4689,-97.801209,30.419433,48453034300,4692,-97.794047,30.421551,48453032600,820.840010,0.941261
4565,-97.776623,30.4565,48491020409,4996,-97.776371,30.45592,48491020409,742.406033,0.078418
4996,-97.776371,30.45592,48491020409,4565,-97.776623,30.4565,48491020409,732.898041,0.078246
6329,-97.623569,30.330283,48453002220,4512,-97.630316,30.322023,48453002220,748.180885,1.374191
4512,-97.630316,30.322023,48453002220,6329,-97.623569,30.330283,48453002220,1142.873804,1.648381
6368,-97.790032,30.531868,48491020348,6371,-97.788979,30.528612,48491020348,6.706499,0.431250
6371,-97.788979,30.528612,48491020348,6368,-97.790032,30.531868,48491020348,15.113223,0.431250
6369,-97.786954,30.521843,48491020347,6378,-97.786954,30.518272,48491020347,219.502365,0.468914
6378,-97.786954,30.518272,48491020347,6369,-97.786954,30.521843,48491020347,132.368246,0.468772
6370,-97.786762,30.515049,48491020347,6367,-97.785532,30.508193,48491020347,211.222875,0.900269
6367,-97.785532,30.508193,48491020347,6370,-97.786762,30.515049,48491020347,113.133767,0.900023
6371,-97.788979,30.528612,48491020348,6369,-97.786954,30.521843,48491020347,7.153954,0.900001
6369,-97.786954,30.521843,48491020347,6371,-97.788979,30.528612,48491020348,15.113763,0.900001
6378,-97.786954,30.518272,48491020347,6370,-97.786762,30.515049,48491020347,219.502365,0.412644
6370,-97.786762,30.515049,48491020347,6378,-97.786954,30.518272,48491020347,132.368246,0.412519
4531,-97.612439,30.364355,48453042400,6533,-97.612617,30.366228,48453042400,11.163239,0.243750
6533,-97.612617,30.366228,48453042400,4531,-97.612439,30.364355,48453042400,588.256464,0.248128
6533,-97.612617,30.366228,48453042400,6531,-97.612646,30.366534,48453042400,11.163239,0.037500
6531,-97.612646,30.366534,48453042400,6533,-97.612617,30.366228,48453042400,588.256464,0.038174
2342,-97.852364,30.198771,48453031300,2414,-97.842094,30.195122,48453031700,336.863945,1.258677
2414,-97.842094,30.195122,48453031700,2342,-97.852364,30.198771,48453031300,949.758344,1.409578
5164,-97.678195,30.507462,48491020701,7290,-97.673949,30.507604,48491020704,0.000000,0.468750
7290,-97.673949,30.507604,48491020704,5164,-97.678195,30.507462,48491020701,0.000000,0.468750
2622,-97.871525,30.382368,48453035000,2625,-97.866069,30.394712,48453035000,875.826064,2.338588
2625,-97.866069,30.394712,48453035000,2622,-97.871525,30.382368,48453035000,469.037689,1.761703
4634,-97.894821,30.518785,48453036100,4629,-97.911433,30.511005,48453037500,470.168006,1.994072
4629,-97.911433,30.511005,48453037500,4634,-97.894821,30.518785,48453036100,1943.829123,19.193862
4629,-97.911433,30.511005,48453037500,4645,-97.974251,30.474005,48453036400,391.334207,8.492631
4645,-97.974251,30.474005,48453036400,4629,-97.911433,30.511005,48453037500,1877.986340,73.412021
4675,-97.88545,30.511701,48453037500,4634,-97.894821,30.518785,48453036100,470.168006,1.252092
4634,-97.894821,30.518785,48453036100,4675,-97.88545,30.511701,48453037500,1943.829123,12.051960
4883,-97.60082,30.534992,48491020817,4884,-97.60082,30.545928,48491020817,0.000000,1.124999
4884,-97.60082,30.545928,48491020817,4883,-97.60082,30.534992,48491020817,0.356529,1.124999
5445,-97.609147,30.571665,48491020812,5446,-97.612277,30.58093,48491020812,168.305707,1.005503
5446,-97.612277,30.58093,48491020812,5445,-97.609147,30.571665,48491020812,362.546361,1.015847
5447,-97.615044,30.587766,48491020812,5448,-97.61868,30.595109,48491020821,208.887343,0.825981
5448,-97.61868,30.595109,48491020821,5447,-97.615044,30.587766,48491020812,343.920030,0.832210
4873,-97.634931,30.598678,48491020821,5942,-97.632599,30.599089,48491020821,41.974596,0.210000
5942,-97.632599,30.599089,48491020821,4873,-97.634931,30.598678,48491020821,30.914660,0.210000
5448,-97.61868,30.595109,48491020821,5425,-97.622051,30.601915,48491020821,217.716575,0.766073
5425,-97.622051,30.601915,48491020821,5448,-97.61868,30.595109,48491020821,346.955755,0.771925
4884,-97.60082,30.545928,48491020817,5451,-97.605992,30.561267,48491020818,0.000000,1.739999
5451,-97.605992,30.561267,48491020818,4884,-97.60082,30.545928,48491020817,0.360415,1.739999
5451,-97.605992,30.561267,48491020818,6622,-97.607713,30.561158,48491020818,147.403951,0.150044
6622,-97.607713,30.561158,48491020818,5451,-97.605992,30.561267,48491020818,100.538000,0.150009
5446,-97.612277,30.58093,48491020812,6359,-97.613219,30.583257,48491020812,167.209477,0.255124
6359,-97.613219,30.583257,48491020812,5446,-97.612277,30.58093,48491020812,351.228842,0.257424
5941,-97.63058,30.599674,48491020821,5425,-97.622051,30.601915,48491020821,41.974596,0.810001
5425,-97.622051,30.601915,48491020821,5941,-97.63058,30.599674,48491020821,30.914660,0.810000
5942,-97.632599,30.599089,48491020821,5941,-97.63058,30.599674,48491020821,41.974596,0.195000
5941,-97.63058,30.599674,48491020821,5942,-97.632599,30.599089,48491020821,30.914660,0.195000
6105,-97.869258,30.516128,48453036100,6625,-97.881373,30.51248,48453036100,470.168006,1.344840
6625,-97.881373,30.51248,48453036100,6105,-97.869258,30.516128,48453036100,1943.829123,12.944698
6359,-97.613219,30.583257,48491020812,5447,-97.615044,30.587766,48491020812,167.209477,0.495241
5447,-97.615044,30.587766,48491020812,6359,-97.613219,30.583257,48491020812,351.228842,0.499706
6622,-97.607713,30.561158,48491020818,5445,-97.609147,30.571665,48491020812,172.152969,1.125617
5445,-97.609147,30.571665,48491020812,6622,-97.607713,30.561158,48491020818,337.165800,1.134082
6625,-97.881373,30.51248,48453036100,4675,-97.88545,30.511701,48453037500,470.168006,0.432822
4675,-97.88545,30.511701,48453037500,6625,-97.881373,30.51248,48453036100,1943.829123,4.166110
7013,-97.864687,30.513149,48453035600,6105,-97.869258,30.516128,48453036100,391.924309,0.532738
6105,-97.869258,30.516128,48453036100,7013,-97.864687,30.513149,48453035600,1490.715053,2.144708
1277,-97.943954,29.884687,48209010100,1278,-97.94376,29.883846,48209010100,238.346165,0.227656
1278,-97.94376,29.883846,48209010100,1277,-97.943954,29.884687,48209010100,122.052270,0.225182
1529,-97.943689,29.883538,48209010100,1530,-97.943449,29.882495,48209010100,396.905774,0.286329
1530,-97.943449,29.882495,48209010100,1529,-97.943689,29.883538,48209010100,333.205484,0.274336
1576,-97.94805,29.879877,48209010100,1577,-97.94591,29.878314,48209010100,150.350488,0.713831
1577,-97.94591,29.878314,48209010100,1576,-97.94805,29.879877,48209010100,51.161022,0.712517
1278,-97.94376,29.883846,48209010100,1529,-97.943689,29.883538,48209010100,230.322930,0.075772
1529,-97.943689,29.883538,48209010100,1278,-97.94376,29.883846,48209010100,115.994598,0.075050
1654,-97.943323,29.88144,48209010100,1526,-97.94301,29.879629,48209010500,4.061140,0.487499
1526,-97.94301,29.879629,48209010500,1654,-97.943323,29.88144,48209010100,11.600943,0.487499
1633,-97.9387,29.876448,48209010500,1631,-97.939969,29.876274,48209010500,197.326992,0.301663
1631,-97.939969,29.876274,48209010500,1633,-97.9387,29.876448,48209010500,13.951417,0.300000
1657,-97.940663,29.880037,48209010500,1652,-97.939989,29.88011,48209010500,89.045734,0.150034
1652,-97.939989,29.88011,48209010500,1657,-97.940663,29.880037,48209010500,201.678392,0.150908
1530,-97.943449,29.882495,48209010100,1528,-97.943378,29.881903,48209010100,343.946912,0.157679
1528,-97.943378,29.881903,48209010100,1530,-97.943449,29.882495,48209010100,177.710164,0.150547
1528,-97.943378,29.881903,48209010100,1654,-97.943323,29.88144,48209010100,7.074656,0.112500
1654,-97.943323,29.88144,48209010100,1528,-97.943378,29.881903,48209010100,14.616874,0.112500
1846,-97.943001,29.884842,48209010100,1277,-97.943954,29.884687,48209010100,310.845755,0.232684
1277,-97.943954,29.884687,48209010100,1846,-97.943001,29.884842,48209010100,314.967719,0.233100
1902,-97.941802,29.886562,48209010200,1279,-97.941552,29.885079,48209010100,493.483543,0.456350
1279,-97.941552,29.885079,48209010100,1902,-97.941802,29.886562,48209010200,448.447815,0.430477
1906,-97.941299,29.888282,48209010200,1844,-97.942108,29.888059,48209010200,13.092343,0.187500
1844,-97.942108,29.888059,48209010200,1906,-97.941299,29.888282,48209010200,18.971329,0.187500
1279,-97.941552,29.885079,48209010100,1259,-97.942571,29.884912,48209010100,373.511589,0.241019
1259,-97.942571,29.884912,48209010100,1279,-97.941552,29.885079,48209010100,465.986257,0.263807
