Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
6608,-97.949825,30.113569,48209010912,6711,-97.942191,30.105469,48209010914,868.401969,7.219398
6712,-97.922736,30.09504,48209010914,1835,-97.930063,30.09644,48209010912,192.009744,0.714578
1835,-97.930063,30.09644,48209010912,6712,-97.922736,30.09504,48209010914,1006.697870,7.942766
6714,-97.900794,29.933982,48209010309,1944,-97.893994,29.938037,48209010309,226.317373,0.800454
1944,-97.893994,29.938037,48209010309,6714,-97.900794,29.933982,48209010309,262.951403,0.817274
6793,-97.89889,29.857428,48055960501,6408,-97.896813,29.863694,48055960501,322.431508,0.747924
6408,-97.896813,29.863694,48055960501,6793,-97.89889,29.857428,48055960501,344.914140,0.770492
6723,-97.824491,30.633043,48491020124,4789,-97.824635,30.62678,48491020124,0.006498,1.484999
4789,-97.824635,30.62678,48491020124,6723,-97.824491,30.633043,48491020124,0.000000,1.484999
6727,-97.660227,30.804112,48491021603,5472,-97.646445,30.808492,48491021603,123.870839,1.308071
5472,-97.646445,30.808492,48491021603,6727,-97.660227,30.804112,48491021603,76.915370,1.305456
6728,-97.671487,30.800034,48491021603,5471,-97.673961,30.8064,48491021603,44.818877,0.690027
5471,-97.673961,30.8064,48491021603,6728,-97.671487,30.800034,48491021603,46.859424,0.690033
6728,-97.671487,30.800034,48491021603,6727,-97.660227,30.804112,48491021603,44.909574,1.095044
6727,-97.660227,30.804112,48491021603,6728,-97.671487,30.800034,48491021603,10.982215,1.095000
6729,-97.572197,30.596499,48491020812,5427,-97.570228,30.591826,48491020812,2.989257,0.510000
5427,-97.570228,30.591826,48491020812,6729,-97.572197,30.596499,48491020812,0.001786,0.510000
6732,-97.508455,30.612772,48491020808,1220,-97.542575,30.615287,48491020813,3.045988,3.899998
1220,-97.542575,30.615287,48491020813,6732,-97.508455,30.612772,48491020808,0.000000,3.899998
6733,-97.468504,30.62556,48491020808,5704,-97.452101,30.609862,48491020808,96.447413,2.792412
5704,-97.452101,30.609862,48491020808,6733,-97.468504,30.62556,48491020808,108.043649,2.793799
5440,-97.622848,30.621034,48491020821,6358,-97.625676,30.610813,48491020821,235.708753,1.113323
6358,-97.625676,30.610813,48491020821,5440,-97.622848,30.621034,48491020821,44.375061,1.080041
6734,-97.638813,30.734758,48491021601,6735,-97.641224,30.735114,48491021603,152.631429,0.226220
6735,-97.641224,30.735114,48491021603,6734,-97.638813,30.734758,48491021601,144.711800,0.225986
6735,-97.641224,30.735114,48491021603,5503,-97.667082,30.727023,48491021603,288.781890,2.631014
5503,-97.667082,30.727023,48491021603,6735,-97.641224,30.735114,48491021603,314.848861,2.701635
6743,-97.718731,30.604981,48491020604,6741,-97.710042,30.609498,48491020604,428.403035,1.203020
6741,-97.710042,30.609498,48491020604,6743,-97.718731,30.604981,48491020604,491.020328,1.422948
6763,-97.782154,30.113679,48453002445,1704,-97.782165,30.113119,48453002445,428.674447,0.080253
1704,-97.782165,30.113119,48453002445,6763,-97.782154,30.113679,48453002445,143.447236,0.060254
6764,-97.782154,30.112407,48453002434,2190,-97.781725,30.100245,48453002434,31.215976,1.260011
2190,-97.781725,30.100245,48453002434,6764,-97.782154,30.112407,48453002434,24.413638,1.260004
2721,-97.755922,30.100159,48453002434,2723,-97.749035,30.111202,48453002432,283.392946,1.389136
2723,-97.749035,30.111202,48453002432,2721,-97.755922,30.100159,48453002434,103.193399,1.306479
6765,-97.759866,30.101144,48453002434,1705,-97.759692,30.101967,48453002434,50.076468,0.090006
1705,-97.759692,30.101967,48453002434,6765,-97.759866,30.101144,48453002434,15.804523,0.090000
6782,-97.972826,30.207964,48209010815,2239,-97.972777,30.208494,48209010815,841.774433,0.361129
2239,-97.972777,30.208494,48209010815,6782,-97.972826,30.207964,48209010815,157.098937,0.060365
6783,-97.99733,30.195638,48209010816,2247,-98.002331,30.178509,48209010816,89.586797,1.921235
2247,-98.002331,30.178509,48209010816,6783,-97.99733,30.195638,48209010816,692.241573,6.327078
6785,-98.087341,30.192119,48209010809,1397,-98.087482,30.210052,48209010809,199.392735,1.889387
1397,-98.087482,30.210052,48209010809,6785,-98.087341,30.192119,48209010809,351.779298,2.144716
6786,-98.087434,30.190558,48209010806,1414,-98.087434,30.191338,48209010806,558.764662,0.148080
1414,-98.087434,30.191338,48209010806,6786,-98.087434,30.190558,48209010806,298.286035,0.080935
6715,-97.902503,29.85124,48209010402,1688,-97.898439,29.852885,48209010402,285.880493,0.448042
1688,-97.898439,29.852885,48209010402,6715,-97.902503,29.85124,48209010402,427.568043,0.560310
1586,-97.928599,29.834243,48209010402,1095,-97.918829,29.82497,48187210505,12.996997,1.320000
1095,-97.918829,29.82497,48187210505,1586,-97.928599,29.834243,48209010402,13.003136,1.320000
6798,-97.94526,29.827805,48209010402,1502,-97.944615,29.828217,48209010402,293.642654,0.080574
1502,-97.944615,29.828217,48209010402,6798,-97.94526,29.827805,48209010402,315.083446,0.082389
6799,-97.965667,29.834296,48209010402,1447,-97.96121,29.830284,48209010402,192.035216,0.577748
1447,-97.96121,29.830284,48209010402,6799,-97.965667,29.834296,48209010402,61.248220,0.570080
6800,-97.960602,29.829786,48209010402,1541,-97.952518,29.823166,48209010402,113.463360,1.006664
1541,-97.952518,29.823166,48209010402,6800,-97.960602,29.829786,48209010402,158.010226,1.011262
6809,-97.950285,29.930375,48209010702,1839,-97.969228,29.956176,48209010702,94.210530,3.347632
1839,-97.969228,29.956176,48209010702,6809,-97.950285,29.930375,48209010702,440.260178,4.601180
6810,-97.94941,29.929002,48209010702,6809,-97.950285,29.930375,48209010702,94.210530,0.165130
6809,-97.950285,29.930375,48209010702,6810,-97.94941,29.929002,48209010702,440.260178,0.226964
6820,-97.616619,30.619497,48491020821,6358,-97.625676,30.610813,48491020821,67.174840,1.335271
6358,-97.625676,30.610813,48491020821,6820,-97.616619,30.619497,48491020821,115.750111,1.337395
6820,-97.616619,30.619497,48491020821,6821,-97.615487,30.62144,48491020822,115.750111,0.225404
6821,-97.615487,30.62144,48491020822,6820,-97.616619,30.619497,48491020821,67.174840,0.225046
6821,-97.615487,30.62144,48491020822,6822,-97.614617,30.622938,48491020822,118.750385,0.180358
6822,-97.614617,30.622938,48491020822,6821,-97.615487,30.62144,48491020822,128.334731,0.180488
6848,-97.584262,30.493739,48453046000,5382,-97.592503,30.496801,48453046000,62.244613,1.050157
5382,-97.592503,30.496801,48453046000,6848,-97.584262,30.493739,48453046000,299.416008,1.134354
6857,-97.613056,30.483876,48453046000,5373,-97.613394,30.483182,48453046000,711.610957,0.267243
5373,-97.613394,30.483182,48453046000,6857,-97.613056,30.483876,48453046000,438.354738,0.102681
6858,-97.613787,30.482609,48453046100,5373,-97.613394,30.483182,48453046000,438.354738,0.102681
5373,-97.613394,30.483182,48453046000,6858,-97.613787,30.482609,48453046100,711.610957,0.267243
6928,-97.577407,30.2884,48453002219,2819,-97.574784,30.28876,48453002219,0.000000,0.240000
2819,-97.574784,30.28876,48453002219,6928,-97.577407,30.2884,48453002219,311.874962,0.262696
6928,-97.577407,30.2884,48453002219,6929,-97.574522,30.287756,48453002219,143.924612,0.271158
6929,-97.574522,30.287756,48453002219,6928,-97.577407,30.2884,48453002219,282.690316,0.287235
6929,-97.574522,30.287756,48453002219,6930,-97.572984,30.286892,48453002219,320.844392,0.182477
6930,-97.572984,30.286892,48453002219,6929,-97.574522,30.287756,48453002219,78.228825,0.165062
6944,-97.564053,30.300794,48453002219,4537,-97.563979,30.305063,48453002219,446.433352,0.628672
4537,-97.563979,30.305063,48453002219,6944,-97.564053,30.300794,48453002219,765.469603,1.994341
6671,-97.571712,30.482849,48453046800,6850,-97.584312,30.483934,48453046700,69.389092,1.140264
6850,-97.584312,30.483934,48453046700,6671,-97.571712,30.482849,48453046800,227.875443,1.170726
6959,-97.631492,30.149977,48453002450,1794,-97.624194,30.146457,48453002450,553.327819,1.452765
1794,-97.624194,30.146457,48453002450,6959,-97.631492,30.149977,48453002450,683.233070,2.383637
1423,-98.088865,30.299922,48453036500,6966,-98.088111,30.311282,48453036500,166.506044,1.194104
6966,-98.088111,30.311282,48453036500,1423,-98.088865,30.299922,48453036500,1319.347231,37.075016
6966,-98.088111,30.311282,48453036500,7332,-98.093687,30.315166,48453036500,16.602761,0.645000
7332,-98.093687,30.315166,48453036500,6966,-98.088111,30.311282,48453036500,201.637324,0.655657
6967,-98.145034,30.338124,48453036500,6968,-98.164399,30.356862,48453036500,16.602761,2.730001
6968,-98.164399,30.356862,48453036500,6967,-98.145034,30.338124,48453036500,201.637324,2.775108
6971,-97.734601,30.064123,48453002434,2699,-97.7375,30.061381,48453002434,47.768185,0.390020
2699,-97.7375,30.061381,48453002434,6971,-97.734601,30.064123,48453002434,239.481251,0.402822
6972,-97.734224,30.058686,48453002434,6436,-97.721963,30.047053,48453002434,3.045074,1.634999
6436,-97.721963,30.047053,48453002434,6972,-97.734224,30.058686,48453002434,2.049454,1.634999
6980,-97.637386,30.576342,48491020821,6360,-97.628181,30.580882,48491020821,139.670248,0.948594
6360,-97.628181,30.580882,48491020821,6980,-97.637386,30.576342,48491020821,373.956089,1.129728
6981,-97.643685,30.574538,48491021509,6980,-97.637386,30.576342,48491020821,139.670248,0.602282
6980,-97.637386,30.576342,48491020821,6981,-97.643685,30.574538,48491021509,373.956089,0.717287
6987,-97.575847,30.442032,48453046900,5378,-97.583206,30.446089,48453046900,374.227400,0.932917
5378,-97.583206,30.446089,48453046900,6987,-97.575847,30.442032,48453046900,108.489705,0.781080
6988,-97.565788,30.458768,48453046800,5380,-97.574393,30.462814,48453046800,402.386209,1.097987
5380,-97.574393,30.462814,48453046800,6988,-97.565788,30.458768,48453046800,285.563486,0.927829
6989,-97.552125,30.480331,48453046800,6669,-97.541125,30.47881,48491020819,51.767004,0.990071
6669,-97.541125,30.47881,48491020819,6989,-97.552125,30.480331,48453046800,19.507222,0.990001
6360,-97.628181,30.580882,48491020821,5447,-97.615044,30.587766,48491020812,150.389689,1.387055
5447,-97.615044,30.587766,48491020812,6360,-97.628181,30.580882,48491020821,304.078006,1.497933
7000,-97.936347,30.737999,48491020208,4809,-97.927233,30.714984,48491020207,69.687331,2.535596
4809,-97.927233,30.714984,48491020207,7000,-97.936347,30.737999,48491020208,17.964381,2.535001
7014,-97.541548,30.837259,48491021601,1078,-97.539898,30.837785,48491021601,56.394812,0.150015
1078,-97.539898,30.837785,48491021601,7014,-97.541548,30.837259,48491021601,56.544651,0.150015
7014,-97.541548,30.837259,48491021601,7124,-97.533557,30.826595,48491021601,82.934397,1.305616
7124,-97.533557,30.826595,48491021601,7014,-97.541548,30.837259,48491021601,195.934376,1.324225
7016,-97.500176,30.810491,48491021300,7134,-97.452087,30.799024,48491021300,27.033214,4.455022
7134,-97.452087,30.799024,48491021300,7016,-97.500176,30.810491,48491021300,54.917153,4.455403
6480,-97.461951,30.350981,48453002217,7026,-97.462219,30.351374,48453002217,12.195072,0.045000
7026,-97.462219,30.351374,48453002217,6480,-97.461951,30.350981,48453002217,13.033998,0.045000
1751,-97.584342,30.137567,48453002450,7029,-97.572831,30.132056,48021950803,332.842063,1.330375
7029,-97.572831,30.132056,48021950803,1751,-97.584342,30.137567,48453002450,380.979716,1.434542
7029,-97.572831,30.132056,48021950803,1753,-97.567176,30.140648,48021950303,332.842063,1.145132
1753,-97.567176,30.140648,48021950303,7029,-97.572831,30.132056,48021950803,380.979716,1.234796
7041,-97.914126,30.669427,48491020207,7233,-97.910354,30.674536,48491020207,78.431165,0.675255
7233,-97.910354,30.674536,48491020207,7041,-97.914126,30.669427,48491020207,172.859239,0.681024
7044,-97.883234,30.593884,48491020342,7063,-97.903366,30.62233,48491020329,328.156779,4.017297
7063,-97.903366,30.62233,48491020329,7044,-97.883234,30.593884,48491020342,460.460068,5.217666
5699,-97.4754,30.591685,48491020808,5712,-97.497158,30.584071,48491020808,3.053664,2.099999
5712,-97.497158,30.584071,48491020808,5699,-97.4754,30.591685,48491020808,4.002776,2.099999
7049,-97.885221,30.795717,48491020206,7050,-97.867794,30.799574,48491020206,27.193000,1.605008
7050,-97.867794,30.799574,48491020206,7049,-97.885221,30.795717,48491020206,10.855829,1.604999
7050,-97.867794,30.799574,48491020206,4813,-97.850393,30.803422,48491020206,27.193000,1.605008
4813,-97.850393,30.803422,48491020206,7050,-97.867794,30.799574,48491020206,10.855829,1.604999
7051,-97.885558,30.842139,48491020206,4830,-97.864193,30.840941,48491020206,14.045198,2.040000
4830,-97.864193,30.840941,48491020206,7051,-97.885558,30.842139,48491020206,14.037358,2.040000
7052,-97.858218,30.762024,48491020206,7053,-97.855733,30.754192,48491020205,5.060786,0.840000
7053,-97.855733,30.754192,48491020205,7052,-97.858218,30.762024,48491020206,4.999445,0.840000
7053,-97.855733,30.754192,48491020205,4824,-97.845932,30.732835,48491020205,5.060786,2.369999
4824,-97.845932,30.732835,48491020205,7053,-97.855733,30.754192,48491020205,4.999445,2.369999
7055,-97.815851,30.840134,48491020206,4838,-97.802601,30.839294,48491020206,62.019232,1.530225
4838,-97.802601,30.839294,48491020206,7055,-97.815851,30.840134,48491020206,13.005486,1.530000
7057,-97.74559,30.858854,48491020201,5532,-97.725051,30.873512,48491020201,31.890492,2.505025
5532,-97.725051,30.873512,48491020201,7057,-97.74559,30.858854,48491020201,35.205921,2.505037
7058,-97.767488,30.85645,48491020201,7057,-97.74559,30.858854,48491020201,10.000730,2.624999
7057,-97.74559,30.858854,48491020201,7058,-97.767488,30.85645,48491020201,12.997202,2.624999
7059,-97.790239,30.849521,48491020201,7213,-97.788271,30.850121,48491020201,18.000730,0.180000
7213,-97.788271,30.850121,48491020201,7059,-97.790239,30.849521,48491020201,58.013836,0.180020
7060,-97.780651,30.75141,48491020203,4587,-97.792564,30.779696,48491020206,152.933876,3.137059
4587,-97.792564,30.779696,48491020206,7060,-97.780651,30.75141,48491020203,114.550228,3.125368
7061,-97.860061,30.716159,48491020205,4824,-97.845932,30.732835,48491020205,29.012962,2.775018
4824,-97.845932,30.732835,48491020205,7061,-97.860061,30.716159,48491020205,200.427957,2.819761
7062,-97.94087,30.659929,48491020330,4579,-97.947207,30.660277,48491020330,263.631073,0.597522
4579,-97.947207,30.660277,48491020330,7062,-97.94087,30.659929,48491020330,311.482147,0.623632
7063,-97.903366,30.62233,48491020329,4777,-97.904345,30.630726,48491020329,339.567107,0.985622
4777,-97.904345,30.630726,48491020329,7063,-97.903366,30.62233,48491020329,256.355924,0.907558
7063,-97.903366,30.62233,48491020329,7064,-97.911674,30.621782,48491020330,42.583487,0.750024
7064,-97.911674,30.621782,48491020330,7063,-97.903366,30.62233,48491020329,258.097958,0.783267
7064,-97.911674,30.621782,48491020330,7065,-97.944869,30.64746,48491020330,0.000000,6.074997
7065,-97.944869,30.64746,48491020330,7064,-97.911674,30.621782,48491020330,0.000000,6.074997
7065,-97.944869,30.64746,48491020330,7062,-97.94087,30.659929,48491020330,0.000000,1.544999
7062,-97.94087,30.659929,48491020330,7065,-97.944869,30.64746,48491020330,0.000000,1.544999
7065,-97.944869,30.64746,48491020330,7066,-97.987369,30.632857,48491020330,0.000000,4.184998
7066,-97.987369,30.632857,48491020330,7065,-97.944869,30.64746,48491020330,0.000000,4.184998
7067,-98.016372,30.654362,48491020330,1114,-98.030267,30.659689,48491020330,17.983594,1.380001
1114,-98.030267,30.659689,48491020330,7067,-98.016372,30.654362,48491020330,18.194130,1.380001
7067,-98.016372,30.654362,48491020330,7066,-97.987369,30.632857,48491020330,1.000000,4.304998
7066,-97.987369,30.632857,48491020330,7067,-98.016372,30.654362,48491020330,1.000000,4.304998
7068,-97.958937,30.656798,48491020330,4649,-98.008957,30.656102,48491020330,16.983594,4.755002
4649,-98.008957,30.656102,48491020330,7068,-97.958937,30.656798,48491020330,17.194130,4.755002
7069,-97.905648,30.67025,48491020207,7232,-97.904203,30.675452,48491020207,0.000000,0.555000
7232,-97.904203,30.675452,48491020207,7069,-97.905648,30.67025,48491020207,49.899137,0.555034
7069,-97.905648,30.67025,48491020207,7070,-97.905751,30.665448,48491020207,49.843472,0.495030
7070,-97.905751,30.665448,48491020207,7069,-97.905648,30.67025,48491020207,0.000000,0.495000
7071,-97.872958,30.675385,48491020205,4581,-97.868297,30.666478,48491020120,68.103286,1.005216
4581,-97.868297,30.666478,48491020120,7071,-97.872958,30.675385,48491020205,5.999009,1.005000
7071,-97.872958,30.675385,48491020205,7072,-97.879278,30.672574,48491020205,88.233742,0.630381
7072,-97.879278,30.672574,48491020205,7071,-97.872958,30.675385,48491020205,41.342118,0.630018
7073,-97.8295,30.635606,48491020329,7216,-97.826607,30.633795,48491020124,331.241403,0.352906
7216,-97.826607,30.633795,48491020124,7073,-97.8295,30.635606,48491020329,213.338950,0.321522
7073,-97.8295,30.635606,48491020329,7074,-97.84435,30.614623,48491020340,233.775237,2.873293
7074,-97.84435,30.614623,48491020340,7073,-97.8295,30.635606,48491020329,95.952059,2.792363
4581,-97.868297,30.666478,48491020120,7075,-97.858048,30.654477,48491020120,61.102017,1.545214
7075,-97.858048,30.654477,48491020120,4581,-97.868297,30.666478,48491020120,0.000000,1.544999
7075,-97.858048,30.654477,48491020120,7076,-97.856209,30.64393,48491020329,61.102017,1.095152
7076,-97.856209,30.64393,48491020329,7075,-97.858048,30.654477,48491020120,0.000000,1.094999
7076,-97.856209,30.64393,48491020329,7077,-97.852532,30.62811,48491020329,61.102017,1.755244
7077,-97.852532,30.62811,48491020329,7076,-97.856209,30.64393,48491020329,0.000000,1.754999
7074,-97.84435,30.614623,48491020340,7078,-97.84777,30.615094,48491020340,233.775237,0.324404
7078,-97.84777,30.615094,48491020340,7074,-97.84435,30.614623,48491020340,95.952059,0.315267
