Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5846,-97.185137,30.487064,48491020900,5844,-97.203126,30.492348,48491020900,84.865766,1.695878
1091,-97.185122,30.529067,48491020900,5849,-97.191544,30.520289,48491020900,28.000000,1.140006
5849,-97.191544,30.520289,48491020900,1091,-97.185122,30.529067,48491020900,3.485762,1.139999
5850,-97.225714,30.462315,48491020900,5843,-97.216268,30.459642,48491020900,5.675792,0.885000
5843,-97.216268,30.459642,48491020900,5850,-97.225714,30.462315,48491020900,16.614052,0.885000
5845,-97.234926,30.465162,48491020900,5850,-97.225714,30.462315,48491020900,1.762993,0.870000
5850,-97.225714,30.462315,48491020900,5845,-97.234926,30.465162,48491020900,27.122640,0.870004
5631,-97.250475,30.526755,48491020900,5842,-97.220281,30.509827,48491020900,8.117144,3.299998
5842,-97.220281,30.509827,48491020900,5631,-97.250475,30.526755,48491020900,125.327163,3.308136
5842,-97.220281,30.509827,48491020900,5626,-97.250779,30.480879,48491020900,0.951079,4.769998
5626,-97.250779,30.480879,48491020900,5842,-97.220281,30.509827,48491020900,4.433921,4.769998
5842,-97.220281,30.509827,48491020900,5844,-97.203126,30.492348,48491020900,12.456961,2.444999
5844,-97.203126,30.492348,48491020900,5842,-97.220281,30.509827,48491020900,125.762093,2.451112
5848,-97.195357,30.511166,48491020900,5844,-97.203126,30.492348,48491020900,38.000000,2.070042
5844,-97.203126,30.492348,48491020900,5848,-97.195357,30.511166,48491020900,3.584353,2.069999
5849,-97.191544,30.520289,48491020900,5848,-97.195357,30.511166,48491020900,28.000000,1.005006
5848,-97.195357,30.511166,48491020900,5849,-97.191544,30.520289,48491020900,3.485762,1.004999
5847,-97.180841,30.479534,48491020900,1092,-97.162178,30.474429,48331950800,9.903652,1.814999
1092,-97.162178,30.474429,48331950800,5847,-97.180841,30.479534,48491020900,81.000000,1.815780
5846,-97.185137,30.487064,48491020900,5847,-97.180841,30.479534,48491020900,9.553436,0.885000
5847,-97.180841,30.479534,48491020900,5846,-97.185137,30.487064,48491020900,84.865766,0.885458
5931,-97.64208,30.666555,48491020822,5932,-97.643756,30.66607,48491020822,493.862223,0.263113
5932,-97.643756,30.66607,48491020822,5931,-97.64208,30.666555,48491020822,93.717224,0.165127
5932,-97.643756,30.66607,48491020822,4896,-97.644186,30.665946,48491020822,539.216104,0.083026
4896,-97.644186,30.665946,48491020822,5932,-97.643756,30.66607,48491020822,539.456908,0.083094
6009,-97.616267,30.227088,48453002216,6010,-97.617394,30.227688,48453002216,0.845483,0.120000
6010,-97.617394,30.227688,48453002216,6009,-97.616267,30.227088,48453002216,60.529943,2.625030
4487,-97.639538,30.177262,48453002449,6021,-97.630416,30.172862,48453002452,233.465043,0.957617
6021,-97.630416,30.172862,48453002452,4487,-97.639538,30.177262,48453002449,757.684431,3.993763
6021,-97.630416,30.172862,48453002452,7323,-97.629105,30.172267,48453002452,402.446267,0.170398
7323,-97.629105,30.172267,48453002452,6021,-97.630416,30.172862,48453002452,891.952064,0.989120
6022,-97.627823,30.171685,48453002452,6685,-97.623957,30.16979,48453002449,812.401497,2.168424
6685,-97.623957,30.16979,48453002449,6022,-97.627823,30.171685,48453002452,931.498103,3.452907
6031,-97.63704,30.152612,48453002449,6959,-97.631492,30.149977,48453002450,495.637179,0.913834
6959,-97.631492,30.149977,48453002450,6031,-97.63704,30.152612,48453002449,724.623269,2.140879
6032,-97.638904,30.15357,48453002449,6031,-97.63704,30.152612,48453002449,837.527297,1.154068
6031,-97.63704,30.152612,48453002449,6032,-97.638904,30.15357,48453002449,837.847109,1.155534
2740,-97.667553,30.121538,48453002436,6041,-97.6633,30.11947,48453002436,96.193272,0.435372
6041,-97.6633,30.11947,48453002436,2740,-97.667553,30.121538,48453002436,288.211574,0.465002
6041,-97.6633,30.11947,48453002436,6042,-97.660733,30.118382,48453002436,91.632860,0.255180
6042,-97.660733,30.118382,48453002436,6041,-97.6633,30.11947,48453002436,330.001330,0.285229
6042,-97.660733,30.118382,48453002436,2696,-97.649334,30.112969,48453002436,32.197768,1.185012
2696,-97.649334,30.112969,48453002436,6042,-97.660733,30.118382,48453002436,285.354547,1.263537
6047,-97.670422,30.103904,48453002436,6048,-97.671659,30.104882,48453002436,112.262770,0.150238
6048,-97.671659,30.104882,48453002436,6047,-97.670422,30.103904,48453002436,27.777183,0.150001
6048,-97.671659,30.104882,48453002436,2736,-97.674058,30.106732,48453002436,63.471403,0.285046
2736,-97.674058,30.106732,48453002436,6048,-97.671659,30.104882,48453002436,49.373703,0.285017
6055,-97.681508,30.094597,48453002436,2741,-97.684563,30.097144,48453002436,158.099101,0.377342
2741,-97.684563,30.097144,48453002436,6055,-97.681508,30.094597,48453002436,203.617232,0.381443
6056,-97.680446,30.09376,48453002436,6055,-97.681508,30.094597,48453002436,193.681535,0.136899
6055,-97.681508,30.094597,48453002436,6056,-97.680446,30.09376,48453002436,212.925858,0.137774
6065,-97.692055,30.074468,48453002436,2708,-97.685891,30.069984,48453002436,4.255125,0.735000
2708,-97.685891,30.069984,48453002436,6065,-97.692055,30.074468,48453002436,0.000000,0.735000
6077,-97.691515,30.048895,48453002434,6078,-97.68957,30.047917,48453002436,0.068109,0.195000
6078,-97.68957,30.047917,48453002436,6077,-97.691515,30.048895,48453002434,243.359319,0.201837
6119,-97.531901,30.51323,48491020819,5423,-97.53651,30.516488,48491020820,102.854819,0.675755
5423,-97.53651,30.516488,48491020820,6119,-97.531901,30.51323,48491020819,213.960919,0.689140
5415,-97.554561,30.456997,48453042500,6669,-97.541125,30.47881,48491020819,5.031505,2.549999
6669,-97.541125,30.47881,48491020819,5415,-97.554561,30.456997,48453042500,183.239322,2.578735
6120,-97.536642,30.485326,48491020819,6119,-97.531901,30.51323,48491020819,0.000000,2.909999
6119,-97.531901,30.51323,48491020819,6120,-97.536642,30.485326,48491020819,16.612106,2.910001
6350,-97.386364,30.584596,48491021000,5658,-97.380104,30.586548,48491020900,51.388088,0.600042
5658,-97.380104,30.586548,48491020900,6350,-97.386364,30.584596,48491021000,167.024732,0.604667
6358,-97.625676,30.610813,48491020821,5425,-97.622051,30.601915,48491020821,331.752910,1.093054
5425,-97.622051,30.601915,48491020821,6358,-97.625676,30.610813,48491020821,213.705035,0.995327
4874,-97.649867,30.572768,48491021509,6981,-97.643685,30.574538,48491021509,170.513176,0.589943
6981,-97.643685,30.574538,48491021509,4874,-97.649867,30.572768,48491021509,386.323276,0.715250
5400,-97.613129,30.496873,48491020713,6857,-97.613056,30.483876,48453046000,551.840295,2.601428
6857,-97.613056,30.483876,48453046000,5400,-97.613129,30.496873,48491020713,278.876858,1.431620
6363,-98.081408,30.005201,48209010812,1318,-98.077175,30.009134,48209010812,335.005518,0.624874
1318,-98.077175,30.009134,48209010812,6363,-98.081408,30.005201,48209010812,188.168326,0.561955
6373,-97.781167,30.545679,48491020310,6375,-97.785364,30.543386,48491020346,151.833280,0.452390
6375,-97.785364,30.543386,48491020346,6373,-97.781167,30.545679,48491020310,185.441772,0.455319
6375,-97.785364,30.543386,48491020346,6372,-97.790415,30.540793,48491020346,151.833280,0.527789
6372,-97.790415,30.540793,48491020346,6375,-97.785364,30.543386,48491020346,185.441772,0.531206
6379,-97.73016,30.146025,48453002432,1772,-97.728856,30.142173,48453002432,423.978787,0.555658
1772,-97.728856,30.142173,48453002432,6379,-97.73016,30.146025,48453002432,706.522250,1.466096
6382,-97.729342,30.157334,48453002432,2985,-97.736012,30.159963,48453002448,72.905987,0.690195
2985,-97.736012,30.159963,48453002448,6382,-97.729342,30.157334,48453002432,448.483654,0.969032
6384,-97.761653,30.156624,48453002440,2920,-97.759613,30.159699,48453002440,326.454674,0.417574
2920,-97.759613,30.159699,48453002440,6384,-97.761653,30.156624,48453002440,302.130522,0.406234
6387,-97.559222,30.333462,48453002219,4538,-97.558221,30.337437,48453002219,361.210030,0.491467
4538,-97.558221,30.337437,48453002219,6387,-97.559222,30.333462,48453002219,601.954943,0.971219
6406,-97.894471,29.881555,48055960501,1271,-97.895876,29.882033,48209010305,373.408987,0.161236
1271,-97.895876,29.882033,48209010305,6406,-97.894471,29.881555,48055960501,448.653747,0.189676
6407,-97.895371,29.876158,48055960501,6406,-97.894471,29.881555,48055960501,373.408987,0.680772
6406,-97.894471,29.881555,48055960501,6407,-97.895371,29.876158,48055960501,448.653747,0.800855
6408,-97.896813,29.863694,48055960501,1689,-97.89591,29.869256,48055960501,424.776016,0.775377
1689,-97.89591,29.869256,48055960501,6408,-97.896813,29.863694,48055960501,128.525046,0.586595
6424,-97.705409,30.11623,48453002432,6429,-97.695057,30.11189,48453002432,384.457947,1.315851
6429,-97.695057,30.11189,48453002432,6424,-97.705409,30.11623,48453002432,303.728647,1.171872
6427,-97.694428,30.11511,48453002436,2742,-97.690349,30.119328,48453002436,471.823802,0.874797
2742,-97.690349,30.119328,48453002436,6427,-97.694428,30.11511,48453002436,449.524161,0.823774
6429,-97.695057,30.11189,48453002432,2707,-97.694721,30.112132,48453002436,384.457947,0.054827
2707,-97.694721,30.112132,48453002436,6429,-97.695057,30.11189,48453002432,303.728647,0.048828
6430,-97.694182,30.106826,48453002436,2735,-97.683197,30.098475,48453002436,203.617232,1.357937
2735,-97.683197,30.098475,48453002436,6430,-97.694182,30.106826,48453002436,158.099101,1.343336
6436,-97.721963,30.047053,48453002434,7313,-97.709844,30.036818,48453002434,3.924536,1.514999
7313,-97.709844,30.036818,48453002434,6436,-97.721963,30.047053,48453002434,5.216640,1.514999
6439,-97.761506,30.041147,48209010920,2714,-97.767823,30.032842,48209010920,166.725213,1.194152
2714,-97.767823,30.032842,48209010920,6439,-97.761506,30.041147,48209010920,286.637704,1.264959
6448,-97.557452,30.380625,48453042400,4544,-97.561842,30.373788,48453042400,34.691237,0.810011
4544,-97.561842,30.373788,48453042400,6448,-97.557452,30.380625,48453042400,9.218269,0.810000
6454,-97.538543,30.348645,48453002217,4504,-97.542135,30.343072,48453002218,554.713013,1.284649
4504,-97.542135,30.343072,48453002218,6454,-97.538543,30.348645,48453002217,597.012144,1.498099
6459,-97.519563,30.349871,48453002217,6460,-97.519527,30.348946,48453002217,6.755600,0.090000
6460,-97.519527,30.348946,48453002217,6459,-97.519563,30.349871,48453002217,0.000999,0.090000
6465,-97.482049,30.356521,48453045800,5620,-97.477292,30.363782,48453045800,133.201965,0.872737
5620,-97.477292,30.363782,48453045800,6465,-97.482049,30.356521,48453045800,92.691222,0.870642
6466,-97.500042,30.350761,48453045800,1206,-97.500359,30.350266,48453002217,4.923850,0.060000
1206,-97.500359,30.350266,48453002217,6466,-97.500042,30.350761,48453045800,58.850615,0.060007
6467,-97.50059,30.349806,48453002217,1206,-97.500359,30.350266,48453002217,58.850615,0.045005
1206,-97.500359,30.350266,48453002217,6467,-97.50059,30.349806,48453002217,4.923850,0.045000
5619,-97.48392,30.350742,48453002217,6472,-97.484022,30.350266,48453002217,6.668284,0.045000
6472,-97.484022,30.350266,48453002217,5619,-97.48392,30.350742,48453002217,125.403339,0.045111
6473,-97.483825,30.351242,48453045800,6465,-97.482049,30.356521,48453045800,133.201965,0.571793
6465,-97.482049,30.356521,48453045800,6473,-97.483825,30.351242,48453045800,92.691222,0.570420
6476,-97.474877,30.351432,48453002217,6477,-97.47482,30.350504,48453002217,0.000000,0.090000
6477,-97.47482,30.350504,48453002217,6476,-97.474877,30.351432,48453002217,118.428997,0.090177
6485,-97.41145,30.352275,48453045800,5606,-97.411799,30.351713,48453002217,557.742182,0.118037
5606,-97.411799,30.351713,48453002217,6485,-97.41145,30.352275,48453045800,31.943983,0.060001
6486,-97.412147,30.351162,48453002217,5604,-97.426761,30.32804,48453002217,74.664585,2.730847
5604,-97.426761,30.32804,48453002217,6486,-97.412147,30.351162,48453002217,329.433230,3.051403
6492,-97.442616,30.377096,48453045800,5607,-97.424792,30.370092,48453045800,345.800828,2.022985
5607,-97.424792,30.370092,48453045800,6492,-97.442616,30.377096,48453045800,354.375714,2.049027
6493,-97.397909,30.373892,48453045800,7330,-97.392594,30.382322,48453045800,316.325408,1.089081
7330,-97.392594,30.382322,48453045800,6493,-97.397909,30.373892,48453045800,186.083725,1.001865
6494,-97.537426,30.417458,48453042500,1184,-97.541096,30.407188,48453042400,77.925073,1.125414
1184,-97.541096,30.407188,48453042400,6494,-97.537426,30.417458,48453042500,65.103594,1.125201
6497,-97.952889,30.223573,48453036600,2269,-97.952875,30.223176,48453031100,80.836382,0.045019
2269,-97.952875,30.223176,48453031100,6497,-97.952889,30.223573,48453036600,1045.639332,0.582723
6498,-97.95601,30.221987,48453036600,2243,-97.980853,30.233343,48453036600,266.820235,2.694950
2243,-97.980853,30.233343,48453036600,6498,-97.95601,30.221987,48453036600,918.981290,20.851596
6499,-97.753456,30.132632,48453002440,6500,-97.753429,30.125125,48453002445,115.553323,0.871550
6500,-97.753429,30.125125,48453002445,6499,-97.753456,30.132632,48453002440,141.304966,0.873467
6500,-97.753429,30.125125,48453002445,2726,-97.746603,30.114963,48453002432,115.553323,1.367432
2726,-97.746603,30.114963,48453002432,6500,-97.753429,30.125125,48453002445,141.304966,1.370439
6504,-97.549175,30.394323,48453042400,4543,-97.553175,30.38719,48453042400,251.112740,0.857790
4543,-97.553175,30.38719,48453042400,6504,-97.549175,30.394323,48453042400,247.896634,0.856142
6515,-97.556311,30.186951,48453002453,6516,-97.556569,30.18602,48453002453,0.000000,0.105000
6516,-97.556569,30.18602,48453002453,6515,-97.556311,30.186951,48453002453,0.000000,0.105000
6519,-97.541159,30.18218,48453002453,4482,-97.540951,30.182514,48453002453,50.231174,0.045003
4482,-97.540951,30.182514,48453002453,6519,-97.541159,30.18218,48453002453,729.133915,0.172134
4482,-97.540951,30.182514,48453002453,6520,-97.540815,30.182798,48453002453,50.231174,0.030002
6520,-97.540815,30.182798,48453002453,4482,-97.540951,30.182514,48453002453,729.133915,0.114756
6524,-97.936888,30.170653,48209010912,2258,-97.952457,30.161605,48209010912,285.966244,1.808304
2258,-97.952457,30.161605,48209010912,6524,-97.936888,30.170653,48209010912,876.383568,11.689600
2623,-97.868841,30.394185,48453035000,1152,-97.874061,30.407793,48453035800,285.024771,1.758850
1152,-97.874061,30.407793,48453035800,2623,-97.868841,30.394185,48453035000,423.000000,2.178036
6566,-97.906248,30.260125,48453001920,2363,-97.902225,30.260195,48453001920,671.233545,1.090493
2363,-97.902225,30.260195,48453001920,6566,-97.906248,30.260125,48453001920,391.875013,0.444862
6567,-97.907605,30.259944,48453033000,7351,-97.913636,30.257357,48453033000,145.982571,0.632860
7351,-97.913636,30.257357,48453033000,6567,-97.907605,30.259944,48453033000,1114.574000,10.348406
6576,-97.767159,30.147911,48453002440,1748,-97.766207,30.14972,48453002440,808.681608,1.107735
1748,-97.766207,30.14972,48453002440,6576,-97.767159,30.147911,48453002440,598.684973,0.479669
1703,-97.781607,30.116689,48453002446,6763,-97.782154,30.113679,48453002445,498.591770,0.509585
6763,-97.782154,30.113679,48453002445,1703,-97.781607,30.116689,48453002446,85.604309,0.315169
6608,-97.949825,30.113569,48209010912,1943,-97.957285,30.12078,48209010912,141.956553,1.009079
1943,-97.957285,30.12078,48209010912,6608,-97.949825,30.113569,48209010912,873.089210,6.842399
6616,-97.727255,30.071171,48453002434,2720,-97.732168,30.066423,48453002434,151.168404,0.663445
2720,-97.732168,30.066423,48453002434,6616,-97.727255,30.071171,48453002434,360.608528,0.771559
6617,-97.718386,30.070519,48453002434,2703,-97.735104,30.080573,48453002434,225.510763,1.892695
2703,-97.735104,30.080573,48453002434,6617,-97.718386,30.070519,48453002434,112.542616,1.847958
6618,-97.743557,30.074325,48453002434,2717,-97.735035,30.074841,48453002434,19.792744,0.945001
2717,-97.735035,30.074841,48453002434,6618,-97.743557,30.074325,48453002434,21.171034,0.945001
6624,-97.892095,30.538408,48453036000,6376,-97.865456,30.545637,48491020338,1120.735178,49.052162
6376,-97.865456,30.545637,48491020338,6624,-97.892095,30.538408,48453036000,664.979734,8.642133
6638,-97.497682,30.494898,48491020808,1185,-97.519605,30.505154,48491020819,98.018309,2.282103
1185,-97.519605,30.505154,48491020819,6638,-97.497682,30.494898,48491020808,210.332949,2.324604
6638,-97.497682,30.494898,48491020808,6639,-97.501189,30.477516,48491020808,136.794731,1.836405
6639,-97.501189,30.477516,48491020808,6638,-97.497682,30.494898,48491020808,31.947917,1.830018
6639,-97.501189,30.477516,48491020808,6670,-97.50215,30.471894,48453042500,136.794731,0.587047
6670,-97.50215,30.471894,48453042500,6639,-97.501189,30.477516,48491020808,31.947917,0.585006
6640,-97.503768,30.462424,48453042500,1216,-97.521724,30.440796,48453042500,58.499971,2.790325
1216,-97.521724,30.440796,48453042500,6640,-97.503768,30.462424,48453042500,2.539586,2.789999
6642,-97.561742,30.320335,48453002219,6387,-97.559222,30.333462,48453002219,361.210030,1.614820
6387,-97.559222,30.333462,48453002219,6642,-97.561742,30.320335,48453002219,601.954943,3.191147
6643,-97.549335,30.333247,48453002218,4538,-97.558221,30.337437,48453002219,598.397055,2.190404
4538,-97.558221,30.337437,48453002219,6643,-97.549335,30.333247,48453002218,269.500873,1.010621
6644,-97.547187,30.329771,48453002218,6643,-97.549335,30.333247,48453002218,598.397055,0.924077
6643,-97.549335,30.333247,48453002218,6644,-97.547187,30.329771,48453002218,269.500873,0.426356
6645,-97.537075,30.312647,48453002218,4540,-97.530454,30.304888,48453002218,204.140493,1.129268
4540,-97.530454,30.304888,48453002218,6645,-97.537075,30.312647,48453002218,617.441407,2.722593
6647,-97.535343,30.289047,48453002219,4541,-97.527943,30.30054,48453002219,436.423097,1.880413
4541,-97.527943,30.30054,48453002219,6647,-97.535343,30.289047,48453002219,318.085129,1.521211
6666,-97.539139,30.449059,48453042500,5415,-97.554561,30.456997,48453042500,323.084410,1.796440
5415,-97.554561,30.456997,48453042500,6666,-97.539139,30.449059,48453042500,280.649124,1.720458
