Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3566,-97.707361,30.343825,48453040000,3565,-97.705712,30.342831,48453040000,2758.460539,0.244068
3572,-97.698188,30.34373,48453040000,3571,-97.700162,30.340601,48453040000,784.253258,0.454898
3590,-97.696331,30.342249,48453040300,3576,-97.695722,30.343175,48453040300,2942.646166,0.146829
4248,-97.704865,30.324716,48453043400,4243,-97.704494,30.3271,48453043400,1300.690685,0.310904
4263,-97.698138,30.339322,48453040300,4253,-97.696741,30.341625,48453040300,2243.691205,0.344269
4279,-97.705048,30.323022,48453043400,4278,-97.707651,30.322606,48453001503,385.619526,0.290922
4282,-97.705946,30.31785,48453002105,4277,-97.705478,30.320888,48453002105,218.022280,0.381820
4290,-97.709827,30.322116,48453001503,4289,-97.710822,30.321848,48453001503,1117.712411,0.109440
4244,-97.711493,30.321668,48453001503,3516,-97.713427,30.321176,48453001503,1333.762929,0.219597
4289,-97.710822,30.321848,48453001503,4244,-97.711493,30.321668,48453001503,1117.712411,0.072960
4278,-97.707651,30.322606,48453001503,4290,-97.709827,30.322116,48453001503,1054.782745,0.236963
4277,-97.705478,30.320888,48453002105,4279,-97.705048,30.323022,48453043400,987.160222,0.273258
4235,-97.703201,30.32298,48453043400,4279,-97.705048,30.323022,48453043400,534.697446,0.200034
4279,-97.705048,30.323022,48453043400,4248,-97.704865,30.324716,48453043400,1136.238143,0.218927
4262,-97.701083,30.334722,48453043300,4252,-97.699435,30.337415,48453043300,1364.631729,0.384532
4305,-97.704245,30.328697,48453043400,4303,-97.70401,30.32943,48453043400,1471.923453,0.091784
4243,-97.704494,30.3271,48453043400,4305,-97.704245,30.328697,48453043400,1471.923453,0.201924
4252,-97.699435,30.337415,48453043300,4263,-97.698138,30.339322,48453040300,2823.479928,0.308246
3565,-97.705712,30.342831,48453040000,4306,-97.703869,30.341165,48453040000,3016.997550,0.340300
4253,-97.696741,30.341625,48453040300,3590,-97.696331,30.342249,48453040300,4475.290536,0.165637
4435,-97.692554,30.348201,48453040300,4434,-97.690174,30.351975,48453040300,2132.011858,0.568549
3576,-97.695722,30.343175,48453040300,4435,-97.692554,30.348201,48453040300,3010.144398,0.828391
2568,-97.795234,30.233917,48453002004,2524,-97.793702,30.235575,48453002004,581.371679,0.272785
2522,-97.796057,30.233286,48453030300,2568,-97.795234,30.233917,48453002004,1486.436265,0.128423
2955,-97.764599,30.195427,48453002419,2951,-97.762753,30.197713,48453002419,1939.086887,0.354499
2971,-97.766271,30.193356,48453002419,2955,-97.764599,30.195427,48453002419,1461.713283,0.311704
4342,-97.674575,30.325919,48453040200,4349,-97.672454,30.324318,48453002113,692.539664,0.309223
2316,-97.831908,30.237141,48453001915,2317,-97.83963,30.237639,48453001915,1702.196925,0.805318
2487,-97.830077,30.227029,48453032100,2488,-97.825502,30.232864,48453032100,53.676493,0.840000
2489,-97.829883,30.23606,48453032000,2490,-97.825605,30.235193,48453032000,70.155231,0.445715
2500,-97.836259,30.219835,48453032100,2487,-97.830077,30.227029,48453032100,489.505930,1.063012
2314,-97.832664,30.23635,48453032000,2489,-97.829883,30.23606,48453032000,69.732451,0.291429
2505,-97.824175,30.234639,48453032100,2464,-97.818097,30.232666,48453032100,1989.116465,0.695046
2506,-97.822684,30.236251,48453001915,2507,-97.821308,30.237186,48453001915,1680.945208,0.174891
2510,-97.820512,30.234337,48453001915,2511,-97.823091,30.23579,48453001915,62.384022,0.308572
2488,-97.825502,30.232864,48453032100,2505,-97.824175,30.234639,48453032100,134.546264,0.257143
2490,-97.825605,30.235193,48453032000,2505,-97.824175,30.234639,48453032100,2035.356402,0.160984
2511,-97.823091,30.23579,48453001915,2506,-97.822684,30.236251,48453001915,181.931114,0.068572
2505,-97.824175,30.234639,48453032100,2511,-97.823091,30.23579,48453001915,180.786201,0.171429
2476,-97.818327,30.233651,48453001915,2510,-97.820512,30.234337,48453001915,1587.090680,0.243852
2839,-97.657026,30.211935,48453980000,2902,-97.665134,30.216178,48453980000,1545.764272,0.991255
2900,-97.712535,30.211305,48453002448,2913,-97.70643,30.212153,48453002448,974.279363,0.652914
3412,-97.682168,30.222792,48453980000,3410,-97.68134,30.225911,48453002310,0.000000,0.377143
3425,-97.679434,30.22376,48453002310,3412,-97.682168,30.222792,48453980000,783.039219,0.308865
3440,-97.691138,30.218542,48453002320,3441,-97.701764,30.214845,48453002320,0.179128,1.165715
2899,-97.701229,30.21391,48453002448,3444,-97.689988,30.217802,48453002448,0.100264,1.234286
2913,-97.70643,30.212153,48453002448,2899,-97.701229,30.21391,48453002448,1594.499031,0.574964
3441,-97.701764,30.214845,48453002320,2914,-97.70698,30.213072,48453002448,182.119883,0.582859
2914,-97.70698,30.213072,48453002448,2901,-97.711892,30.212359,48453002448,90.076488,0.514286
3448,-97.683421,30.221328,48453002448,3449,-97.68356,30.217387,48453002448,720.073247,0.463172
7289,-97.68266,30.21803,48453980000,3423,-97.682292,30.221664,48453980000,364.263025,0.428591
3436,-97.683381,30.22243,48453002320,3448,-97.683421,30.221328,48453002448,355.158228,0.137148
3423,-97.682292,30.221664,48453980000,3412,-97.682168,30.222792,48453980000,1.848124,0.137143
3412,-97.682168,30.222792,48453980000,3436,-97.683381,30.22243,48453002320,784.887343,0.137275
3425,-97.679434,30.22376,48453002310,3410,-97.68134,30.225911,48453002310,1011.807107,0.326578
3499,-97.678014,30.223321,48453002310,3425,-97.679434,30.22376,48453002310,1794.846326,0.158336
3502,-97.673241,30.220479,48453980000,3501,-97.676145,30.221944,48453980000,1368.245905,0.345897
4185,-97.661109,30.309724,48453002201,6295,-97.661616,30.311526,48453002201,275.595256,0.222861
4549,-97.780251,30.47257,48491020409,4550,-97.773758,30.474049,48491020408,1755.735524,0.702197
4551,-97.774529,30.474812,48491020311,4552,-97.78044,30.473105,48491020408,1061.057678,0.636320
4696,-97.796445,30.468104,48491020408,4734,-97.797175,30.467894,48491020403,70.790358,0.085714
5869,-97.8146,30.52169,48491020349,5875,-97.815474,30.524838,48491020348,1348.981121,0.380302
4747,-97.816494,30.524532,48491020349,5870,-97.815663,30.521716,48491020349,2286.176009,0.366549
5874,-97.817147,30.526828,48491020352,4747,-97.816494,30.524532,48491020349,253.996688,0.274289
5875,-97.815474,30.524838,48491020348,5872,-97.816116,30.52695,48491020352,159.203022,0.257143
5878,-97.815345,30.534662,48491020352,4748,-97.814858,30.538924,48491020351,389.672232,0.514316
5876,-97.815924,30.538608,48491020351,5879,-97.816432,30.534834,48491020352,2361.172471,0.480758
5857,-97.804227,30.488565,48491020311,5853,-97.805073,30.486254,48491020311,1597.319972,0.296228
5853,-97.805073,30.486254,48491020311,5851,-97.804844,30.483009,48491020311,1933.843941,0.408235
5852,-97.803908,30.486582,48491020311,5856,-97.803199,30.488259,48491020311,493.681857,0.205745
4770,-97.803834,30.483251,48491020311,5852,-97.803908,30.486582,48491020311,886.908396,0.394903
5858,-97.808189,30.502986,48491020347,5859,-97.808937,30.504891,48491020350,373.875993,0.240012
5861,-97.806078,30.500392,48491020347,5858,-97.808189,30.502986,48491020347,659.685282,0.377324
4772,-97.809356,30.503126,48491020347,5862,-97.807015,30.499977,48491020347,3533.530189,0.621479
5865,-97.809985,30.504671,48491020349,4772,-97.809356,30.503126,48491020347,663.678311,0.188664
4550,-97.773758,30.474049,48491020408,4925,-97.767314,30.474693,48491020409,632.336832,0.668842
5001,-97.746779,30.482033,48491020517,5002,-97.753703,30.480685,48491020508,436.176018,0.737211
5004,-97.74819,30.480842,48491020517,5005,-97.746779,30.480886,48491020517,261.593514,0.137145
5013,-97.757457,30.47929,48491020508,7387,-97.763945,30.477147,48491020311,2563.893468,0.779683
5016,-97.766946,30.476172,48491020311,4551,-97.774529,30.474812,48491020311,1026.210978,0.807975
4925,-97.767314,30.474693,48491020409,7389,-97.765331,30.4753,48491020409,1579.010361,0.226362
6244,-97.764719,30.476891,48491020311,6245,-97.765108,30.476764,48491020311,2369.379455,0.037019
5002,-97.753703,30.480685,48491020508,5013,-97.757457,30.47929,48491020508,1469.240646,0.416278
5014,-97.757972,30.477895,48491020503,5004,-97.74819,30.480842,48491020517,332.666711,1.062891
5023,-97.740518,30.481788,48491020503,5025,-97.743634,30.481985,48491020517,173.989489,0.325715
5026,-97.742889,30.48072,48491020503,5024,-97.740615,30.480572,48491020503,352.023454,0.240009
5025,-97.743634,30.481985,48491020517,5001,-97.746779,30.482033,48491020517,376.964693,0.325731
5005,-97.746779,30.480886,48491020517,5026,-97.742889,30.48072,48491020503,979.616317,0.395204
5053,-97.699327,30.432437,48453045100,5031,-97.696581,30.440033,48453045100,1517.804820,0.955515
5055,-97.703472,30.419963,48453042200,5056,-97.700957,30.427284,48453042100,22.247456,0.908572
5059,-97.701145,30.430823,48453042000,5060,-97.703361,30.424236,48453042000,2094.781842,0.844959
5038,-97.697764,30.440216,48453043000,5061,-97.700478,30.432826,48453042000,3356.635168,1.200325
5060,-97.703361,30.424236,48453042000,5080,-97.704598,30.420687,48453041400,2094.781842,0.467424
5080,-97.704598,30.420687,48453041400,5070,-97.705763,30.417204,48453041400,3166.630148,0.537578
5082,-97.700026,30.430601,48453045200,5053,-97.699327,30.432437,48453045100,320.668675,0.222863
5056,-97.700957,30.427284,48453042100,5082,-97.700026,30.430601,48453045200,320.668675,0.411440
5093,-97.69716,30.458208,48453043000,5094,-97.696797,30.456738,48453043000,4535.105290,0.354859
5095,-97.69569,30.456959,48453043000,5096,-97.696078,30.458307,48453043000,2194.813842,0.181491
5099,-97.697959,30.461023,48491020513,5093,-97.69716,30.458208,48453043000,2191.412198,0.362858
5104,-97.694809,30.449126,48453043000,5098,-97.695169,30.455151,48453045500,449.343388,0.720075
5107,-97.695766,30.451349,48453043000,5101,-97.695808,30.449126,48453043000,2411.509543,0.279140
5094,-97.696797,30.456738,48453043000,5107,-97.695766,30.451349,48453043000,2411.509543,0.707156
5098,-97.695169,30.455151,48453045500,5095,-97.69569,30.456959,48453043000,48.365930,0.222857
5096,-97.696078,30.458307,48453043000,5110,-97.696764,30.461355,48491020513,784.097011,0.360344
5138,-97.682082,30.478606,48453045600,4911,-97.674526,30.479097,48453045600,974.545357,0.773189
5139,-97.675007,30.48056,48453045600,5140,-97.682229,30.479847,48453045600,1940.963626,0.763608
5178,-97.701299,30.475276,48491020513,6597,-97.70005,30.475496,48491020513,0.000000,0.137143
5176,-97.697408,30.477106,48491020513,5179,-97.704339,30.476915,48491020513,67.250433,0.720000
5183,-97.711829,30.477901,48491020503,4934,-97.705779,30.476019,48491020513,1437.000922,0.658455
5184,-97.705069,30.477115,48491020513,5185,-97.711371,30.479084,48491020503,818.092540,0.686492
5186,-97.704969,30.475783,48491020513,5178,-97.701299,30.475276,48491020513,67.250433,0.377143
5179,-97.704339,30.476915,48491020513,5186,-97.704969,30.475783,48491020513,67.250433,0.171429
4937,-97.693504,30.476648,48491020512,5187,-97.684995,30.47825,48491020513,807.885374,0.892390
5188,-97.685253,30.479359,48491020512,5189,-97.693704,30.477853,48491020512,641.718521,0.874661
5175,-97.697167,30.476003,48491020513,4937,-97.693504,30.476648,48491020512,325.959486,0.377154
5189,-97.693704,30.477853,48491020512,5176,-97.697408,30.477106,48491020513,229.498855,0.394289
5187,-97.684995,30.47825,48491020513,5138,-97.682082,30.478606,48453045600,973.505992,0.309273
5140,-97.682229,30.479847,48453045600,5188,-97.685253,30.479359,48491020512,1367.259626,0.311299
5231,-97.660016,30.482207,48491020710,4844,-97.650617,30.48454,48491020710,402.129870,0.994352
5259,-97.654075,30.484924,48491020710,5228,-97.660407,30.483475,48491020709,2287.257980,0.714858
5248,-97.651505,30.485664,48491020709,5259,-97.654075,30.484924,48491020710,1816.675854,0.281843
5339,-97.680912,30.646289,48491021402,5370,-97.678164,30.649138,48491021402,1225.209524,0.448255
5953,-97.643269,30.487576,48491020710,5248,-97.651505,30.485664,48491020709,2031.741082,0.911971
4844,-97.650617,30.48454,48491020710,5954,-97.642852,30.48637,48491020710,701.369973,0.823361
5959,-97.63175,30.48886,48491020710,5968,-97.635109,30.488941,48491020710,200.670052,0.342859
5954,-97.642852,30.48637,48491020710,5969,-97.635168,30.487989,48491020710,322.586593,0.805737
5963,-97.627568,30.488572,48491020713,5964,-97.629141,30.488722,48491020713,1366.471086,0.155647
5964,-97.629141,30.488722,48491020713,6885,-97.630531,30.488796,48491020710,1366.471086,0.138352
5965,-97.62866,30.487442,48491020710,5966,-97.62689,30.487159,48491020710,748.922461,0.188722
5960,-97.63177,30.487792,48491020710,5967,-97.630696,30.487739,48491020710,668.477415,0.102909
5967,-97.630696,30.487739,48491020710,5965,-97.62866,30.487442,48491020710,748.922461,0.205878
5968,-97.635109,30.488941,48491020710,5953,-97.643269,30.487576,48491020710,200.670052,0.857147
5969,-97.635168,30.487989,48491020710,5960,-97.63177,30.487792,48491020710,322.586593,0.342867
6242,-97.764119,30.475684,48491020409,7388,-97.763363,30.475956,48491020409,2340.513821,0.092221
6243,-97.764561,30.475536,48491020409,6242,-97.764119,30.475684,48491020409,2434.221434,0.055996
6245,-97.765108,30.476764,48491020311,7386,-97.765886,30.476513,48491020311,1699.083816,0.087521
5110,-97.696764,30.461355,48491020513,6593,-97.698266,30.468204,48491020513,502.974694,0.822991
6594,-97.699592,30.468204,48491020513,5099,-97.697959,30.461023,48491020513,1261.462079,0.862634
6593,-97.698266,30.468204,48491020513,6595,-97.698732,30.469974,48491020513,184.931894,0.222858
6596,-97.699959,30.47007,48491020513,6594,-97.699592,30.468204,48491020513,47.137441,0.222857
6597,-97.70005,30.475496,48491020513,5175,-97.697167,30.476003,48491020513,25.822909,0.308572
6595,-97.698732,30.469974,48491020513,6597,-97.70005,30.475496,48491020513,25.822909,0.668572
5178,-97.701299,30.475276,48491020513,6596,-97.699959,30.47007,48491020513,67.250433,0.634286
5024,-97.740615,30.480572,48491020503,6961,-97.722983,30.478887,48491020503,329.733716,1.851485
6599,-97.718603,30.480434,48491020503,6960,-97.722926,30.480169,48491020503,0.000000,0.445715
6598,-97.718603,30.479092,48491020503,5183,-97.711829,30.477901,48491020503,763.264656,0.720619
5185,-97.711371,30.479084,48491020503,6599,-97.718603,30.480434,48491020503,0.000000,0.754286
5856,-97.803199,30.488259,48491020311,6600,-97.801554,30.493577,48491020311,0.000000,0.651429
6601,-97.802666,30.493724,48491020311,5857,-97.804227,30.488565,48491020311,1595.573322,0.644685
6600,-97.801554,30.493577,48491020311,6602,-97.804338,30.498808,48491020347,0.000000,0.702858
6602,-97.804338,30.498808,48491020347,5861,-97.806078,30.500392,48491020347,0.000000,0.257143
5862,-97.807015,30.499977,48491020347,6603,-97.805031,30.498171,48491020347,1595.573322,0.296207
6603,-97.805031,30.498171,48491020347,6601,-97.802666,30.493724,48491020311,1595.573322,0.609837
6753,-97.805207,30.113058,48453002446,6754,-97.807874,30.113142,48453002407,144.170758,0.274286
6755,-97.808647,30.111172,48453002407,6756,-97.805876,30.111261,48453002434,42.585591,0.291429
6855,-97.623818,30.487763,48491020713,5963,-97.627568,30.488572,48491020713,1221.082933,0.396503
5966,-97.62689,30.487159,48491020710,6856,-97.624016,30.486589,48453046100,463.891526,0.308608
6885,-97.630531,30.488796,48491020710,5959,-97.63175,30.48886,48491020710,2252.214422,0.127810
6920,-97.590096,30.341063,48453042400,6921,-97.591528,30.340533,48453042400,3084.387407,0.189607
6922,-97.591045,30.339629,48453002219,6923,-97.589596,30.340167,48453002219,2420.377201,0.167679
6960,-97.722926,30.480169,48491020503,5023,-97.740518,30.481788,48491020503,4.308324,1.851430
6961,-97.722983,30.478887,48491020503,6598,-97.718603,30.479092,48491020503,759.241961,0.446089
3444,-97.689988,30.217802,48453002448,3442,-97.689427,30.218938,48453002448,2269.850336,0.164646
3443,-97.689629,30.219171,48453002320,3440,-97.691138,30.218542,48453002320,481.761292,0.171452
7386,-97.765886,30.476513,48491020311,5016,-97.766946,30.476172,48491020311,1699.083816,0.122530
7387,-97.763945,30.477147,48491020311,6244,-97.764719,30.476891,48491020311,2563.893468,0.095083
7388,-97.763363,30.475956,48491020409,5014,-97.757972,30.477895,48491020503,2340.513821,0.645545
7389,-97.765331,30.4753,48491020409,6243,-97.764561,30.475536,48491020409,1579.010361,0.087062
7419,-97.669018,30.218239,48453980000,3502,-97.673241,30.220479,48453980000,1368.245905,0.518845
7421,-97.837737,30.236539,48453032000,2314,-97.832664,30.23635,48453032000,858.555567,0.514993
2486,-97.826613,30.233436,48453032000,2298,-97.831071,30.227366,48453032000,0.000000,0.857143
2491,-97.825746,30.236837,48453001915,2316,-97.831908,30.237141,48453001915,138.885461,0.634287
2298,-97.831071,30.227366,48453032000,2501,-97.836875,30.220703,48453032000,177.147206,0.994289
2504,-97.823722,30.237683,48453001915,2503,-97.824848,30.23648,48453001915,2164.427066,0.199040
2503,-97.824848,30.23648,48453001915,2491,-97.825746,30.236837,48453001915,138.885461,0.102857
2511,-97.823091,30.23579,48453001915,2503,-97.824848,30.23648,48453001915,61.239109,0.205714
2490,-97.825605,30.235193,48453032000,2486,-97.826613,30.233436,48453032000,121.579542,0.240000
2503,-97.824848,30.23648,48453001915,2490,-97.825605,30.235193,48453032000,2086.780714,0.179652
2469,-97.82134,30.238702,48453001914,2504,-97.823722,30.237683,48453001915,2401.654171,0.297368
3501,-97.676145,30.221944,48453980000,3499,-97.678014,30.223321,48453002310,3129.835387,0.319560
5039,-97.696676,30.443377,48453043000,5038,-97.697764,30.440216,48453043000,3628.282587,0.567130
5061,-97.700478,30.432826,48453042000,5059,-97.701145,30.430823,48453042000,2094.781842,0.251690
5101,-97.695808,30.449126,48453043000,5039,-97.696676,30.443377,48453043000,2269.077057,0.731696
