Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7275,-97.781551,30.093959,48453002434,1746,-97.781509,30.092449,48453002434,0.135518,0.150000
2189,-97.794342,30.094513,48453002434,1746,-97.781509,30.092449,48453002434,380.299986,1.541583
1746,-97.781509,30.092449,48453002434,2189,-97.794342,30.094513,48453002434,0.660233,1.274999
2096,-97.781297,30.084451,48453002434,1746,-97.781509,30.092449,48453002434,211.323743,0.841446
1746,-97.781509,30.092449,48453002434,2096,-97.781297,30.084451,48453002434,0.078740,0.825000
1704,-97.782165,30.113119,48453002445,6764,-97.782154,30.112407,48453002434,0.143485,0.075000
6764,-97.782154,30.112407,48453002434,1704,-97.782165,30.113119,48453002445,2.362383,0.075000
2207,-97.915917,30.203564,48453036700,2208,-97.894051,30.218164,48453034700,178.439814,2.833425
2208,-97.894051,30.218164,48453034700,2207,-97.915917,30.203564,48453036700,4.378306,2.804999
2219,-97.907067,30.260021,48453001920,6567,-97.907605,30.259944,48453033000,5.992526,0.045000
6567,-97.907605,30.259944,48453033000,2219,-97.907067,30.260021,48453001920,1084.101682,0.666314
2222,-97.862617,30.2734,48453001921,2223,-97.875022,30.284143,48453001921,113.596758,1.848070
2223,-97.875022,30.284143,48453001921,2222,-97.862617,30.2734,48453001921,42.927279,1.845062
2221,-97.876244,30.282704,48453001921,2229,-97.888867,30.262313,48453001921,513.450665,4.906231
2229,-97.888867,30.262313,48453001921,2221,-97.876244,30.282704,48453001921,522.073352,5.044776
1694,-97.983461,30.147484,48209010912,1695,-97.971907,30.152035,48209010912,261.627176,1.209091
1695,-97.971907,30.152035,48209010912,1694,-97.983461,30.147484,48209010912,152.403014,1.161228
2244,-97.955777,30.221726,48453031100,6498,-97.95601,30.221987,48453036600,78.325097,0.030011
6498,-97.95601,30.221987,48453036600,2244,-97.955777,30.221726,48453031100,939.637347,0.263766
1246,-98.016194,30.153385,48209010806,2245,-98.008778,30.153427,48209010806,403.679113,0.835189
2245,-98.008778,30.153427,48209010806,1246,-98.016194,30.153385,48209010806,0.324586,0.660000
2241,-97.997346,30.196532,48209010806,6783,-97.99733,30.195638,48209010816,38.680830,0.090002
6783,-97.99733,30.195638,48209010816,2241,-97.997346,30.196532,48209010806,611.039483,0.215412
2249,-97.994535,30.153575,48209010816,1694,-97.983461,30.147484,48209010912,75.358284,1.320425
1694,-97.983461,30.147484,48209010912,2249,-97.994535,30.153575,48209010816,138.521570,1.324857
2246,-98.008567,30.167389,48209010806,2245,-98.008778,30.153427,48209010806,45.363069,1.440060
2245,-98.008778,30.153427,48209010806,2246,-98.008567,30.167389,48209010806,541.819426,2.680507
2245,-98.008778,30.153427,48209010806,2249,-97.994535,30.153575,48209010816,45.490004,1.275054
2249,-97.994535,30.153575,48209010816,2245,-98.008778,30.153427,48209010806,138.591834,1.279701
2247,-98.002331,30.178509,48209010816,2246,-98.008567,30.167389,48209010806,37.090982,1.290024
2246,-98.008567,30.167389,48209010806,2247,-98.002331,30.178509,48209010816,555.506818,2.517908
2251,-98.021496,30.24336,48209010809,1294,-98.027316,30.245989,48209010809,59.850592,0.585075
1294,-98.027316,30.245989,48209010809,2251,-98.021496,30.24336,48209010809,630.984696,1.511936
2253,-98.005382,30.234439,48209010809,2251,-98.021496,30.24336,48209010809,59.850592,2.145274
2251,-98.021496,30.24336,48209010809,2253,-98.005382,30.234439,48209010809,630.984696,5.543766
2254,-97.991675,30.232748,48453036600,2255,-97.999975,30.231634,48209010809,46.489752,0.810037
2255,-97.999975,30.231634,48209010809,2254,-97.991675,30.232748,48453036600,946.289213,7.302312
2255,-97.999975,30.231634,48209010809,2253,-98.005382,30.234439,48209010809,46.489752,0.570026
2253,-98.005382,30.234439,48209010809,2255,-97.999975,30.231634,48209010809,946.289213,5.138664
2243,-97.980853,30.233343,48453036600,2254,-97.991675,30.232748,48453036600,79.841184,1.065432
2254,-97.991675,30.232748,48453036600,2243,-97.980853,30.233343,48453036600,939.749533,9.367654
2237,-97.965435,30.179153,48209010815,2256,-97.966104,30.180144,48209010815,824.462032,0.674221
2256,-97.966104,30.180144,48209010815,2237,-97.965435,30.179153,48209010815,56.188794,0.120012
2257,-97.929221,30.174159,48209010912,6524,-97.936888,30.170653,48209010912,57.151917,0.795084
6524,-97.936888,30.170653,48209010912,2257,-97.929221,30.174159,48209010912,881.750660,5.598625
2259,-97.926918,30.189131,48453033300,2257,-97.929221,30.174159,48209010912,58.515499,1.605187
2257,-97.929221,30.174159,48209010912,2259,-97.926918,30.189131,48453033300,1335.238019,52.600124
2258,-97.952457,30.161605,48209010912,2237,-97.965435,30.179153,48209010815,10.664804,2.219999
2237,-97.965435,30.179153,48209010815,2258,-97.952457,30.161605,48209010912,58.621745,2.220261
2258,-97.952457,30.161605,48209010912,1695,-97.971907,30.152035,48209010912,104.968041,2.102547
1695,-97.971907,30.152035,48209010912,2258,-97.952457,30.161605,48209010912,745.989752,8.600841
2256,-97.966104,30.180144,48209010815,6782,-97.972826,30.207964,48209010815,826.606853,16.915258
6782,-97.972826,30.207964,48209010815,2256,-97.966104,30.180144,48209010815,21.913507,2.985005
2261,-97.923225,30.194456,48453036700,2260,-97.920828,30.197962,48453036700,2.567162,0.420000
2260,-97.920828,30.197962,48453036700,2261,-97.923225,30.194456,48453036700,1.958143,0.420000
2259,-97.926918,30.189131,48453033300,2262,-97.924096,30.193069,48453036700,1357.142517,16.756534
2262,-97.924096,30.193069,48453036700,2259,-97.926918,30.189131,48453033300,59.103659,0.480058
2262,-97.924096,30.193069,48453036700,2261,-97.923225,30.194456,48453036700,2.075794,0.165000
2261,-97.923225,30.194456,48453036700,2262,-97.924096,30.193069,48453036700,60.816910,0.165022
2218,-97.918388,30.201796,48453036700,2260,-97.920828,30.197962,48453036700,1.693740,0.450000
2260,-97.920828,30.197962,48453036700,2218,-97.918388,30.201796,48453036700,27.968474,0.450003
2218,-97.918388,30.201796,48453036700,2207,-97.915917,30.203564,48453036700,125.897994,0.285716
2207,-97.915917,30.203564,48453036700,2218,-97.918388,30.201796,48453036700,1.766614,0.285000
1296,-98.027208,30.345872,48453035400,1250,-98.024116,30.331214,48453035400,1135.601135,31.986629
1250,-98.024116,30.331214,48453035400,1296,-98.027208,30.345872,48453035400,912.280503,14.381347
2204,-98.020961,30.290398,48453036600,2272,-97.997469,30.303727,48453036600,936.803532,24.008193
2272,-97.997469,30.303727,48453036600,2204,-98.020961,30.290398,48453036600,320.151695,3.049834
1248,-98.034598,30.291368,48453036600,2204,-98.020961,30.290398,48453036600,594.089055,2.795223
2204,-98.020961,30.290398,48453036600,1248,-98.034598,30.291368,48453036600,76.945567,1.245436
2363,-97.902225,30.260195,48453001920,2364,-97.893795,30.256776,48453001920,518.392804,1.472192
2364,-97.893795,30.256776,48453001920,2363,-97.902225,30.260195,48453001920,178.701618,0.863715
2365,-97.88907,30.257265,48453001920,2229,-97.888867,30.262313,48453001921,521.607825,0.965665
2229,-97.888867,30.262313,48453001921,2365,-97.88907,30.257265,48453001920,38.643333,0.555012
2219,-97.907067,30.260021,48453001920,6566,-97.906248,30.260125,48453001920,518.503136,0.129186
6566,-97.906248,30.260125,48453001920,2219,-97.907067,30.260021,48453001920,178.939947,0.075769
2353,-97.890434,30.25574,48453001920,2365,-97.88907,30.257265,48453001920,517.136979,0.334404
2365,-97.88907,30.257265,48453001920,2353,-97.890434,30.25574,48453001920,38.812911,0.195004
2364,-97.893795,30.256776,48453001920,2353,-97.890434,30.25574,48453001920,520.404668,0.571934
2353,-97.890434,30.25574,48453001920,2364,-97.893795,30.256776,48453001920,189.360974,0.334241
2222,-97.862617,30.2734,48453001921,2382,-97.856936,30.273753,48453001921,42.974526,0.570019
2382,-97.856936,30.273753,48453001921,2222,-97.862617,30.2734,48453001921,113.614224,0.570949
2232,-97.850778,30.269707,48453001914,2382,-97.856936,30.273753,48453001921,69.233872,0.735168
2382,-97.856936,30.273753,48453001921,2232,-97.850778,30.269707,48453001914,44.047120,0.735027
2619,-97.87288,30.322847,48453033900,2617,-97.872294,30.316056,48453001916,2143.479069,149.464589
2617,-97.872294,30.316056,48453001916,2619,-97.87288,30.322847,48453033900,1856.293547,84.379784
2621,-97.879879,30.377412,48453035000,2622,-97.871525,30.382368,48453035000,900.410284,7.380975
2622,-97.871525,30.382368,48453035000,2621,-97.879879,30.377412,48453035000,413.975577,1.261234
2624,-97.882163,30.389427,48453035000,6543,-97.882179,30.389115,48453035000,15.233847,0.030000
6543,-97.882179,30.389115,48453035000,2624,-97.882163,30.389427,48453035000,239.562246,0.030988
2620,-97.884445,30.377304,48453035000,2621,-97.879879,30.377412,48453035000,805.918139,2.191054
2621,-97.879879,30.377412,48453035000,2620,-97.884445,30.377304,48453035000,299.153132,0.453623
2679,-97.805007,30.37739,48453030500,2674,-97.827727,30.379096,48453032900,196.893782,2.344701
2674,-97.827727,30.379096,48453032900,2679,-97.805007,30.37739,48453030500,2.456662,2.309999
2689,-97.742644,30.021253,48209010920,2690,-97.72796,30.009015,48055960104,16.688276,1.830001
2690,-97.72796,30.009015,48055960104,2689,-97.742644,30.021253,48209010920,9.434876,1.829999
2692,-97.655379,30.091222,48453002436,2693,-97.636677,30.099121,48453002436,0.004470,2.384999
2693,-97.636677,30.099121,48453002436,2692,-97.655379,30.091222,48453002436,0.014507,2.384999
2693,-97.636677,30.099121,48453002436,2695,-97.65021,30.110472,48453002436,0.839059,1.694999
2695,-97.65021,30.110472,48453002436,2693,-97.636677,30.099121,48453002436,0.000000,1.694999
2694,-97.640916,30.126139,48453002450,2696,-97.649334,30.112969,48453002436,17.122323,1.560001
2696,-97.649334,30.112969,48453002436,2694,-97.640916,30.126139,48453002450,0.714751,1.559999
2697,-97.749232,29.994679,48055960104,1102,-97.742832,29.988874,48055960104,0.105943,0.825000
1102,-97.742832,29.988874,48055960104,2697,-97.749232,29.994679,48055960104,19.719313,0.825001
1697,-97.777722,29.963481,48209010921,1103,-97.773983,29.9607,48055960104,0.014971,0.435000
1103,-97.773983,29.9607,48055960104,1697,-97.777722,29.963481,48209010921,2.552578,0.435000
1698,-97.764874,30.008939,48209010921,2697,-97.749232,29.994679,48055960104,15.463904,2.040000
2697,-97.749232,29.994679,48055960104,1698,-97.764874,30.008939,48209010921,7.325013,2.039999
1701,-97.769916,30.013464,48209010921,1698,-97.764874,30.008939,48209010921,1.043292,0.645000
1698,-97.764874,30.008939,48209010921,1701,-97.769916,30.013464,48209010921,364.454788,0.758750
2699,-97.7375,30.061381,48453002434,6972,-97.734224,30.058686,48453002434,0.000328,0.405000
6972,-97.734224,30.058686,48453002434,2699,-97.7375,30.061381,48453002434,1.494322,0.405000
2706,-97.714933,30.120769,48453002432,6424,-97.705409,30.11623,48453002432,324.806538,1.083473
6424,-97.705409,30.11623,48453002432,2706,-97.714933,30.120769,48453002432,315.466981,1.071524
2700,-97.710553,30.063897,48453002434,6617,-97.718386,30.070519,48453002434,140.730558,0.978822
6617,-97.718386,30.070519,48453002434,2700,-97.710553,30.063897,48453002434,0.095688,0.975000
2708,-97.685891,30.069984,48453002436,2709,-97.665963,30.081814,48453002436,0.000128,2.549999
2709,-97.665963,30.081814,48453002436,2708,-97.685891,30.069984,48453002436,0.000000,2.549999
2713,-97.709943,30.128798,48453002432,1772,-97.728856,30.142173,48453002432,292.905822,2.657097
1772,-97.728856,30.142173,48453002432,2713,-97.709943,30.128798,48453002432,17.619971,2.475001
2714,-97.767823,30.032842,48209010920,2715,-97.746917,30.024813,48209010920,2.223734,2.489999
2715,-97.746917,30.024813,48209010920,2714,-97.767823,30.032842,48209010920,222.818541,2.551350
2716,-97.748151,30.076519,48453002434,7318,-97.746291,30.075631,48453002434,0.006753,0.195000
7318,-97.746291,30.075631,48453002434,2716,-97.748151,30.076519,48453002434,0.000774,0.195000
2719,-97.746461,30.058424,48453002434,2718,-97.755827,30.046374,48209010920,86.447627,1.801004
2718,-97.755827,30.046374,48209010920,2719,-97.746461,30.058424,48453002434,359.956294,2.102057
2719,-97.746461,30.058424,48453002434,7283,-97.749857,30.073758,48453002434,265.375091,2.393029
7283,-97.749857,30.073758,48453002434,2719,-97.746461,30.058424,48453002434,0.049056,2.279999
2718,-97.755827,30.046374,48209010920,6439,-97.761506,30.041147,48209010920,92.331225,0.750544
6439,-97.761506,30.041147,48209010920,2718,-97.755827,30.046374,48209010920,255.045573,0.781721
1700,-97.778844,30.033957,48209010920,2714,-97.767823,30.032842,48209010920,58.349820,1.020118
2714,-97.767823,30.032842,48209010920,1700,-97.778844,30.033957,48209010920,116.230279,1.021860
2716,-97.748151,30.076519,48453002434,2701,-97.754532,30.079628,48453002434,0.606866,0.660000
2701,-97.754532,30.079628,48453002434,2716,-97.748151,30.076519,48453002434,0.413894,0.660000
2715,-97.746917,30.024813,48209010920,2689,-97.742644,30.021253,48209010920,2.678972,0.525000
2689,-97.742644,30.021253,48209010920,2715,-97.746917,30.024813,48209010920,209.321064,0.535074
2720,-97.732168,30.066423,48453002434,6971,-97.734601,30.064123,48453002434,86.524007,0.330185
6971,-97.734601,30.064123,48453002434,2720,-97.732168,30.066423,48453002434,96.200633,0.330282
2717,-97.735035,30.074841,48453002434,7284,-97.732522,30.073656,48453002434,0.574570,0.255000
7284,-97.732522,30.073656,48453002434,2717,-97.735035,30.074841,48453002434,84.143036,0.255128
2719,-97.746461,30.058424,48453002434,7317,-97.740808,30.063756,48453002434,96.023689,0.750637
7317,-97.740808,30.063756,48453002434,2719,-97.746461,30.058424,48453002434,87.841057,0.750446
2717,-97.735035,30.074841,48453002434,2703,-97.735104,30.080573,48453002434,84.149790,0.585293
2703,-97.735104,30.080573,48453002434,2717,-97.735035,30.074841,48453002434,0.575344,0.585000
2723,-97.749035,30.111202,48453002432,2724,-97.738208,30.106093,48453002432,6.009784,1.109999
2724,-97.738208,30.106093,48453002432,2723,-97.749035,30.111202,48453002432,42.051959,1.110034
2725,-97.755881,30.133965,48453002440,6499,-97.753456,30.132632,48453002440,52.450709,0.255019
6499,-97.753456,30.132632,48453002440,2725,-97.755881,30.133965,48453002440,226.171835,0.261670
2726,-97.746603,30.114963,48453002432,2723,-97.749035,30.111202,48453002432,8.882144,0.450000
2723,-97.749035,30.111202,48453002432,2726,-97.746603,30.114963,48453002432,244.691971,0.466125
2727,-97.740532,30.123976,48453002432,2728,-97.719341,30.113733,48453002432,42.237823,2.175068
2728,-97.719341,30.113733,48453002432,2727,-97.740532,30.123976,48453002432,53.202175,2.175173
2729,-97.761764,30.093566,48453002434,6765,-97.759866,30.101144,48453002434,9.948426,0.810000
6765,-97.759866,30.101144,48453002434,2729,-97.761764,30.093566,48453002434,0.017341,0.810000
2729,-97.761764,30.093566,48453002434,1745,-97.767393,30.085718,48453002434,0.026202,0.975000
1745,-97.767393,30.085718,48453002434,2729,-97.761764,30.093566,48453002434,9.990588,0.975000
2730,-97.773374,30.138118,48453002445,6577,-97.778358,30.129313,48453002445,5.678650,1.020000
6577,-97.778358,30.129313,48453002445,2730,-97.773374,30.138118,48453002445,154.994287,1.025884
2725,-97.755881,30.133965,48453002440,1747,-97.765776,30.145501,48453002440,230.429512,1.542272
1747,-97.765776,30.145501,48453002440,2725,-97.755881,30.133965,48453002440,85.678500,1.500807
2722,-97.774975,30.126941,48453002445,1703,-97.781607,30.116689,48453002446,4.298865,1.214999
1703,-97.781607,30.116689,48453002446,2722,-97.774975,30.126941,48453002445,78.811494,1.215468
1747,-97.765776,30.145501,48453002440,2730,-97.773374,30.138118,48453002445,7.503538,1.020000
2730,-97.773374,30.138118,48453002445,1747,-97.765776,30.145501,48453002440,382.821774,1.238980
2731,-97.727371,30.100934,48453002432,2724,-97.738208,30.106093,48453002432,0.299703,1.109999
2724,-97.738208,30.106093,48453002432,2731,-97.727371,30.100934,48453002432,0.544372,1.109999
2727,-97.740532,30.123976,48453002432,2732,-97.733256,30.135335,48453002432,73.650199,1.350396
2732,-97.733256,30.135335,48453002432,2727,-97.740532,30.123976,48453002432,0.597146,1.349999
2732,-97.733256,30.135335,48453002432,1772,-97.728856,30.142173,48453002432,98.322014,0.810756
1772,-97.728856,30.142173,48453002432,2732,-97.733256,30.135335,48453002432,24.568725,0.810003
2727,-97.740532,30.123976,48453002432,2726,-97.746603,30.114963,48453002432,0.455597,1.079999
2726,-97.746603,30.114963,48453002432,2727,-97.740532,30.123976,48453002432,37.422104,1.080021
2733,-97.703773,30.058231,48453002434,7362,-97.695348,30.051055,48453002434,0.341835,1.064999
7362,-97.695348,30.051055,48453002434,2733,-97.703773,30.058231,48453002434,140.818465,1.069186
2700,-97.710553,30.063897,48453002434,2733,-97.703773,30.058231,48453002434,0.278254,0.840000
2733,-97.703773,30.058231,48453002434,2700,-97.710553,30.063897,48453002434,140.738063,0.843294
2738,-97.683977,30.12938,48453002436,2739,-97.680223,30.135807,48453002436,302.201424,0.812526
2739,-97.680223,30.135807,48453002436,2738,-97.683977,30.12938,48453002436,1.722748,0.750000
2738,-97.683977,30.12938,48453002436,2740,-97.667553,30.121538,48453002436,11.786592,1.679999
2740,-97.667553,30.121538,48453002436,2738,-97.683977,30.12938,48453002436,42.721552,1.680055
2710,-97.671268,30.08621,48453002436,6056,-97.680446,30.09376,48453002436,18.144747,1.140001
6056,-97.680446,30.09376,48453002436,2710,-97.671268,30.08621,48453002436,2.942801,1.139999
2741,-97.684563,30.097144,48453002436,2735,-97.683197,30.098475,48453002436,48.060580,0.180010
2735,-97.683197,30.098475,48453002436,2741,-97.684563,30.097144,48453002436,18.013016,0.180000
2743,-97.694471,30.106856,48453002436,6430,-97.694182,30.106826,48453002436,18.013016,0.030000
6430,-97.694182,30.106826,48453002436,2743,-97.694471,30.106856,48453002436,48.060580,0.030002
2738,-97.683977,30.12938,48453002436,2742,-97.690349,30.119328,48453002436,29.640403,1.185009
