Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3239,-97.72411,30.244489,48453002304,3237,-97.726318,30.24099,48453002304,0.020447,0.810001
3271,-97.725985,30.263777,48453000902,6619,-97.726727,30.261997,48453000902,7.092124,0.390000
6619,-97.726727,30.261997,48453000902,3271,-97.725985,30.263777,48453000902,3.571153,0.390000
3276,-97.730909,30.263406,48453000902,3252,-97.730157,30.265185,48453000902,90.428103,0.390153
3252,-97.730157,30.265185,48453000902,3276,-97.730909,30.263406,48453000902,8.822557,0.390000
3256,-97.732048,30.260602,48453000902,3276,-97.730909,30.263406,48453000902,141.653777,0.601416
3276,-97.730909,30.263406,48453000902,3256,-97.732048,30.260602,48453000902,120.503552,0.600742
3273,-97.732432,30.259687,48453001000,3294,-97.734078,30.256081,48453001000,1.973512,0.810001
3294,-97.734078,30.256081,48453001000,3273,-97.732432,30.259687,48453001000,207.917412,0.818870
3294,-97.734078,30.256081,48453001000,3296,-97.734552,30.254915,48453001000,0.000000,0.270000
3296,-97.734552,30.254915,48453001000,3294,-97.734078,30.256081,48453001000,0.000000,0.270000
3370,-97.718769,30.259281,48453000902,3270,-97.722589,30.260661,48453000902,0.041431,0.750001
3270,-97.722589,30.260661,48453000902,3370,-97.718769,30.259281,48453000902,0.088863,0.750001
3368,-97.720152,30.256435,48453000902,3370,-97.718769,30.259281,48453000902,0.041431,0.630001
3370,-97.718769,30.259281,48453000902,3368,-97.720152,30.256435,48453000902,0.088863,0.630001
3368,-97.720152,30.256435,48453000902,3366,-97.720672,30.255577,48453001000,60.457151,0.210017
3366,-97.720672,30.255577,48453001000,3368,-97.720152,30.256435,48453000902,19.157835,0.210000
3564,-97.71447,30.337808,48453001503,3600,-97.710022,30.338773,48453040000,1.586240,1.110001
3600,-97.710022,30.338773,48453040000,3564,-97.71447,30.337808,48453001503,443.556485,1.361752
3565,-97.705712,30.342831,48453040000,3568,-97.704491,30.344633,48453040000,575.020036,0.689050
3568,-97.704491,30.344633,48453040000,3565,-97.705712,30.342831,48453040000,840.162562,1.646181
3598,-97.714578,30.406963,48453045300,3601,-97.710027,30.402841,48453045300,181.066529,1.177370
3601,-97.710027,30.402841,48453045300,3598,-97.714578,30.406963,48453045300,188.701356,1.178694
3602,-97.711773,30.400627,48453045300,3603,-97.717279,30.402168,48453045300,362.672676,1.156440
3603,-97.717279,30.402168,48453045300,3602,-97.711773,30.400627,48453045300,10.428344,1.050001
3604,-97.711165,30.366433,48453040700,3589,-97.716819,30.369773,48453040700,0.000000,1.230001
3589,-97.716819,30.369773,48453040700,3604,-97.711165,30.366433,48453040700,2.263898,1.230001
3606,-97.712484,30.330296,48453001503,3562,-97.715566,30.330352,48453001503,353.788417,0.589571
3562,-97.715566,30.330352,48453001503,3606,-97.712484,30.330296,48453001503,15.802383,0.540001
3607,-97.715821,30.328501,48453001503,3608,-97.712913,30.328185,48453001503,0.000000,0.540001
3608,-97.712913,30.328185,48453001503,3607,-97.715821,30.328501,48453001503,0.679746,0.540001
3660,-97.72701,30.310598,48453000305,3661,-97.728023,30.308477,48453000305,0.000000,0.480000
3661,-97.728023,30.308477,48453000305,3660,-97.72701,30.310598,48453000305,0.000000,0.480000
3664,-97.75495,30.314457,48453000101,3629,-97.755858,30.308798,48453000101,1.091911,1.170001
3629,-97.755858,30.308798,48453000101,3664,-97.75495,30.314457,48453000101,44.348342,1.170028
3665,-97.747289,30.29079,48453000606,3666,-97.744096,30.290506,48453000606,382.301737,0.641344
3666,-97.744096,30.290506,48453000606,3665,-97.747289,30.29079,48453000606,158.205721,0.572093
3611,-97.744569,30.285003,48453000608,3667,-97.747802,30.285258,48453000607,0.459011,0.570001
3667,-97.747802,30.285258,48453000607,3611,-97.744569,30.285003,48453000608,404.230952,0.659176
3667,-97.747802,30.285258,48453000607,3612,-97.747504,30.288042,48453000607,0.459011,0.570001
3612,-97.747504,30.288042,48453000607,3667,-97.747802,30.285258,48453000607,404.230952,0.659176
3612,-97.747504,30.288042,48453000607,3665,-97.747289,30.29079,48453000606,382.301737,0.641344
3665,-97.747289,30.29079,48453000606,3612,-97.747504,30.288042,48453000607,158.205721,0.572093
3690,-97.752899,30.29863,48453001603,3709,-97.756231,30.300144,48453001603,20.032970,0.660001
3709,-97.756231,30.300144,48453001603,3690,-97.752899,30.29863,48453001603,485.991343,0.875730
3630,-97.753318,30.314409,48453000101,3664,-97.75495,30.314457,48453000101,1.091911,0.300000
3664,-97.75495,30.314457,48453000101,3630,-97.753318,30.314409,48453000101,44.348342,0.300007
3858,-97.725376,30.282924,48453000402,3859,-97.724897,30.280088,48453000402,193.290394,0.604908
3859,-97.724897,30.280088,48453000402,3858,-97.725376,30.282924,48453000402,0.380492,0.600001
3859,-97.724897,30.280088,48453000402,3855,-97.726099,30.278674,48453000803,193.290394,0.514172
3855,-97.726099,30.278674,48453000803,3859,-97.724897,30.280088,48453000402,0.380492,0.510001
3895,-97.731185,30.312454,48453000305,3660,-97.72701,30.310598,48453000305,0.000000,0.840001
3660,-97.72701,30.310598,48453000305,3895,-97.731185,30.312454,48453000305,0.000000,0.840001
3896,-97.728383,30.317586,48453000305,3895,-97.731185,30.312454,48453000305,0.000000,1.170001
3895,-97.731185,30.312454,48453000305,3896,-97.728383,30.317586,48453000305,0.000000,1.170001
3904,-97.735509,30.315185,48453000203,3905,-97.737265,30.321314,48453000205,0.000000,1.800002
3905,-97.737265,30.321314,48453000205,3904,-97.735509,30.315185,48453000203,447.293614,2.222179
3920,-97.720878,30.317393,48453000305,3921,-97.718269,30.321748,48453001503,23.427884,1.020003
3921,-97.718269,30.321748,48453001503,3920,-97.720878,30.317393,48453000305,762.650570,3.041876
3928,-97.716883,30.333912,48453001503,3564,-97.71447,30.337808,48453001503,34.851628,0.900009
3564,-97.71447,30.337808,48453001503,3928,-97.716883,30.333912,48453001503,333.163762,0.964973
3979,-97.753959,30.358999,48453032300,3980,-97.763358,30.36485,48453030000,2.073522,2.070002
3980,-97.763358,30.36485,48453030000,3979,-97.753959,30.358999,48453032300,190.973974,2.086135
4029,-97.738119,30.3596,48453040400,4030,-97.738588,30.357715,48453001501,310.194946,0.411157
4030,-97.738588,30.357715,48453001501,4029,-97.738119,30.3596,48453040400,0.566104,0.390000
4030,-97.738588,30.357715,48453001501,4035,-97.736352,30.356587,48453001501,310.194946,0.474412
4035,-97.736352,30.356587,48453001501,4030,-97.738588,30.357715,48453001501,0.566104,0.450000
4048,-97.734807,30.364478,48453040400,4029,-97.738119,30.3596,48453040400,347.314950,1.269755
4029,-97.738119,30.3596,48453040400,4048,-97.734807,30.364478,48453040400,20.440828,1.170002
4089,-97.73965,30.393403,48453032400,4144,-97.73943,30.399079,48453032500,8.325605,1.170001
4144,-97.73943,30.399079,48453032500,4089,-97.73965,30.393403,48453032400,661.533668,2.482943
4267,-97.702174,30.327835,48453043400,4268,-97.69463,30.324231,48453043400,0.004860,1.800002
4268,-97.69463,30.324231,48453043400,4267,-97.702174,30.327835,48453043400,0.000000,1.800002
4268,-97.69463,30.324231,48453043400,4259,-97.694146,30.327962,48453043400,0.000000,0.930001
4259,-97.694146,30.327962,48453043400,4268,-97.69463,30.324231,48453043400,8.904833,0.930001
3608,-97.712913,30.328185,48453001503,4269,-97.708609,30.325901,48453001503,0.014818,1.020001
4269,-97.708609,30.325901,48453001503,3608,-97.712913,30.328185,48453001503,0.000000,1.020001
4284,-97.702235,30.31821,48453002105,4285,-97.700657,30.32062,48453002105,0.000096,0.570001
4285,-97.700657,30.32062,48453002105,4284,-97.702235,30.31821,48453002105,134.124446,0.571081
4269,-97.708609,30.325901,48453001503,4289,-97.710822,30.321848,48453001503,0.014818,0.930001
4289,-97.710822,30.321848,48453001503,4269,-97.708609,30.325901,48453001503,0.000000,0.930001
4255,-97.69931,30.316998,48453002104,4284,-97.702235,30.31821,48453002105,0.000096,0.570001
4284,-97.702235,30.31821,48453002105,4255,-97.69931,30.316998,48453002104,132.758525,0.571038
4291,-97.703998,30.316721,48453002105,4271,-97.701136,30.315419,48453002104,1.365921,0.570001
4271,-97.701136,30.315419,48453002104,4291,-97.703998,30.316721,48453002105,0.000000,0.570001
4284,-97.702235,30.31821,48453002105,4291,-97.703998,30.316721,48453002105,1.365921,0.450000
4291,-97.703998,30.316721,48453002105,4284,-97.702235,30.31821,48453002105,0.000000,0.450000
3600,-97.710022,30.338773,48453040000,3565,-97.705712,30.342831,48453040000,1.586240,1.140001
3565,-97.705712,30.342831,48453040000,3600,-97.710022,30.338773,48453040000,443.556485,1.398556
4301,-97.705551,30.333332,48453001503,4302,-97.706508,30.33049,48453001503,354.476811,0.688284
4302,-97.706508,30.33049,48453001503,4301,-97.705551,30.333332,48453001503,15.796213,0.630001
4302,-97.706508,30.33049,48453001503,3606,-97.712484,30.330296,48453001503,354.476811,1.212691
3606,-97.712484,30.330296,48453001503,4302,-97.706508,30.33049,48453001503,15.796213,1.110002
3608,-97.712913,30.328185,48453001503,3606,-97.712484,30.330296,48453001503,0.000000,0.450000
3606,-97.712484,30.330296,48453001503,3608,-97.712913,30.328185,48453001503,0.694564,0.450000
4261,-97.700418,30.330931,48453043400,4267,-97.702174,30.327835,48453043400,0.004860,0.720001
4267,-97.702174,30.327835,48453043400,4261,-97.700418,30.330931,48453043400,0.000000,0.720001
4305,-97.704245,30.328697,48453043400,4267,-97.702174,30.327835,48453043400,0.000000,0.420000
4267,-97.702174,30.327835,48453043400,4305,-97.704245,30.328697,48453043400,0.000000,0.420000
3568,-97.704491,30.344633,48453040000,4403,-97.693354,30.360618,48453043100,0.000000,3.930004
4403,-97.693354,30.360618,48453043100,3568,-97.704491,30.344633,48453040000,596.487740,6.845083
4433,-97.712885,30.363468,48453040100,3604,-97.711165,30.366433,48453040700,0.000000,0.690001
3604,-97.711165,30.366433,48453040700,4433,-97.712885,30.363468,48453040100,2.263898,0.690001
3541,-97.710381,30.369203,48453040700,4432,-97.709336,30.37087,48453040700,7.359159,0.390000
4432,-97.709336,30.37087,48453040700,3541,-97.710381,30.369203,48453040700,666.817601,0.841799
4430,-97.701594,30.365189,48453040600,4412,-97.700722,30.366853,48453040600,1.822197,0.390000
4412,-97.700722,30.366853,48453040600,4430,-97.701594,30.365189,48453040600,607.144385,0.700517
4450,-97.709561,30.382191,48453040800,3594,-97.713133,30.383761,48453040800,0.000000,0.720001
3594,-97.713133,30.383761,48453040800,4450,-97.709561,30.382191,48453040800,0.000000,0.720001
4451,-97.706304,30.378407,48453040800,4450,-97.709561,30.382191,48453040800,0.000000,0.990001
4450,-97.709561,30.382191,48453040800,4451,-97.706304,30.378407,48453040800,0.000000,0.990001
4367,-97.709878,30.376973,48453040800,4451,-97.706304,30.378407,48453040800,0.000000,0.720001
4451,-97.706304,30.378407,48453040800,4367,-97.709878,30.376973,48453040800,0.000000,0.720001
3601,-97.710027,30.402841,48453045300,4452,-97.707452,30.400311,48453045300,191.494873,0.695437
4452,-97.707452,30.400311,48453045300,3601,-97.710027,30.402841,48453045300,551.374032,1.063669
4447,-97.704036,30.39811,48453041800,4452,-97.707452,30.400311,48453045300,233.199365,0.793517
4452,-97.707452,30.400311,48453045300,4447,-97.704036,30.39811,48453041800,191.419639,0.786137
4452,-97.707452,30.400311,48453045300,4448,-97.702582,30.400335,48453041800,0.075234,0.990001
4448,-97.702582,30.400335,48453041800,4452,-97.707452,30.400311,48453045300,318.174667,1.049451
3601,-97.710027,30.402841,48453045300,3602,-97.711773,30.400627,48453045300,362.672676,0.594741
3602,-97.711773,30.400627,48453045300,3601,-97.710027,30.402841,48453045300,10.428344,0.540001
5074,-97.706228,30.414177,48453042200,1229,-97.702847,30.412131,48453042200,157.372350,0.782804
1229,-97.702847,30.412131,48453042200,5074,-97.706228,30.414177,48453042200,5.882818,0.780001
1231,-97.709342,30.410893,48453042200,5076,-97.709906,30.411825,48453041400,364.740753,0.231778
5076,-97.709906,30.411825,48453041400,1231,-97.709342,30.410893,48453042200,15.087138,0.210000
5058,-97.695554,30.415585,48453042200,1228,-97.695637,30.410299,48453041200,526.439493,1.696541
1228,-97.695637,30.410299,48453041200,5058,-97.695554,30.415585,48453042200,376.267480,1.307413
6619,-97.726727,30.261997,48453000902,3272,-97.727914,30.259151,48453000902,5.229110,0.630001
3272,-97.727914,30.259151,48453000902,6619,-97.726727,30.261997,48453000902,2.313319,0.630001
3256,-97.732048,30.260602,48453000902,3273,-97.732432,30.259687,48453001000,347.518403,0.227947
3273,-97.732432,30.259687,48453001000,3256,-97.732048,30.260602,48453000902,472.136373,0.271142
3058,-97.761886,30.24814,48453001312,3059,-97.764056,30.243776,48453001312,3.286963,0.990001
3059,-97.764056,30.243776,48453001312,3058,-97.761886,30.24814,48453001312,247.639503,1.003620
3056,-97.741499,30.244676,48453001402,3226,-97.742037,30.243436,48453001402,0.000000,0.270000
3226,-97.742037,30.243436,48453001402,3056,-97.741499,30.244676,48453001402,52.654410,0.270008
3238,-97.726834,30.240026,48453002316,3237,-97.726318,30.24099,48453002304,390.623507,0.227885
3237,-97.726318,30.24099,48453002304,3238,-97.726834,30.240026,48453002316,388.021087,0.227414
3371,-97.722087,30.251795,48453001000,3367,-97.726013,30.25325,48453001000,0.157471,0.780001
3367,-97.726013,30.25325,48453001000,3371,-97.722087,30.251795,48453001000,0.000000,0.780001
3366,-97.720672,30.255577,48453001000,3371,-97.722087,30.251795,48453001000,0.157471,0.810001
3371,-97.722087,30.251795,48453001000,3366,-97.720672,30.255577,48453001000,0.000000,0.810001
3656,-97.717611,30.31039,48453000304,3657,-97.716213,30.312377,48453000304,0.000000,0.480000
3657,-97.716213,30.312377,48453000304,3656,-97.717611,30.31039,48453000304,0.000000,0.480000
3792,-97.730451,30.285001,48453000401,3793,-97.73366,30.285269,48453000401,47.190381,0.570011
3793,-97.73366,30.285269,48453000401,3792,-97.730451,30.285001,48453000401,61.393143,0.570030
3792,-97.730451,30.285001,48453000401,3794,-97.728474,30.282916,48453000401,561.767662,0.982302
3794,-97.728474,30.282916,48453000401,3792,-97.730451,30.285001,48453000401,0.261747,0.720001
3793,-97.73366,30.285269,48453000401,3804,-97.733445,30.287024,48453000401,369.767366,0.384619
3804,-97.733445,30.287024,48453000401,3793,-97.73366,30.285269,48453000401,647.592586,0.591607
3817,-97.73407,30.280268,48453000401,3816,-97.733921,30.283145,48453000401,428.578921,0.775156
3816,-97.733921,30.283145,48453000401,3817,-97.73407,30.280268,48453000401,510.575609,0.861527
3816,-97.733921,30.283145,48453000401,3793,-97.73366,30.285269,48453000401,429.638016,0.506088
3793,-97.73366,30.285269,48453000401,3816,-97.733921,30.283145,48453000401,693.260475,0.830225
3804,-97.733445,30.287024,48453000401,3777,-97.734176,30.28906,48453000500,369.767366,0.480773
3777,-97.734176,30.28906,48453000500,3804,-97.733445,30.287024,48453000401,647.592586,0.739509
3848,-97.728766,30.288226,48453000401,3792,-97.730451,30.285001,48453000401,607.435550,1.078572
3792,-97.730451,30.285001,48453000401,3848,-97.728766,30.288226,48453000401,60.132397,0.720035
3866,-97.718586,30.297967,48453000302,3870,-97.722013,30.299568,48453000302,484.772449,0.829394
3870,-97.722013,30.299568,48453000302,3866,-97.718586,30.297967,48453000302,149.649350,0.691267
3658,-97.716,30.309585,48453000304,3656,-97.717611,30.31039,48453000304,0.000000,0.330000
3656,-97.717611,30.31039,48453000304,3658,-97.716,30.309585,48453000304,0.000000,0.330000
3136,-97.7625,30.27479,48453001200,2758,-97.765354,30.275212,48453001200,0.943917,0.510001
3165,-97.753752,30.271281,48453001200,3136,-97.7625,30.27479,48453001200,0.943917,1.740002
3817,-97.73407,30.280268,48453000401,3815,-97.735368,30.279722,48453000700,514.558546,0.274328
2831,-97.734201,30.279407,48453000700,3817,-97.73407,30.280268,48453000401,432.561858,0.181441
2442,-97.798499,30.200171,48453002424,2444,-97.794017,30.207745,48453002409,0.000000,1.415999
2444,-97.794017,30.207745,48453002409,2442,-97.798499,30.200171,48453002424,0.000000,1.415999
2444,-97.794017,30.207745,48453002409,2458,-97.790072,30.205473,48453002410,0.000000,0.671999
2458,-97.790072,30.205473,48453002410,2444,-97.794017,30.207745,48453002409,0.000000,0.671999
2542,-97.801512,30.228047,48453030300,2544,-97.799467,30.229025,48453030300,537.124549,0.571276
2544,-97.799467,30.229025,48453030300,2542,-97.801512,30.228047,48453030300,0.000000,0.384000
2544,-97.799467,30.229025,48453030300,2530,-97.801013,30.229003,48453030300,3.297245,0.216000
2530,-97.801013,30.229003,48453030300,2544,-97.799467,30.229025,48453030300,28.276171,0.216001
2894,-97.766695,30.214327,48453002403,2895,-97.765238,30.207615,48453002403,0.000000,1.655999
2895,-97.765238,30.207615,48453002403,2894,-97.766695,30.214327,48453002403,0.000000,1.655999
2896,-97.769721,30.205739,48453002403,2894,-97.766695,30.214327,48453002403,0.000000,1.511999
2894,-97.766695,30.214327,48453002403,2896,-97.769721,30.205739,48453002403,0.000000,1.511999
2926,-97.744809,30.184933,48453002413,2934,-97.751639,30.186709,48453002412,0.000000,1.055999
2934,-97.751639,30.186709,48453002412,2926,-97.744809,30.184933,48453002413,0.000000,1.055999
2974,-97.765663,30.203904,48453002403,2896,-97.769721,30.205739,48453002403,0.000000,0.647999
2896,-97.769721,30.205739,48453002403,2974,-97.765663,30.203904,48453002403,0.000000,0.647999
2895,-97.765238,30.207615,48453002403,2974,-97.765663,30.203904,48453002403,0.000000,0.719999
2974,-97.765663,30.203904,48453002403,2895,-97.765238,30.207615,48453002403,0.000000,0.719999
2934,-97.751639,30.186709,48453002412,2976,-97.748455,30.191947,48453002412,0.000000,0.983999
2976,-97.748455,30.191947,48453002412,2934,-97.751639,30.186709,48453002412,0.000000,0.983999
2976,-97.748455,30.191947,48453002412,2932,-97.749468,30.193563,48453002412,0.000000,0.312000
