Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
4552,-97.78044,30.473105,48491020408,4740,-97.784491,30.471959,48491020408,259.621760,0.454550
4741,-97.784199,30.471174,48491020408,4549,-97.780251,30.47257,48491020409,1070.176728,0.455767
4670,-97.80205,30.479756,48491020311,4770,-97.803834,30.483251,48491020311,461.206134,0.472771
4983,-97.775785,30.436964,48491020405,4982,-97.769932,30.434147,48491020405,2603.046989,0.795697
4984,-97.770067,30.434873,48491020406,4985,-97.77455,30.437025,48491020406,1677.024244,0.572772
4985,-97.77455,30.437025,48491020406,4620,-97.778785,30.439764,48491020406,4349.699966,1.008606
4619,-97.779349,30.439185,48491020405,4983,-97.775785,30.436964,48491020405,5310.662921,1.243264
4988,-97.769189,30.434425,48491020410,4984,-97.770067,30.434873,48491020406,1677.024244,0.110859
5031,-97.696581,30.440033,48453045100,5032,-97.695558,30.443281,48453043000,1400.334182,0.421477
5068,-97.705608,30.415192,48453042200,5069,-97.704722,30.417522,48453042200,1464.634508,0.312006
5070,-97.705763,30.417204,48453041400,5071,-97.706509,30.415529,48453041400,4097.296365,0.344189
5069,-97.704722,30.417522,48453042200,5055,-97.703472,30.419963,48453042200,1459.952990,0.330320
5108,-97.694918,30.445249,48453043000,5104,-97.694809,30.449126,48453043000,645.942904,0.491084
5032,-97.695558,30.443281,48453043000,5108,-97.694918,30.445249,48453043000,645.942904,0.254636
7398,-97.695711,30.335858,48453043300,4270,-97.69178,30.334214,48453043300,3123.506911,0.564935
7399,-97.694252,30.336889,48453040300,4263,-97.698138,30.339322,48453040300,347.646892,0.527289
1724,-97.779953,30.227454,48453002002,1726,-97.779343,30.227437,48453002002,1563.412079,0.073532
1799,-97.778887,30.228138,48453002006,1800,-97.781444,30.228226,48453002006,154.990394,0.272728
2464,-97.818097,30.232666,48453032100,2465,-97.806939,30.231455,48453032100,3437.129466,1.578793
2475,-97.810455,30.233955,48453001915,2476,-97.818327,30.233651,48453001915,2223.159766,0.893202
2521,-97.800515,30.232107,48453030300,2522,-97.796057,30.233286,48453030300,2246.401797,0.533099
2525,-97.797025,30.23398,48453001915,2522,-97.796057,30.233286,48453030300,1659.730242,0.147499
1800,-97.781444,30.228226,48453002006,2533,-97.788003,30.230378,48453002007,1646.958918,0.774041
2541,-97.788557,30.229617,48453030300,1724,-97.779953,30.227454,48453002002,3008.894076,1.151787
2465,-97.806939,30.231455,48453032100,2549,-97.804014,30.231462,48453032100,995.861279,0.327869
2551,-97.800718,30.232967,48453001915,2552,-97.80632,30.232413,48453001915,307.200847,0.618192
2552,-97.80632,30.232413,48453001915,2556,-97.807964,30.233151,48453001915,157.846082,0.200000
2556,-97.807964,30.233151,48453001915,2475,-97.810455,30.233955,48453001915,374.991724,0.290920
2525,-97.797025,30.23398,48453001915,2551,-97.800718,30.232967,48453001915,4649.902423,0.780214
2549,-97.804014,30.231462,48453032100,2521,-97.800515,30.232107,48453030300,1923.455732,0.391496
2564,-97.792418,30.232393,48453002004,2566,-97.794596,30.233574,48453002004,3004.140177,0.313863
2522,-97.796057,30.233286,48453030300,2531,-97.789878,30.230355,48453030300,2782.008454,0.848345
2533,-97.788003,30.230378,48453002007,2564,-97.792418,30.232393,48453002004,1876.994276,0.557992
2566,-97.794596,30.233574,48453002004,2568,-97.795234,30.233917,48453002004,3004.140177,0.083697
2568,-97.795234,30.233917,48453002004,2535,-97.796031,30.234377,48453001922,3678.420121,0.146077
2574,-97.79324,30.260209,48453001911,2582,-97.792218,30.26073,48453001911,1501.450135,0.128471
3093,-97.771768,30.227121,48453002003,3094,-97.769714,30.226116,48453002003,3172.664840,0.302306
3067,-97.769235,30.226916,48453001307,3074,-97.772839,30.228159,48453001307,705.659221,0.418374
3074,-97.772839,30.228159,48453001307,7302,-97.775669,30.228134,48453001307,19.255324,0.309091
1726,-97.779343,30.227437,48453002002,3089,-97.773819,30.227326,48453002003,2590.454518,0.650034
7302,-97.775669,30.228134,48453001307,1799,-97.778887,30.228138,48453002006,699.378507,0.345608
3089,-97.773819,30.227326,48453002003,3093,-97.771768,30.227121,48453002003,2216.107211,0.227927
4122,-97.734841,30.384545,48453032400,4134,-97.734489,30.387243,48453032400,2360.428138,0.365314
4193,-97.665932,30.319049,48453002113,6291,-97.663458,30.315355,48453002108,3181.181403,0.648902
4203,-97.680319,30.330027,48453043600,4204,-97.685902,30.332674,48453043600,782.933360,0.691390
4205,-97.686464,30.331775,48453040200,4199,-97.679354,30.328801,48453040200,1052.288803,0.856486
4338,-97.673713,30.326282,48453043600,4339,-97.674774,30.327082,48453043600,2309.678425,0.153120
4346,-97.677151,30.327588,48453040200,4342,-97.674575,30.325919,48453040200,604.957502,0.345540
4350,-97.671539,30.324634,48453002201,4338,-97.673713,30.326282,48453043600,2256.064020,0.323919
4187,-97.665049,30.319518,48453002201,4355,-97.669486,30.323016,48453002201,2254.809566,0.685877
4356,-97.670457,30.322776,48453002113,7244,-97.667031,30.320026,48453002113,3181.266986,0.605652
4349,-97.672454,30.324318,48453002113,4356,-97.670457,30.322776,48453002113,362.838008,0.290918
4355,-97.669486,30.323016,48453002201,4350,-97.671539,30.324634,48453002201,0.345758,0.309091
4199,-97.679354,30.328801,48453040200,4346,-97.677151,30.327588,48453040200,1126.107249,0.291775
4347,-97.676654,30.328359,48453043600,4203,-97.680319,30.330027,48453043600,3064.142922,0.528748
4339,-97.674774,30.327082,48453043600,4364,-97.676095,30.328076,48453043600,2309.678425,0.191400
4364,-97.676095,30.328076,48453043600,4347,-97.676654,30.328359,48453043600,2309.678425,0.076560
4711,-97.796138,30.465279,48491020403,4710,-97.794397,30.460829,48491020405,1842.332957,0.594231
6292,-97.662921,30.316162,48453002201,4187,-97.665049,30.319518,48453002201,2254.649726,0.495349
7244,-97.667031,30.320026,48453002113,4193,-97.665932,30.319049,48453002113,3181.181403,0.194671
3151,-97.767721,30.276461,48453001200,2754,-97.770504,30.2773,48453001602,2688.519614,0.362312
3516,-97.713427,30.321176,48453001503,3514,-97.715339,30.320405,48453001503,989.972339,0.236829
3566,-97.707361,30.343825,48453040000,3565,-97.705712,30.342831,48453040000,3907.783400,0.322444
3572,-97.698188,30.34373,48453040000,3571,-97.700162,30.340601,48453040000,2861.360218,0.516984
3590,-97.696331,30.342249,48453040300,3576,-97.695722,30.343175,48453040300,3602.015056,0.171177
4248,-97.704865,30.324716,48453043400,4243,-97.704494,30.3271,48453043400,2815.976857,0.348919
4263,-97.698138,30.339322,48453040300,4253,-97.696741,30.341625,48453040300,3667.766575,0.448641
4279,-97.705048,30.323022,48453043400,4278,-97.707651,30.322606,48453001503,734.601043,0.291083
4282,-97.705946,30.31785,48453002105,4277,-97.705478,30.320888,48453002105,1797.044495,0.389978
4290,-97.709827,30.322116,48453001503,4289,-97.710822,30.321848,48453001503,1420.698255,0.110002
4244,-97.711493,30.321668,48453001503,3516,-97.713427,30.321176,48453001503,1712.656704,0.222029
4289,-97.710822,30.321848,48453001503,4244,-97.711493,30.321668,48453001503,1421.949275,0.073337
4278,-97.707651,30.322606,48453001503,4290,-97.709827,30.322116,48453001503,1406.150534,0.238257
4277,-97.705478,30.320888,48453002105,4279,-97.705048,30.323022,48453043400,2612.184642,0.298749
4235,-97.703201,30.32298,48453043400,4279,-97.705048,30.323022,48453043400,937.391257,0.200316
4279,-97.705048,30.323022,48453043400,4248,-97.704865,30.324716,48453043400,2814.974855,0.246256
4262,-97.701083,30.334722,48453043300,4252,-97.699435,30.337415,48453043300,2513.516186,0.413048
4305,-97.704245,30.328697,48453043400,4303,-97.70401,30.32943,48453043400,3131.425913,0.108822
4243,-97.704494,30.3271,48453043400,4305,-97.704245,30.328697,48453043400,3131.425913,0.239408
4252,-97.699435,30.337415,48453043300,4263,-97.698138,30.339322,48453040300,5497.042895,0.783036
3565,-97.705712,30.342831,48453040000,4306,-97.703869,30.341165,48453040000,4178.315293,0.472607
4253,-97.696741,30.341625,48453040300,3590,-97.696331,30.342249,48453040300,7184.630594,0.587287
4435,-97.692554,30.348201,48453040300,4434,-97.690174,30.351975,48453040300,2237.377109,0.573464
3576,-97.695722,30.343175,48453040300,4435,-97.692554,30.348201,48453040300,3721.440616,0.987789
2568,-97.795234,30.233917,48453002004,2524,-97.793702,30.235575,48453002004,953.539852,0.273145
2522,-97.796057,30.233286,48453030300,2568,-97.795234,30.233917,48453002004,1627.819796,0.128928
2955,-97.764599,30.195427,48453002419,2951,-97.762753,30.197713,48453002419,2827.406655,0.386338
2971,-97.766271,30.193356,48453002419,2955,-97.764599,30.195427,48453002419,1901.322627,0.316571
4342,-97.674575,30.325919,48453040200,4349,-97.672454,30.324318,48453002113,818.369847,0.309348
2316,-97.831908,30.237141,48453001915,2317,-97.83963,30.237639,48453001915,2685.648263,0.892343
2487,-97.830077,30.227029,48453032100,2488,-97.825502,30.232864,48453032100,1269.890829,0.845526
2489,-97.829883,30.23606,48453032000,2490,-97.825605,30.235193,48453032000,94.865249,0.445715
2500,-97.836259,30.219835,48453032100,2487,-97.830077,30.227029,48453032100,1920.272772,1.099414
2314,-97.832664,30.23635,48453032000,2489,-97.829883,30.23606,48453032000,94.722561,0.291429
2505,-97.824175,30.234639,48453032100,2464,-97.818097,30.232666,48453032100,3102.657322,0.825291
2506,-97.822684,30.236251,48453001915,2507,-97.821308,30.237186,48453001915,3811.492709,0.262946
2510,-97.820512,30.234337,48453001915,2511,-97.823091,30.23579,48453001915,131.990527,0.308572
2488,-97.825502,30.232864,48453032100,2505,-97.824175,30.234639,48453032100,1270.478113,0.258838
2490,-97.825605,30.235193,48453032000,2505,-97.824175,30.234639,48453032100,3144.041662,0.192420
2511,-97.823091,30.23579,48453001915,2506,-97.822684,30.236251,48453001915,1377.650544,0.069196
2505,-97.824175,30.234639,48453032100,2511,-97.823091,30.23579,48453001915,1311.862453,0.172713
2476,-97.818327,30.233651,48453001915,2510,-97.820512,30.234337,48453001915,2328.185625,0.257837
2839,-97.657026,30.211935,48453980000,2902,-97.665134,30.216178,48453980000,1941.496503,1.012263
2900,-97.712535,30.211305,48453002448,2913,-97.70643,30.212153,48453002448,2711.892173,0.740553
3412,-97.682168,30.222792,48453980000,3410,-97.68134,30.225911,48453002310,23.468778,0.377143
3425,-97.679434,30.22376,48453002310,3412,-97.682168,30.222792,48453980000,1576.979096,0.313399
3440,-97.691138,30.218542,48453002320,3441,-97.701764,30.214845,48453002320,237.867711,1.165724
2899,-97.701229,30.21391,48453002448,3444,-97.689988,30.217802,48453002448,49.672196,1.234286
2913,-97.70643,30.212153,48453002448,2899,-97.701229,30.21391,48453002448,4042.094452,0.947714
3441,-97.701764,30.214845,48453002320,2914,-97.70698,30.213072,48453002448,553.600330,0.582996
2914,-97.70698,30.213072,48453002448,2901,-97.711892,30.212359,48453002448,214.943613,0.514289
3448,-97.683421,30.221328,48453002448,3449,-97.68356,30.217387,48453002448,733.439294,0.463196
7289,-97.68266,30.21803,48453980000,3423,-97.682292,30.221664,48453980000,328.777413,0.428584
3436,-97.683381,30.22243,48453002320,3448,-97.683421,30.221328,48453002448,423.473744,0.137154
3423,-97.682292,30.221664,48453980000,3412,-97.682168,30.222792,48453980000,35.244538,0.137143
3412,-97.682168,30.222792,48453980000,3436,-97.683381,30.22243,48453002320,1588.754856,0.139353
3425,-97.679434,30.22376,48453002310,3410,-97.68134,30.225911,48453002310,771.608748,0.326007
3499,-97.678014,30.223321,48453002310,3425,-97.679434,30.22376,48453002310,2348.587844,0.166160
3502,-97.673241,30.220479,48453980000,3501,-97.676145,30.221944,48453980000,1724.925895,0.350535
4185,-97.661109,30.309724,48453002201,6295,-97.661616,30.311526,48453002201,1192.696029,0.223998
4549,-97.780251,30.47257,48491020409,4550,-97.773758,30.474049,48491020408,1752.540753,0.702077
4551,-97.774529,30.474812,48491020311,4552,-97.78044,30.473105,48491020408,1080.547010,0.636473
4696,-97.796445,30.468104,48491020408,4734,-97.797175,30.467894,48491020403,75.264186,0.085714
5869,-97.8146,30.52169,48491020349,5875,-97.815474,30.524838,48491020348,1317.819649,0.380020
4747,-97.816494,30.524532,48491020349,5870,-97.815663,30.521716,48491020349,2334.239454,0.368605
5874,-97.817147,30.526828,48491020352,4747,-97.816494,30.524532,48491020349,247.451417,0.274288
5875,-97.815474,30.524838,48491020348,5872,-97.816116,30.52695,48491020352,156.802783,0.257143
5878,-97.815345,30.534662,48491020352,4748,-97.814858,30.538924,48491020351,392.318952,0.514317
5876,-97.815924,30.538608,48491020351,5879,-97.816432,30.534834,48491020352,2460.036051,0.487006
5857,-97.804227,30.488565,48491020311,5853,-97.805073,30.486254,48491020311,1816.470079,0.299454
5853,-97.805073,30.486254,48491020311,5851,-97.804844,30.483009,48491020311,2028.981377,0.411189
5852,-97.803908,30.486582,48491020311,5856,-97.803199,30.488259,48491020311,516.212503,0.205751
4770,-97.803834,30.483251,48491020311,5852,-97.803908,30.486582,48491020311,902.553818,0.394948
5858,-97.808189,30.502986,48491020347,5859,-97.808937,30.504891,48491020350,312.997851,0.240006
5861,-97.806078,30.500392,48491020347,5858,-97.808189,30.502986,48491020347,643.328460,0.377306
4772,-97.809356,30.503126,48491020347,5862,-97.807015,30.499977,48491020347,3736.668195,0.665518
5865,-97.809985,30.504671,48491020349,4772,-97.809356,30.503126,48491020347,722.038500,0.188701
4550,-97.773758,30.474049,48491020408,4925,-97.767314,30.474693,48491020409,656.499333,0.668886
5001,-97.746779,30.482033,48491020517,5002,-97.753703,30.480685,48491020508,437.116149,0.737211
5004,-97.74819,30.480842,48491020517,5005,-97.746779,30.480886,48491020517,282.243371,0.137145
5013,-97.757457,30.47929,48491020508,7387,-97.763945,30.477147,48491020311,2637.706835,0.788920
5016,-97.766946,30.476172,48491020311,4551,-97.774529,30.474812,48491020311,1044.680104,0.808142
4925,-97.767314,30.474693,48491020409,7389,-97.765331,30.4753,48491020409,1665.275093,0.227192
6244,-97.764719,30.476891,48491020311,6245,-97.765108,30.476764,48491020311,2460.019741,0.037462
5002,-97.753703,30.480685,48491020508,5013,-97.757457,30.47929,48491020508,1525.772828,0.417069
5014,-97.757972,30.477895,48491020503,5004,-97.74819,30.480842,48491020517,355.014207,1.062900
5023,-97.740518,30.481788,48491020503,5025,-97.743634,30.481985,48491020517,194.645785,0.325716
5026,-97.742889,30.48072,48491020503,5024,-97.740615,30.480572,48491020503,351.588166,0.240009
5025,-97.743634,30.481985,48491020517,5001,-97.746779,30.482033,48491020517,388.165709,0.325733
5005,-97.746779,30.480886,48491020517,5026,-97.742889,30.48072,48491020503,976.038756,0.395191
5053,-97.699327,30.432437,48453045100,5031,-97.696581,30.440033,48453045100,1612.187475,0.958970
5055,-97.703472,30.419963,48453042200,5056,-97.700957,30.427284,48453042100,903.689982,0.910105
5059,-97.701145,30.430823,48453042000,5060,-97.703361,30.424236,48453042000,2857.802303,0.941655
5038,-97.697764,30.440216,48453043000,5061,-97.700478,30.432826,48453042000,3904.307551,1.442613
5060,-97.703361,30.424236,48453042000,5080,-97.704598,30.420687,48453041400,2857.802303,0.520916
5080,-97.704598,30.420687,48453041400,5070,-97.705763,30.417204,48453041400,4087.971367,0.731329
5082,-97.700026,30.430601,48453045200,5053,-97.699327,30.432437,48453045100,627.176107,0.222944
5056,-97.700957,30.427284,48453042100,5082,-97.700026,30.430601,48453045200,627.176107,0.411590
5093,-97.69716,30.458208,48453043000,5094,-97.696797,30.456738,48453043000,5273.554353,0.506808
5095,-97.69569,30.456959,48453043000,5096,-97.696078,30.458307,48453043000,2288.666794,0.183326
5099,-97.697959,30.461023,48491020513,5093,-97.69716,30.458208,48453043000,2590.627530,0.381921
5104,-97.694809,30.449126,48453043000,5098,-97.695169,30.455151,48453045500,468.691863,0.720088
5107,-97.695766,30.451349,48453043000,5101,-97.695808,30.449126,48453043000,3108.337524,0.317862
5094,-97.696797,30.456738,48453043000,5107,-97.695766,30.451349,48453043000,3108.337524,0.805251
5098,-97.695169,30.455151,48453045500,5095,-97.69569,30.456959,48453043000,55.939515,0.222857
5096,-97.696078,30.458307,48453043000,5110,-97.696764,30.461355,48491020513,809.814774,0.360392
5138,-97.682082,30.478606,48453045600,4911,-97.674526,30.479097,48453045600,1166.354731,0.775040
5139,-97.675007,30.48056,48453045600,5140,-97.682229,30.479847,48453045600,2509.222460,0.811061
5178,-97.701299,30.475276,48491020513,6597,-97.70005,30.475496,48491020513,0.000000,0.137143
5176,-97.697408,30.477106,48491020513,5179,-97.704339,30.476915,48491020513,311.790263,0.720018
5183,-97.711829,30.477901,48491020503,4934,-97.705779,30.476019,48491020513,1564.481907,0.661301
5184,-97.705069,30.477115,48491020513,5185,-97.711371,30.479084,48491020503,890.450498,0.686805
5186,-97.704969,30.475783,48491020513,5178,-97.701299,30.475276,48491020513,311.790263,0.377152
5179,-97.704339,30.476915,48491020513,5186,-97.704969,30.475783,48491020513,311.790263,0.171433
4937,-97.693504,30.476648,48491020512,5187,-97.684995,30.47825,48491020513,934.043008,0.893145
5188,-97.685253,30.479359,48491020512,5189,-97.693704,30.477853,48491020512,1045.059692,0.876924
5175,-97.697167,30.476003,48491020513,4937,-97.693504,30.476648,48491020512,250.192890,0.377147
5189,-97.693704,30.477853,48491020512,5176,-97.697408,30.477106,48491020513,730.575732,0.394570
5187,-97.684995,30.47825,48491020513,5138,-97.682082,30.478606,48453045600,1166.354686,0.310016
5140,-97.682229,30.479847,48453045600,5188,-97.685253,30.479359,48491020512,2080.497183,0.323196
5231,-97.660016,30.482207,48491020710,4844,-97.650617,30.48454,48491020710,512.320431,0.994460
5259,-97.654075,30.484924,48491020710,5228,-97.660407,30.483475,48491020709,2422.008541,0.726767
